city,level,index,pollutant,stations
Udaipur,Moderate,120,PM10,1
Udupi,Good,36,CO,1
Ujjain,Moderate,121,NO2,1
Ulhasnagar,Good,50,PM10,1
Vapi,Good,29,SO2,1
Varanasi,Satisfactory,85,"PM10, PM2.5",4
Vatva,Satisfactory,90,PM10,1
Vellore,Good,25,PM10,1
Vijayapura,Good,39,PM10,1
Vijayawada,Good,44,PM2.5,2
Virar,Good,34,PM10,1
Visakhapatnam,Satisfactory,66,PM10,1
Vrindavan,Moderate,136,PM10,1
Yamuna Nagar,Moderate,200,PM2.5,1
