city,level,index,pollutant,stations
Sagar,Satisfactory,99,PM2.5,1
Saharsa,Moderate,116,PM2.5,1
Samastipur,Poor,256,PM10,1
Sangli,Moderate,119,PM10,1
Sasaram,Moderate,151,PM2.5,1
Satna,Satisfactory,75,NO2,1
Sawai Madhopur,Moderate,131,PM10,1
Shillong,Good,30,O3,1
Shivamogga,Good,43,PM10,1
Sikar,Moderate,131,PM10,1
Silchar,Satisfactory,72,PM2.5,1
Siliguri,Moderate,114,PM10,1
Singrauli,Poor,202,PM2.5,1
Sirohi,Satisfactory,77,PM10,1
Sivasagar,Satisfactory,61,PM10,1
Solapur,Moderate,119,"PM10, PM2.5",3
Sri Ganganagar,Poor,220,PM2.5,1
Suakati,Satisfactory,76,PM10,1
Surat,Moderate,104,PM10,1
Talcher,Poor,263,PM10,1
Tensa,Moderate,125,PM10,1
Thane,Moderate,176,O3,2
Thiruvananthapuram,Good,50,PM10,2
Thoothukudi,Good,20,CO,1
Tirumala,Good,36,PM10,1
Tirupati,Satisfactory,75,PM2.5,1
Tonk,Moderate,115,PM10,1
Tumakuru,Moderate,110,PM10,1
Udaipur,Moderate,109,PM10,1
Ujjain,Satisfactory,64,PM10,1
Ulhasnagar,Moderate,126,PM2.5,1
Vapi,Moderate,184,PM2.5,1
Varanasi,Satisfactory,56,PM10,4
Vatva,Poor,263,PM2.5,1
Vijayawada,Satisfactory,60,"PM10, PM2.5",2
Virar,Moderate,121,PM2.5,1
Visakhapatnam,Satisfactory,92,PM10,1
Vrindavan,Moderate,111,PM10,1
Yadgir,Satisfactory,81,PM10,1
