city,level,index,pollutant,stations
Kolkata,Poor,267,PM2.5,6
Kollam,Satisfactory,87,PM10,1
Koppal,Satisfactory,54,PM10,1
Kota,Moderate,183,PM2.5,1
Kozhikode,Good,48,CO,1
Kurukshetra,Poor,270,PM2.5,1
Lucknow,Moderate,185,"PM10, PM2.5",6
Ludhiana,Moderate,115,PM10,1
Maihar,Satisfactory,58,CO,1
Mandideep,Satisfactory,97,PM10,1
Mandikhera,Satisfactory,60,PM10,1
Manesar,Very Poor,331,PM2.5,1
Manglore,Satisfactory,51,PM2.5,1
Meerut,Very Poor,337,PM2.5,3
Moradabad,Poor,271,PM2.5,4
Motihari,Poor,241,PM2.5,1
Mumbai,Moderate,181,PM2.5,19
Munger,Very Poor,397,PM2.5,1
Muzaffarnagar,Very Poor,348,PM2.5,1
Muzaffarpur,Very Poor,324,PM2.5,2
Mysuru,Satisfactory,62,PM10,1
Nagpur,Satisfactory,73,PM10,1
Narnaul,Poor,201,PM2.5,1
Nashik,Satisfactory,64,PM10,1
Navi Mumbai,Moderate,198,"O3, PM2.5",2
Noida,Very Poor,310,"PM10, PM2.5",4
Pali,Moderate,116,PM10,1
Palwal,Moderate,139,PM10,1
Panchkula,Poor,263,PM2.5,1
Patiala,Moderate,181,PM2.5,1
Patna,Very Poor,316,"PM10, PM2.5",6
Pithampur,Moderate,163,PM2.5,1
Prayagraj,Moderate,145,PM2.5,3
Puducherry,Satisfactory,61,PM2.5,1
Pune,Moderate,102,"PM10, PM2.5",2
Purnia,Very Poor,309,PM2.5,1
Raichur,Moderate,141,PM10,1
Rajamahendravaram,Moderate,127,PM2.5,1
Ramanagara,Satisfactory,55,PM10,1
Ratlam,Satisfactory,88,PM10,1
Rohtak,Very Poor,332,PM2.5,1
Rupnagar,Moderate,115,PM2.5,1
Sagar,Good,48,PM2.5,1
Saharsa,Poor,289,PM10,1
Sasaram,Very Poor,381,PM2.5,1
Satna,Satisfactory,59,PM10,1
Shillong,Good,20,O3,1
Shivamogga,Good,48,PM10,1
Singrauli,Poor,233,PM2.5,1
Sirsa,Poor,205,PM2.5,1
Siwan,Very Poor,348,PM2.5,1
Solapur,Moderate,102,PM2.5,1
Sonipat,Moderate,182,PM10,1
Srinagar,Moderate,152,PM10,1
Talcher,Moderate,147,PM2.5,1
Thane,Moderate,119,O3,1
Thiruvananthapuram,Satisfactory,56,"PM10, PM2.5",2
Thoothukudi,Good,38,PM10,1
Thrissur,Good,50,PM2.5,1
Tirupati,Satisfactory,74,PM2.5,1
Udaipur,Moderate,182,PM2.5,1
Ujjain,Moderate,142,PM2.5,1
Vapi,Very Poor,313,PM2.5,1
Varanasi,Moderate,180,PM2.5,4
Vatva,Moderate,195,PM2.5,1
Vijayapura,Good,50,PM10,1
Visakhapatnam,Moderate,186,PM2.5,1
Vrindavan,Moderate,191,PM2.5,1
Yadgir,Satisfactory,76,PM10,1
Yamunanagar,Poor,207,PM2.5,1
