city,level,index,pollutant,stations
Greater Noida,Very Poor,385,PM2.5,2
Gummidipoondi,Poor,223,PM2.5,1
Gurugram,Very Poor,350,PM2.5,3
Guwahati,Moderate,176,PM2.5,4
Gwalior,Very Poor,381,PM2.5,4
Hajipur,Poor,281,PM10,1
Haldia,Moderate,123,PM10,1
Hanumangarh,Severe,422,PM2.5,1
Hapur,Poor,260,PM2.5,1
Haveri,Poor,226,PM2.5,1
Hisar,Very Poor,302,PM2.5,1
Howrah,Poor,225,PM2.5,3
Hubballi,Moderate,175,"O3, PM2.5",2
Hyderabad,Moderate,131,"O3, PM2.5",8
Imphal,Moderate,112,"SO2, PM2.5",2
Indore,Moderate,150,PM2.5,1
Jabalpur,Moderate,190,"O3, PM2.5",4
Jaipur,Poor,273,PM2.5,6
Jaisalmer,Moderate,102,PM10,1
Jalandhar,Moderate,150,PM10,1
Jalgaon,Moderate,120,PM2.5,1
Jalna,Moderate,159,PM10,1
Jalore,Poor,206,PM10,1
Jhalawar,Poor,238,PM2.5,1
Jhansi,Poor,217,PM2.5,1
Jhunjhunu,Very Poor,302,PM2.5,1
Jind,Poor,298,PM2.5,1
Jodhpur,Moderate,150,"O3, PM10",4
Kadapa,Satisfactory,63,O3,1
Kaithal,Very Poor,307,PM2.5,1
Kalaburagi,Satisfactory,56,O3,2
Kalyan,Moderate,150,PM2.5,1
Kannur,Satisfactory,55,PM10,1
Kanpur,Poor,229,"PM10, PM2.5",3
Karauli,Moderate,114,PM2.5,1
Karnal,Poor,274,PM2.5,1
Karwar,Poor,218,PM2.5,1
Kashipur,Moderate,108,PM10,1
Katihar,Poor,265,PM2.5,1
Katni,Poor,209,PM2.5,1
Keonjhar,Poor,276,PM2.5,1
Khanna,Poor,204,PM2.5,1
Khurja,Poor,203,PM2.5,1
Kishanganj,Moderate,167,PM10,1
Kochi,Moderate,119,PM10,1
Kohima,Satisfactory,81,SO2,1
Kolar,Moderate,121,PM10,1
Kolhapur,Poor,246,"O3, PM2.5",2
Kolkata,Poor,216,PM2.5,7
Koppal,Satisfactory,96,CO,1
Korba,Satisfactory,82,PM10,2
Kota,Poor,290,PM2.5,3
Kunjemura,Moderate,119,PM10,1
Kurukshetra,Poor,267,PM2.5,1
Latur,Moderate,127,PM2.5,1
Lucknow,Poor,262,PM2.5,6
Ludhiana,Poor,275,PM2.5,1
Madikeri,Satisfactory,52,PM2.5,1
Mahad,Poor,222,PM2.5,1
Maihar,Moderate,120,PM2.5,1
Mandi Gobindgarh,Poor,284,PM2.5,1
Mandideep,Moderate,142,PM2.5,1
Mandikhera,Moderate,183,PM10,1
Manesar,Very Poor,325,PM2.5,1
Mangalore,Satisfactory,87,PM10,1
Manguraha,Good,40,PM10,1
Meerut,Poor,286,PM2.5,2
Moradabad,Moderate,167,PM2.5,6
Motihari,Moderate,177,PM2.5,1
Mumbai,Moderate,190,PM2.5,26
Munger,Poor,206,PM2.5,1
Muzaffarnagar,Very Poor,309,PM2.5,1
Muzaffarpur,Poor,252,PM2.5,3
Mysuru,Satisfactory,75,PM10,1
Nagaon,Moderate,131,PM10,1
Nagaur,Moderate,147,PM10,1
Nagpur,Moderate,160,PM2.5,4
Naharlagun,Satisfactory,58,PM2.5,1
Nalbari,Moderate,156,PM2.5,1
Narnaul,Moderate,157,PM10,1
Nashik,Moderate,198,PM2.5,4
Navi Mumbai,Moderate,190,PM2.5,6
Nayagarh,Poor,204,PM2.5,1
Noida,Very Poor,390,"PM10, PM2.5",4
Ooty,Satisfactory,74,PM2.5,1
Pali,Moderate,161,PM2.5,1
Palkalaiperur,Satisfactory,90,PM10,1
Palwal,Poor,261,PM2.5,1
Panchkula,Moderate,124,PM2.5,1
Panipat,Moderate,191,PM2.5,1
Parbhani,Moderate,196,PM10,1
Patiala,Moderate,198,PM2.5,1
Patna,Poor,290,"PM10, PM2.5",5
Pithampur,Moderate,155,PM2.5,1
Pratapgarh,Moderate,137,PM2.5,1
Prayagraj,Poor,203,"PM10, PM2.5",3
Puducherry,Moderate,135,PM2.5,1
Pune,Poor,215,PM2.5,7
Purnia,Moderate,160,PM2.5,1
Raipur,Moderate,165,"PM10, PM2.5",4
Rairangpur,Poor,270,PM2.5,1
Rajamahendravaram,Moderate,166,PM10,1
Rajgir,Poor,280,PM10,1
Rajsamand,Satisfactory,94,PM2.5,1
Ramanagara,Moderate,121,PM2.5,1
Ramanathapuram,Moderate,115,PM2.5,1
Ratlam,Moderate,115,PM10,1
Rishikesh,Satisfactory,69,PM2.5,1
Rohtak,Very Poor,342,PM2.5,1
Rourkela,Moderate,188,"PM10, PM2.5",2
Rupnagar,Very Poor,306,PM2.5,1
Sagar,Moderate,194,"PM10, PM2.5",2
Saharsa,Poor,261,PM2.5,1
Salem,Moderate,188,PM2.5,1
Samastipur,Poor,208,PM2.5,1
Sangli,Moderate,190,PM2.5,1
Sasaram,Poor,270,PM2.5,1
Satna,Satisfactory,83,O3,1
Sawai Madhopur,Moderate,183,PM10,1
Shillong,Satisfactory,84,"O3, PM2.5",2
Shivamogga,Satisfactory,78,PM10,1
Sikar,Poor,236,PM2.5,1
Silchar,Good,36,PM10,1
Siliguri,Satisfactory,63,PM10,1
Singrauli,Poor,237,PM10,1
Sirohi,Moderate,119,PM10,1
Sirsa,Poor,273,PM2.5,1
Sivasagar,Good,48,PM10,1
Siwan,Poor,244,PM2.5,1
Solapur,Moderate,177,"PM10, PM2.5",2
Sonipat,Very Poor,351,PM2.5,1
Sri Ganganagar,Very Poor,348,PM10,1
Suakati,Moderate,192,PM2.5,1
Surat,Moderate,135,PM10,1
Talcher,Very Poor,346,PM2.5,1
Tensa,Moderate,126,PM10,1
Thane,Moderate,189,"PM10, PM2.5",2
Thiruvananthapuram,Satisfactory,76,"PM10, PM2.5",2
Thoothukudi,Satisfactory,75,PM10,1
Tirupati,Moderate,174,PM2.5,2
Tirupur,Moderate,113,PM10,1
Tonk,Poor,261,PM2.5,1
Tumakuru,Moderate,183,PM10,1
Tumidih,Moderate,125,PM10,1
Udaipur,Moderate,151,PM2.5,1
Udupi,Satisfactory,57,PM10,1
Ujjain,Poor,239,PM2.5,1
Ulhasnagar,Poor,204,PM2.5,1
Vapi,Poor,249,PM2.5,1
Varanasi,Moderate,122,"PM10, PM2.5",4
Vatva,Moderate,104,PM10,1
Vellore,Poor,216,PM2.5,1
Vijayapura,Satisfactory,54,PM10,1
Vijayawada,Satisfactory,87,"O3, PM10, PM2.5",3
Visakhapatnam,Poor,259,PM2.5,1
Vrindavan,Moderate,116,PM10,1
Yadgir,Moderate,131,PM2.5,1
Yamuna Nagar,Moderate,175,PM2.5,1
