city,level,index,pollutant,stations
Lucknow,Moderate,174,"PM10, PM2.5",6
Ludhiana,Moderate,196,PM2.5,1
Madikeri,Good,22,PM10,1
Madurai,Good,42,PM10,1
Mahad,Satisfactory,55,PM10,1
Maihar,Moderate,130,PM10,1
Malegaon,Satisfactory,53,PM10,1
Mandi Gobindgarh,Moderate,137,PM2.5,1
Mandideep,Satisfactory,93,PM10,1
Mandikhera,Satisfactory,98,CO,1
Manesar,Very Poor,330,PM2.5,1
Mangalore,Good,45,PM10,1
Manguraha,Satisfactory,75,PM10,1
Meerut,Poor,270,"PM10, PM2.5",3
Mira-Bhayandar,Good,26,PM10,1
Moradabad,Moderate,170,"PM10, PM2.5",6
Motihari,Satisfactory,84,PM10,1
Mumbai,Good,45,"CO, PM10",25
Munger,Moderate,130,PM2.5,1
Muzaffarnagar,Very Poor,313,PM2.5,1
Muzaffarpur,Satisfactory,93,"PM10, PM2.5",3
Mysuru,Good,31,PM10,1
Nagaon,Good,50,PM10,1
Nagapattinam,Good,42,PM2.5,1
Nagaur,Moderate,153,O3,1
Nagpur,Satisfactory,63,PM10,4
Nalbari,Moderate,103,CO,1
Namakkal,Good,27,PM10,1
Nanded,Satisfactory,52,PM10,1
Nandesari,Moderate,200,PM2.5,1
Narnaul,Satisfactory,62,PM2.5,1
Nashik,Good,31,"O3, CO, PM2.5",4
Navi Mumbai,Good,46,"CO, PM10",5
Nayagarh,Good,28,PM10,1
Noida,Very Poor,327,"PM10, PM2.5",4
Ooty,Good,30,PM10,1
Pali,Moderate,187,PM2.5,1
Panchgaon,Satisfactory,82,PM10,1
Panchkula,Poor,226,PM2.5,1
Panipat,Poor,230,PM2.5,1
Parbhani,Good,47,PM10,1
Patiala,Moderate,140,PM2.5,1
Patna,Moderate,146,"PM10, PM2.5",5
Perundurai,Satisfactory,52,CO,1
Pimpri-Chinchwad,Satisfactory,59,"CO, PM10",4
Pithampur,Satisfactory,64,PM2.5,1
Pratapgarh,Satisfactory,54,PM2.5,1
Prayagraj,Moderate,155,"PM10, PM2.5",3
Puducherry,Good,38,PM10,1
Pudukottai,Good,34,PM10,1
Pune,Good,44,"O3, CO, PM10",5
Purnia,Satisfactory,74,PM2.5,1
Raipur,Satisfactory,69,PM10,4
Rairangpur,Moderate,102,PM10,1
Rajamahendravaram,Good,30,PM2.5,1
Rajgir,Satisfactory,88,CO,1
Rajsamand,Poor,216,PM2.5,1
Ramanagara,Satisfactory,53,NO2,1
Ramanathapuram,Good,32,PM10,1
Ranipet,Satisfactory,53,PM2.5,1
Ratlam,Satisfactory,56,PM10,1
Rishikesh,Satisfactory,77,PM10,1
Rourkela,Satisfactory,96,PM2.5,2
Rupnagar,Moderate,116,PM2.5,1
Sagar,Satisfactory,75,PM2.5,1
Salem,Satisfactory,56,PM2.5,1
Samastipur,Satisfactory,75,PM2.5,1
Sangli,Good,28,PM10,1
Sasaram,Moderate,125,PM10,1
Satna,Satisfactory,72,PM10,1
Sawai Madhopur,Moderate,186,PM2.5,1
Shillong,Good,17,PM10,1
Shivamogga,Good,45,PM10,1
Sikar,Moderate,176,PM10,1
Silchar,Good,46,PM10,1
Siliguri,Satisfactory,72,PM10,1
Singrauli,Moderate,112,PM2.5,1
Sirohi,Moderate,124,PM2.5,1
Sirsa,Satisfactory,100,PM2.5,1
Sivasagar,Good,37,PM10,1
Siwan,Moderate,104,CO,1
Solapur,Good,28,PM10,2
Sri Ganganagar,Moderate,108,PM10,1
Surat,Good,50,SO2,1
Talcher,Moderate,130,NO2,1
Tensa,Satisfactory,63,PM10,1
Thane,Good,34,PM10,1
Thanjavur,Good,49,PM10,1
Thiruvananthapuram,Satisfactory,61,"CO, NO2",2
Thoothukudi,Satisfactory,87,PM10,1
Thrissur,Satisfactory,53,PM2.5,1
Tiruchirappalli,Good,49,PM10,1
Tirumala,Good,36,PM2.5,1
Tirunelveli,Good,41,CO,1
Tirupati,Poor,219,PM2.5,1
Tirupur,Good,34,PM10,1
Tonk,Poor,233,PM2.5,1
Tumidih,Satisfactory,69,PM10,1
Ulhasnagar,Satisfactory,51,PM10,1
Vapi,Satisfactory,69,PM2.5,1
Varanasi,Satisfactory,98,PM10,4
Vatva,Satisfactory,52,PM10,1
Vellore,Satisfactory,55,PM10,1
Vijayapura,Good,42,PM10,1
Vijayawada,Satisfactory,73,"O3, PM10",3
Virar,Good,50,CO,1
Visakhapatnam,Good,37,PM10,1
Vrindavan,Moderate,139,PM10,1
Yadgir,Good,26,NO2,1
Yamuna Nagar,Poor,253,PM2.5,1
