city,level,index,pollutant,stations
Pune,Satisfactory,76,"CO, SO2",6
Rajamahendravaram,Good,37,PM10,1
Rajgir,Moderate,123,PM10,1
Ramanagara,Good,32,PM10,1
Ratlam,Good,36,PM10,1
Rohtak,Poor,272,PM2.5,1
Rupnagar,Moderate,167,PM2.5,1
Sagar,Satisfactory,75,NO2,1
Saharsa,Moderate,166,PM10,1
Samastipur,Moderate,142,PM10,1
Sasaram,Moderate,111,PM10,1
Satna,Satisfactory,54,PM10,1
Shillong,Good,50,PM10,1
Shivamogga,Satisfactory,60,NO2,1
Siliguri,Good,43,PM10,1
Singrauli,Satisfactory,96,O3,1
Sirsa,Very Poor,318,PM10,1
Sonipat,Moderate,167,PM10,1
Srinagar,Moderate,104,PM10,1
Talcher,Satisfactory,52,O3,1
Thane,Satisfactory,100,PM10,1
Thiruvananthapuram,Good,22,CO,1
Thoothukudi,Good,30,O3,1
Udaipur,Satisfactory,56,PM10,1
Ujjain,Satisfactory,55,O3,1
Varanasi,Satisfactory,81,"O3, PM10",3
Vijayapura,Good,46,PM10,1
Visakhapatnam,Satisfactory,92,PM10,1
Vrindavan,Moderate,114,PM10,1
Yadgir,Good,30,CO,1
Yamunanagar,Very Poor,322,PM10,1
