city,level,index,pollutant,stations
Agra,Good,31,CO,1
Ahmedabad,Satisfactory,77,PM10,1
Aizawl,Good,16,CO,1
Ajmer,Satisfactory,52,PM10,1
Alwar,Satisfactory,59,PM10,1
Amaravati,Good,31,O3,1
Ambala,Satisfactory,55,PM10,1
Amritsar,Satisfactory,64,PM10,1
Ankleshwar,Good,41,CO,1
Asansol,Satisfactory,61,PM10,1
Aurangabad,Satisfactory,54,CO,1
Bagalkot,Satisfactory,52,PM10,1
Baghpat,Satisfactory,56,CO,1
Ballabgarh,Moderate,128,PM10,1
Bengaluru,Satisfactory,60,"NO2, PM10",7
Bhiwani,Good,34,PM2.5,1
Bhopal,Good,28,CO,1
Brajrajnagar,Good,44,PM10,1
Bulandshahr,Good,50,CO,1
Chandigarh,Good,38,PM10,1
Chandrapur,Good,19,CO,1
Charkhi Dadri,Satisfactory,55,PM10,1
Chennai,Satisfactory,65,"O3, PM2.5",4
Chikkaballapur,Satisfactory,68,PM10,1
Chikkamagaluru,Good,48,PM10,1
Coimbatore,Good,35,NO2,1
Damoh,Good,19,NO2,1
Delhi,Good,50,"CO, NO2",25
Dewas,Good,32,CO,1
Dharuhera,Good,38,CO,1
Eloor,Satisfactory,77,PM10,1
Ernakulam,Moderate,106,CO,1
Faridabad,Satisfactory,75,"CO, NO2, PM10",3
Fatehabad,Satisfactory,58,PM10,1
Gandhinagar,Good,23,O3,1
Gaya,Good,48,PM2.5,1
Ghaziabad,Satisfactory,68,"CO, NO2",3
Greater Noida,Good,40,"CO, PM10",2
Gurugram,Good,44,"PM10, PM2.5",4
Guwahati,Good,29,PM10,1
Gwalior,Good,32,PM10,1
Hajipur,Good,26,CO,1
Hapur,Good,44,CO,1
Hisar,Satisfactory,72,PM10,1
Howrah,Good,35,"O3, NO2, PM10",3
Hyderabad,Good,34,"NO2, PM10, PM2.5",5
Indore,Good,49,O3,1
Jabalpur,Satisfactory,54,CO,1
Jaipur,Satisfactory,54,PM10,2
Jalandhar,Good,37,O3,1
Jind,Good,44,PM10,1
Jodhpur,Satisfactory,86,PM10,1
Kaithal,Satisfactory,52,PM10,1
Kalyan,Good,22,PM10,1
Kannur,Good,37,PM10,1
Kanpur,Good,33,NO2,1
Karnal,Good,32,PM10,1
Katni,Satisfactory,59,PM10,1
Khanna,Good,42,PM10,1
Kochi,Satisfactory,85,CO,1
Kolkata,Good,33,"O3, PM10",5
Kota,Good,37,PM2.5,1
Kurukshetra,Good,36,PM10,1
Lucknow,Satisfactory,74,"O3, PM10",4
Ludhiana,Good,42,PM2.5,1
Maihar,Good,24,PM10,1
Mandi Gobindgarh,Good,48,PM2.5,1
Mandideep,Satisfactory,51,O3,1
Mandikhera,Moderate,159,NO2,1
Meerut,Good,32,PM10,3
Mumbai,Good,38,"SO2, PM10",6
Muzaffarnagar,Satisfactory,60,PM10,1
Muzaffarpur,Satisfactory,64,O3,1
Nagpur,Satisfactory,71,O3,1
Narnaul,Good,41,NO2,1
Nashik,Good,27,CO,1
Navi Mumbai,Good,32,PM10,1
Noida,Satisfactory,62,"CO, PM10",4
Pali,Satisfactory,76,PM10,1
Palwal,Satisfactory,62,PM10,1
Panchkula,Satisfactory,59,PM2.5,1
Panipat,Satisfactory,83,PM10,1
Patiala,Good,31,CO,1
Patna,Good,42,"O3, PM10, PM2.5",4
Pithampur,Good,23,PM10,1
Pune,Good,48,CO,1
Rajamahendravaram,Good,33,O3,1
Ramanagara,Good,39,PM10,1
Ratlam,Good,13,PM2.5,1
Rohtak,Good,41,CO,1
Rupnagar,Good,46,PM10,1
Sagar,Good,18,PM10,1
Satna,Satisfactory,54,PM10,1
Shillong,Good,10,PM2.5,1
Siliguri,Good,33,O3,1
Singrauli,Good,35,SO2,1
Sirsa,Satisfactory,62,PM10,1
Talcher,Satisfactory,95,PM10,1
Thiruvananthapuram,Good,47,PM10,2
Tirupati,Good,40,PM10,1
Udaipur,Good,46,CO,1
Ujjain,Good,40,PM10,1
Varanasi,Good,35,NO2,1
Vatva,Satisfactory,52,PM2.5,1
Vijayapura,Satisfactory,75,O3,1
Visakhapatnam,Good,41,PM10,1
Yamunanagar,Satisfactory,62,PM10,1
