city,level,index,pollutant,stations
Agra,Good,39,PM2.5,1
Ahmedabad,Satisfactory,68,PM10,1
Ajmer,Good,46,PM2.5,1
Alwar,Satisfactory,55,PM10,1
Amaravati,Good,37,O3,1
Ambala,Good,46,O3,1
Amritsar,Satisfactory,51,PM10,1
Ankleshwar,Good,45,PM2.5,1
Asansol,Good,34,PM10,1
Aurangabad,Satisfactory,58,CO,1
Baghpat,Satisfactory,81,CO,1
Ballabgarh,Moderate,112,PM10,1
Bengaluru,Good,41,"CO, NO2, PM10",9
Bhiwadi,Good,41,PM10,1
Bhiwani,Satisfactory,54,O3,1
Brajrajnagar,Good,47,PM10,1
Bulandshahr,Satisfactory,79,CO,1
Chandigarh,Good,25,PM10,1
Chandrapur,Good,28,NO2,1
Charkhi Dadri,Satisfactory,58,PM2.5,1
Chennai,Satisfactory,71,"O3, CO",3
Chikkaballapur,Satisfactory,53,PM10,1
Chikkamagaluru,Good,30,PM10,1
Coimbatore,Good,32,NO2,1
Damoh,Good,20,PM10,1
Delhi,Satisfactory,54,"CO, PM10",31
Dewas,Good,37,O3,1
Dharuhera,Good,44,CO,1
Eloor,Satisfactory,83,PM10,1
Faridabad,Satisfactory,60,"CO, PM10, PM2.5",4
Fatehabad,Good,49,O3,1
Gandhinagar,Good,34,PM2.5,1
Gaya,Good,37,PM10,1
Ghaziabad,Good,49,"O3, CO, PM10",4
Greater Noida,Satisfactory,52,PM10,2
Gurugram,Satisfactory,58,"PM10, PM2.5",2
Guwahati,Good,31,PM10,1
Gwalior,Good,31,O3,1
Hajipur,Good,22,CO,1
Hapur,Good,36,PM10,1
Hisar,Moderate,115,O3,1
Howrah,Good,38,"O3, NO2, PM10",3
Hubballi,Good,22,PM10,1
Hyderabad,Good,30,"CO, NO2, PM10",4
Indore,Good,46,O3,1
Jabalpur,Good,35,O3,1
Jaipur,Satisfactory,52,PM10,3
Jalandhar,Good,42,PM10,1
Jind,Satisfactory,66,CO,1
Jodhpur,Moderate,101,PM10,1
Jorapokhar,Satisfactory,75,CO,1
Kaithal,Good,39,O3,1
Kalyan,Good,20,CO,1
Kanpur,Satisfactory,52,O3,1
Karnal,Good,47,SO2,1
Katni,Good,34,PM10,1
Khanna,Good,38,PM10,1
Kochi,Satisfactory,77,CO,1
Kolkata,Satisfactory,51,"O3, PM10",6
Kota,Good,41,PM10,1
Kozhikode,Good,10,PM10,1
Kurukshetra,Good,44,O3,1
Lucknow,Satisfactory,77,"O3, PM10",4
Ludhiana,Good,47,O3,1
Maihar,Good,27,PM10,1
Mandi Gobindgarh,Satisfactory,80,PM2.5,1
Mandideep,Satisfactory,51,O3,1
Mandikhera,Satisfactory,79,O3,1
Manesar,Good,37,PM10,1
Meerut,Good,35,"O3, PM10",2
Moradabad,Satisfactory,95,CO,1
Mumbai,Good,36,"CO, SO2, PM10",9
Muzaffarnagar,Satisfactory,53,CO,1
Muzaffarpur,Satisfactory,86,O3,1
Mysuru,Good,18,O3,1
Nagpur,Satisfactory,70,O3,1
Nandesari,Poor,258,PM2.5,1
Narnaul,Good,43,NO2,1
Nashik,Good,28,O3,1
Navi Mumbai,Good,38,CO,1
Noida,Satisfactory,98,CO,3
Pali,Good,46,PM10,1
Palwal,Good,32,PM10,1
Panchkula,Good,31,CO,1
Panipat,Satisfactory,55,PM10,1
Patiala,Good,38,CO,1
Patna,Good,43,"O3, NO2, PM10",5
Pithampur,Good,22,O3,1
Pune,Good,47,CO,1
Rajamahendravaram,Good,47,O3,1
Ramanagara,Good,39,NO2,1
Ratlam,Good,26,PM10,1
Rohtak,Good,34,O3,1
Rupnagar,Satisfactory,64,PM10,1
Sagar,Good,17,CO,1
Satna,Satisfactory,56,PM10,1
Shillong,Good,9,PM2.5,1
Siliguri,Good,32,O3,1
Singrauli,Good,43,O3,1
Sirsa,Satisfactory,61,O3,1
Solapur,Good,38,PM10,1
Sonipat,Good,46,PM10,1
Talcher,Satisfactory,85,PM10,1
Thane,Good,31,PM10,1
Thiruvananthapuram,Good,35,CO,1
Tirupati,Good,32,CO,1
Ujjain,Satisfactory,51,O3,1
Vapi,Good,21,PM10,1
Varanasi,Good,40,PM10,1
Vatva,Satisfactory,87,PM2.5,1
Vijayapura,Moderate,101,O3,1
Visakhapatnam,Satisfactory,87,PM10,1
Yamunanagar,Satisfactory,66,O3,1
