city,level,index,pollutant,stations
Chandigarh,Poor,241,PM2.5,3
Chandrapur,Moderate,141,PM2.5,1
Charkhi Dadri,Poor,289,PM2.5,1
Chengalpattu,Good,29,CO,1
Chennai,Good,49,"NO2, PM2.5",6
Chhal,Satisfactory,88,PM10,1
Chikkaballapur,Good,29,O3,1
Chikkamagaluru,Good,31,PM10,1
Chittoor,Good,30,CO,1
Chittorgarh,Poor,219,PM10,1
Churu,Poor,266,PM2.5,1
Coimbatore,Good,46,CO,1
Cuddalore,Good,22,"NO2, PM10",2
Cuttack,Poor,272,PM2.5,1
Dausa,Very Poor,355,PM2.5,1
Davanagere,Good,48,PM10,1
Dehradun,Satisfactory,89,PM2.5,1
Delhi,Very Poor,390,PM2.5,38
Dhanbad,Poor,218,NO2,1
Dharuhera,Very Poor,316,PM2.5,1
Dharwad,Satisfactory,63,CO,1
Dholpur,Severe,417,PM2.5,1
Dhule,Poor,212,PM2.5,1
Durgapur,Moderate,123,PM10,1
Eloor,Good,45,CO,1
Faridabad,Very Poor,398,"PM10, PM2.5",4
Fatehabad,Very Poor,346,PM2.5,1
Firozabad,Moderate,200,PM2.5,2
Gadag,Good,46,CO,1
Gandhinagar,Poor,218,"O3, PM2.5",2
Gangtok,Satisfactory,54,SO2,1
Gaya,Poor,246,"PM10, PM2.5",3
Ghaziabad,Very Poor,361,"PM10, PM2.5",4
Gorakhpur,Moderate,158,PM2.5,1
Greater Noida,Very Poor,336,PM2.5,2
Gummidipoondi,Moderate,120,PM2.5,1
Gurugram,Very Poor,331,PM2.5,3
Guwahati,Poor,235,PM2.5,4
Gwalior,Very Poor,306,"O3, PM2.5",4
Hajipur,Poor,266,PM10,1
Haldia,Moderate,154,PM10,1
Hanumangarh,Severe,405,PM2.5,1
Hapur,Very Poor,307,PM2.5,1
Haveri,Good,29,CO,1
Hisar,Poor,285,PM2.5,1
Hosur,Good,29,PM10,1
Howrah,Very Poor,306,PM2.5,2
Hubballi,Good,45,PM10,1
Hyderabad,Satisfactory,71,PM10,10
Indore,Poor,210,PM2.5,1
Jabalpur,Poor,259,PM2.5,3
Jaipur,Poor,296,PM2.5,6
Jaisalmer,Moderate,188,PM10,1
Jalandhar,Poor,210,PM2.5,1
Jalgaon,Moderate,129,PM2.5,1
Jalna,Moderate,148,PM2.5,1
Jalore,Poor,204,PM10,1
Jhalawar,Poor,212,PM2.5,1
Jhunjhunu,Moderate,194,PM10,1
Jind,Very Poor,340,PM2.5,1
Jodhpur,Moderate,193,PM10,5
Kaithal,Very Poor,307,PM2.5,1
Kalaburagi,Satisfactory,72,PM10,1
Kalyan,Moderate,104,PM10,1
Kannur,Satisfactory,55,PM10,1
Kanpur,Poor,219,"PM10, PM2.5",3
Karauli,Moderate,158,PM2.5,1
Karnal,Poor,260,PM2.5,1
Kashipur,Moderate,130,PM2.5,1
Katihar,Very Poor,386,PM2.5,1
Katni,Moderate,182,PM2.5,1
Keonjhar,Poor,201,PM2.5,1
Khanna,Poor,210,PM2.5,1
Khurja,Moderate,178,PM2.5,1
Kishanganj,Poor,203,PM10,1
Kohima,Satisfactory,61,PM2.5,1
Kolar,Moderate,101,CO,1
Kolhapur,Moderate,168,"PM10, PM2.5",2
Kolkata,Poor,264,PM2.5,7
Kollam,Good,30,O3,1
Koppal,Satisfactory,54,CO,1
Korba,Satisfactory,66,PM10,2
Kota,Poor,272,PM2.5,3
Kunjemura,Moderate,110,PM10,1
Kurukshetra,Poor,248,PM2.5,1
Latur,Moderate,102,PM2.5,1
Lucknow,Poor,278,PM2.5,6
Ludhiana,Poor,287,PM10,1
Madikeri,Good,29,PM2.5,1
Mahad,Moderate,131,PM2.5,1
Maihar,Satisfactory,86,PM10,1
Mandi Gobindgarh,Moderate,155,PM2.5,1
Mandideep,Moderate,168,PM10,1
Manesar,Very Poor,317,PM2.5,1
Mangalore,Satisfactory,72,PM10,1
Manguraha,Satisfactory,85,PM2.5,1
Meerut,Very Poor,392,PM2.5,3
Milupara,Satisfactory,65,PM10,1
Moradabad,Poor,251,PM2.5,6
Motihari,Very Poor,304,PM2.5,1
Mumbai,Moderate,137,"PM10, PM2.5",27
Munger,Moderate,141,PM10,1
Muzaffarnagar,Poor,280,PM2.5,1
Muzaffarpur,Poor,251,PM2.5,3
Mysuru,Good,37,PM10,1
Nagaon,Moderate,136,PM10,1
Nagaur,Poor,256,PM10,1
Nagpur,Poor,218,PM2.5,4
Naharlagun,Good,41,PM2.5,1
Nalbari,Moderate,198,PM2.5,1
Nanded,Moderate,111,PM2.5,1
Nandesari,Good,50,CO,1
Narnaul,Very Poor,317,PM2.5,1
Nashik,Moderate,131,"PM10, PM2.5",4
Navi Mumbai,Moderate,150,O3,6
Noida,Very Poor,353,PM2.5,4
Ooty,Good,29,PM10,1
Pali,Moderate,192,PM2.5,1
Palkalaiperur,Good,26,SO2,1
Palwal,Moderate,166,PM10,1
Panchkula,Moderate,141,PM2.5,1
Panipat,Moderate,198,PM2.5,1
Parbhani,Moderate,124,PM10,1
Patiala,Poor,254,PM2.5,1
Patna,Very Poor,311,"PM10, PM2.5",6
Pithampur,Moderate,176,PM2.5,1
Pratapgarh,Moderate,118,PM10,1
Prayagraj,Poor,253,PM2.5,3
Puducherry,Good,44,CO,1
Pune,Moderate,140,"O3, PM2.5",7
Purnia,Very Poor,354,PM2.5,1
Raichur,Satisfactory,81,CO,1
Raipur,Moderate,103,"PM10, PM2.5",3
Rairangpur,Poor,268,PM2.5,1
Rajamahendravaram,Satisfactory,85,PM10,1
Rajgir,Very Poor,357,PM2.5,1
Rajsamand,Moderate,124,PM2.5,1
Ramanagara,Good,32,O3,1
Ramanathapuram,Good,14,PM2.5,1
Ratlam,Moderate,144,PM10,1
Rishikesh,Satisfactory,63,PM10,1
Rohtak,Very Poor,314,PM2.5,1
Rourkela,Moderate,183,"PM10, PM2.5",3
Rupnagar,Poor,222,PM2.5,1
Sagar,Moderate,106,"PM10, PM2.5",2
Saharsa,Very Poor,334,PM2.5,1
Salem,Satisfactory,81,SO2,1
Samastipur,Very Poor,322,PM2.5,1
Sangli,Moderate,113,PM2.5,1
Sasaram,Moderate,191,PM2.5,1
Satna,Satisfactory,89,PM10,1
Sawai Madhopur,Poor,232,PM2.5,1
Shillong,Satisfactory,78,PM2.5,2
Shivamogga,Satisfactory,55,PM10,1
Sikar,Poor,283,PM2.5,1
Silchar,Good,44,PM10,1
Siliguri,Moderate,161,PM2.5,1
Singrauli,Poor,232,PM10,1
Sirohi,Moderate,180,O3,1
Sirsa,Poor,258,PM2.5,1
Sivasagar,Good,50,PM10,1
Siwan,Very Poor,361,PM2.5,1
Solapur,Moderate,126,"PM10, PM2.5",2
Sonipat,Moderate,191,PM10,1
Sri Ganganagar,Moderate,200,PM2.5,1
Srinagar,Moderate,163,PM10,1
Suakati,Moderate,161,PM2.5,1
Surat,Moderate,174,PM2.5,1
Talcher,Poor,244,PM2.5,1
Tensa,Moderate,101,PM10,1
Thane,Moderate,143,"PM10, PM2.5",3
Thiruvananthapuram,Good,19,CO,1
Thoothukudi,Good,27,PM10,1
Thrissur,Satisfactory,58,PM10,1
Tirupati,Satisfactory,54,"CO, NO2",2
Tonk,Very Poor,351,PM2.5,1
Tumakuru,Satisfactory,82,PM10,1
Udaipur,Moderate,163,PM2.5,1
Ujjain,Poor,209,PM2.5,1
Ulhasnagar,Moderate,154,PM2.5,1
Vapi,Moderate,184,PM10,1
Varanasi,Satisfactory,94,"PM10, PM2.5",4
Vijayapura,Good,42,PM10,1
Vijayawada,Satisfactory,73,"O3, PM2.5",2
Visakhapatnam,Moderate,123,PM2.5,1
Vrindavan,Poor,231,PM2.5,1
Yadgir,Good,35,PM10,1
Yamuna Nagar,Poor,217,PM2.5,1
