city,level,index,pollutant,stations
Kolkata,Moderate,152,PM2.5,6
Kollam,Good,49,PM2.5,1
Koppal,Satisfactory,56,CO,1
Kota,Moderate,167,PM2.5,1
Kurukshetra,Moderate,196,PM2.5,1
Lucknow,Poor,229,PM2.5,6
Ludhiana,Poor,207,PM2.5,1
Madikeri,Good,34,O3,1
Maihar,Moderate,103,PM10,1
Mandi Gobindgarh,Moderate,146,PM2.5,1
Mandideep,Poor,203,PM10,1
Mandikhera,Moderate,126,PM2.5,1
Manesar,Poor,219,PM2.5,1
Manguraha,Satisfactory,73,PM10,1
Meerut,Poor,271,PM2.5,3
Moradabad,Moderate,157,PM2.5,6
Motihari,Poor,271,PM2.5,1
Mumbai,Moderate,158,"PM10, PM2.5",19
Munger,Moderate,197,PM2.5,1
Muzaffarnagar,Poor,228,PM2.5,1
Muzaffarpur,Poor,244,PM2.5,3
Mysuru,Good,41,PM10,1
Nagpur,Poor,256,PM2.5,1
Nandesari,Good,50,CO,1
Narnaul,Moderate,139,PM10,1
Nashik,Moderate,162,PM2.5,1
Navi Mumbai,Poor,233,PM2.5,3
Noida,Very Poor,330,PM2.5,4
Ooty,Good,48,SO2,1
Pali,Satisfactory,99,PM2.5,1
Palwal,Moderate,114,PM10,1
Panipat,Moderate,195,PM10,1
Patiala,Moderate,130,PM10,1
Patna,Poor,274,PM2.5,6
Pithampur,Moderate,143,PM10,1
Prayagraj,Moderate,126,"PM10, PM2.5",3
Puducherry,Good,37,PM10,1
Purnia,Moderate,177,PM2.5,1
Rajamahendravaram,Moderate,102,PM10,1
Rajgir,Moderate,133,PM2.5,1
Ramanagara,Good,44,PM10,1
Ramanathapuram,Good,21,PM10,1
Ratlam,Moderate,124,PM10,1
Rohtak,Satisfactory,98,PM2.5,1
Rupnagar,Moderate,128,PM2.5,1
Sagar,Satisfactory,88,"O3, CO",2
Saharsa,Moderate,198,PM2.5,1
Salem,Good,38,PM10,1
Samastipur,Poor,272,PM10,1
Sasaram,Moderate,177,PM2.5,1
Satna,Satisfactory,74,PM10,1
Shillong,Good,22,SO2,2
Shivamogga,Good,45,PM10,1
Siliguri,Moderate,102,PM10,1
Singrauli,Very Poor,323,PM2.5,1
Sirsa,Moderate,196,PM2.5,1
Sivasagar,Good,36,PM10,1
Siwan,Very Poor,322,PM2.5,1
Solapur,Satisfactory,87,PM10,1
Sonipat,Poor,260,PM10,1
Surat,Poor,247,PM2.5,1
Talcher,Moderate,184,PM2.5,1
Thane,Moderate,189,PM10,1
Thiruvananthapuram,Good,29,"CO, PM2.5",2
Thoothukudi,Good,25,PM10,1
Thrissur,Satisfactory,61,PM10,1
Tirupati,Satisfactory,74,PM2.5,1
Tirupur,Moderate,153,PM10,1
Udaipur,Moderate,113,PM2.5,1
Ujjain,Moderate,148,PM10,1
Varanasi,Moderate,137,"PM10, PM2.5",4
Vijayapura,Good,46,PM10,1
Visakhapatnam,Moderate,176,PM10,1
Vrindavan,Moderate,157,PM10,1
Yadgir,Satisfactory,60,PM10,1
Yamunanagar,Moderate,166,PM2.5,1
Vellore,Satisfactory,66,PM10,1
