city,level,index,pollutant,stations
Pali,Poor,218,PM2.5,1
Palkalaiperur,Satisfactory,51,PM10,1
Palwal,Moderate,101,PM10,1
Panchkula,Moderate,159,PM2.5,1
Panipat,Moderate,174,PM10,1
Parbhani,Moderate,107,PM10,1
Patiala,Poor,205,PM2.5,1
Patna,Poor,223,"PM10, PM2.5",6
Pithampur,Moderate,147,PM2.5,1
Pratapgarh,Moderate,104,PM10,1
Prayagraj,Satisfactory,70,PM10,3
Puducherry,Satisfactory,70,PM2.5,1
Pune,Moderate,117,"NO2, PM10, PM2.5",8
Purnia,Poor,243,PM2.5,1
Raichur,Moderate,101,CO,1
Raipur,Moderate,106,PM10,4
Rairangpur,Poor,256,PM2.5,1
Rajamahendravaram,Poor,289,PM2.5,1
Rajgir,Poor,240,PM2.5,1
Rajsamand,Moderate,156,PM2.5,1
Ramanagara,Satisfactory,58,PM2.5,1
Ramanathapuram,Satisfactory,60,PM10,1
Ratlam,Moderate,122,PM10,1
Rishikesh,Moderate,176,PM2.5,1
Rohtak,Poor,292,PM2.5,1
Rourkela,Poor,212,PM2.5,3
Rupnagar,Moderate,140,PM2.5,1
Sagar,Satisfactory,69,PM10,1
Saharsa,Poor,275,PM2.5,1
Samastipur,Satisfactory,100,PM2.5,1
Sangli,Satisfactory,92,PM10,1
Sasaram,Moderate,113,PM2.5,1
Satna,Satisfactory,71,PM10,1
Shillong,Satisfactory,73,"PM10, PM2.5",2
Shivamogga,Satisfactory,99,NO2,1
Sikar,Poor,245,PM2.5,1
Siliguri,Moderate,116,PM2.5,1
Singrauli,Moderate,104,PM10,1
Sirohi,Moderate,116,PM10,1
Sirsa,Moderate,145,PM2.5,1
Sivasagar,Satisfactory,57,PM10,1
Siwan,Moderate,127,PM2.5,1
Solapur,Satisfactory,93,"PM10, PM2.5",3
Sonipat,Poor,264,PM2.5,1
Sri Ganganagar,Very Poor,305,PM2.5,1
Suakati,Poor,279,PM2.5,1
Surat,Satisfactory,90,PM2.5,1
Talcher,Very Poor,328,PM2.5,1
Tensa,Poor,226,PM2.5,1
Thane,Moderate,122,PM10,2
Thiruvananthapuram,Satisfactory,77,PM10,1
Thoothukudi,Good,50,NO2,1
Tirupati,Satisfactory,75,PM2.5,2
Tirupur,Good,47,PM2.5,1
Tonk,Poor,211,PM2.5,1
Tumakuru,Moderate,104,PM10,1
Tumidih,Satisfactory,87,PM10,1
Udaipur,Moderate,154,PM2.5,1
Udupi,Good,49,PM10,1
Ujjain,Moderate,156,PM2.5,1
Ulhasnagar,Moderate,127,PM2.5,1
Vapi,Poor,207,PM2.5,1
Varanasi,Good,37,PM10,4
Vatva,Satisfactory,87,PM2.5,1
Vellore,Satisfactory,97,PM2.5,1
Vijayapura,Good,42,PM10,1
Vijayawada,Satisfactory,70,"PM10, PM2.5",2
Visakhapatnam,Very Poor,302,PM2.5,1
Vrindavan,Satisfactory,75,PM10,1
Yadgir,Satisfactory,81,PM2.5,1
Yamuna Nagar,Moderate,127,PM2.5,1
