city,level,index,pollutant,stations
Agra,Good,35,PM2.5,1
Ahmedabad,Moderate,181,NO2,1
Ajmer,Satisfactory,57,PM10,1
Alwar,Satisfactory,73,PM10,1
Ambala,Satisfactory,83,PM10,1
Amritsar,Satisfactory,66,PM2.5,1
Ankleshwar,Satisfactory,61,CO,1
Asanol,Good,38,PM2.5,1
Baghpat,Satisfactory,67,PM2.5,1
Bahadurgarh,Good,33,PM10,1
Ballabgarh,Satisfactory,99,CO,1
Bathinda,Satisfactory,66,CO,1
Bengaluru,Satisfactory,56,"O3, PM10, PM2.5",9
Bhiwadi,Satisfactory,92,PM10,1
Brajrajnagar,Satisfactory,93,CO,1
Bulandshahr,Satisfactory,54,O3,1
Chandrapur,Good,41,PM10,1
Chennai,Satisfactory,63,CO,3
Chikkaballapur,Good,36,CO,1
Coimbatore,Satisfactory,68,CO,1
Delhi,Satisfactory,78,"PM10, PM2.5",30
Dewas,Satisfactory,63,PM10,1
Dharuhera,Satisfactory,58,CO,1
Eloor,Good,29,CO,1
Faridabad,Good,43,CO,1
Fatehabad,Satisfactory,72,O3,1
Gandhinagar,Satisfactory,56,PM10,1
Gaya,Moderate,115,PM2.5,1
Ghaziabad,Satisfactory,89,"NO2, PM10",3
Greater Noida,Satisfactory,64,"CO, PM10",2
Gurugram,Good,47,PM2.5,1
Guwahati,Satisfactory,54,PM10,1
Hisar,Satisfactory,55,PM10,1
Howrah,Satisfactory,78,"O3, PM10",3
Hyderabad,Good,38,"O3, PM10",4
Jaipur,Satisfactory,53,"CO, PM2.5",3
Jalandhar,Satisfactory,100,PM10,1
Jind,Satisfactory,57,O3,1
Jodhpur,Moderate,132,PM10,1
Jorapokhar,Satisfactory,81,CO,1
Kaithal,Satisfactory,57,PM2.5,1
Kalaburagi,Good,32,PM10,1
Kalyan,Satisfactory,54,CO,1
Kanpur,Satisfactory,68,CO,1
Karnal,Satisfactory,88,PM10,1
Khanna,Satisfactory,71,PM10,1
Kolkata,Satisfactory,63,"O3, PM10",4
Kota,Satisfactory,75,PM10,1
Kurukshetra,Satisfactory,72,PM10,1
Loni Dehat,Satisfactory,82,PM10,1
Lucknow,Satisfactory,55,"O3, CO",3
Ludhiana,Satisfactory,79,PM10,1
Maihar,Good,36,PM10,1
Mandi Gobindgarh,Satisfactory,70,PM10,1
Mandideep,Satisfactory,65,PM10,1
Manesar,Good,49,PM10,1
Mumbai,Good,38,"O3, NO2, PM10",8
Muzaffarnagar,Satisfactory,58,PM10,1
Nagpur,Good,46,PM10,1
Narnaul,Good,29,PM10,1
Navi Mumbai,Satisfactory,56,"CO, PM10",3
Noida,Satisfactory,67,PM10,4
Pali,Satisfactory,71,PM10,1
Panchkula,Satisfactory,72,PM2.5,1
Panipat,Satisfactory,54,PM10,1
Patiala,Good,29,PM10,1
Patna,Satisfactory,63,O3,1
Pithampur,Good,49,PM10,1
Pune,Satisfactory,69,CO,1
Rajamahendravaram,Satisfactory,51,O3,1
Ratlam,Moderate,101,PM2.5,1
Rupnagar,Satisfactory,66,PM10,1
Satna,Very Poor,306,PM10,1
Siliguri,Good,32,CO,1
Singrauli,Good,37,CO,1
Sirsa,Satisfactory,96,PM10,1
Solapur,Good,49,PM10,1
Talcher,Satisfactory,100,PM10,1
Thane,Good,35,CO,1
Thiruvananthapuram,Good,43,CO,1
Tirupati,Good,35,NO2,1
Udaipur,Satisfactory,54,PM2.5,1
Ujjain,Satisfactory,63,O3,1
Vapi,Satisfactory,57,CO,1
Varanasi,Satisfactory,77,O3,1
Vatva,Moderate,112,NO2,1
Vijayawada,Good,38,PM10,1
Visakhapatnam,Satisfactory,90,PM10,1
Yamunanagar,Satisfactory,84,PM10,1
