city,level,index,pollutant,stations
Jodhpur,Satisfactory,92,PM10,5
Kaithal,Satisfactory,76,PM10,1
Kalaburagi,Good,36,CO,2
Kalyan,Good,41,PM10,1
Kanchipuram,Good,36,PM10,1
Kanpur,Satisfactory,77,"NO2, PM10",3
Karauli,Satisfactory,55,PM10,1
Karnal,Satisfactory,82,PM10,1
Karwar,Good,21,O3,1
Kashipur,Satisfactory,63,PM10,1
Katihar,Good,50,PM10,1
Katni,Satisfactory,75,PM10,1
Keonjhar,Good,43,PM10,1
Khanna,Moderate,102,PM10,1
Khurja,Moderate,117,PM10,1
Kishanganj,Good,28,PM10,1
Kohima,Good,49,SO2,1
Kolhapur,Satisfactory,58,PM10,2
Kolkata,Good,47,"CO, NO2, PM10",7
Kollam,Good,49,PM10,1
Koppal,Good,37,CO,1
Korba,Good,36,O3,1
Kota,Satisfactory,96,"PM10, PM2.5",3
Kunjemura,Good,25,PM10,1
Kurukshetra,Satisfactory,72,PM10,1
Latur,Good,41,O3,1
Lucknow,Satisfactory,93,"CO, PM10, PM2.5",6
Ludhiana,Satisfactory,93,PM10,1
Madikeri,Good,35,PM10,1
Mahad,Good,44,PM10,1
Malegaon,Good,48,PM10,1
Mandideep,Satisfactory,80,PM10,1
Mandikhera,Satisfactory,81,PM10,1
Manesar,Satisfactory,70,PM2.5,1
Mangalore,Satisfactory,67,PM10,1
Manguraha,Good,49,PM10,1
Meerut,Moderate,109,PM10,2
Milupara,Good,35,PM10,1
Mira-Bhayandar,Satisfactory,71,PM10,1
Moradabad,Satisfactory,54,"O3, PM10",6
Mumbai,Satisfactory,65,"PM10, PM2.5",22
Munger,Good,37,PM2.5,1
Muzaffarnagar,Satisfactory,84,PM10,1
Muzaffarpur,Good,38,PM10,2
Mysuru,Good,40,O3,1
Nagaon,Satisfactory,67,PM2.5,1
Nagaur,Satisfactory,57,PM10,1
Nagpur,Satisfactory,58,PM10,4
Naharlagun,Good,31,PM10,1
Nalbari,Satisfactory,68,PM2.5,1
Nanded,Good,50,O3,1
Nashik,Good,46,"PM10, PM2.5",4
Navi Mumbai,Satisfactory,73,"CO, PM10, PM2.5",6
Nayagarh,Good,25,PM10,1
Noida,Moderate,168,"O3, PM10",4
Ooty,Satisfactory,60,PM10,1
Pali,Moderate,121,PM10,1
Palkalaiperur,Good,24,PM10,1
Palwal,Good,50,PM10,1
Panchkula,Satisfactory,76,PM2.5,1
Parbhani,Satisfactory,57,PM10,1
Patiala,Satisfactory,86,PM10,1
Patna,Satisfactory,72,"CO, PM10",6
Pimpri-Chinchwad,Satisfactory,51,"O3, PM10",4
Pithampur,Moderate,109,PM10,1
Pratapgarh,Satisfactory,80,PM10,1
Prayagraj,Good,44,PM10,2
Puducherry,Satisfactory,51,O3,1
Pune,Good,49,PM10,8
Purnia,Satisfactory,56,CO,1
Raichur,Moderate,103,CO,1
Raipur,Good,41,PM10,3
Rajamahendravaram,Satisfactory,59,PM10,1
Rajsamand,Satisfactory,66,O3,1
Ramanagara,Good,37,PM10,1
Ramanathapuram,Good,38,PM10,1
Ratlam,Satisfactory,82,PM10,1
Rishikesh,Good,42,PM10,1
Rohtak,Satisfactory,51,PM2.5,1
Rourkela,Satisfactory,58,"CO, PM10",3
Rupnagar,Good,50,PM10,1
Sagar,Good,50,"CO, PM10",2
Saharsa,Good,50,PM10,1
Salem,Good,46,PM10,1
Samastipur,Moderate,101,CO,1
Sangli,Good,35,O3,1
Satna,Satisfactory,64,PM10,1
Sawai Madhopur,Satisfactory,76,PM10,1
Shillong,Good,18,PM2.5,1
Shivamogga,Good,48,PM10,1
Sikar,Satisfactory,100,PM10,1
Silchar,Satisfactory,78,PM10,1
Siliguri,Good,37,PM10,1
Singrauli,Satisfactory,64,O3,1
Sirohi,Satisfactory,72,PM10,1
Sirsa,Satisfactory,96,O3,1
Sivasagar,Good,36,PM10,1
Solapur,Satisfactory,58,PM10,3
Sonipat,Satisfactory,62,PM10,1
Sri Ganganagar,Satisfactory,100,PM10,1
Talcher,Satisfactory,83,CO,1
Tensa,Good,39,NO2,1
Thane,Good,48,"PM10, PM2.5",2
Thiruvananthapuram,Good,38,"NO2, PM10",2
Thoothukudi,Good,50,PM10,1
Thrissur,Good,48,PM10,1
Tirunelveli,Good,24,PM10,1
Tirupati,Good,35,PM10,1
Tirupur,Good,40,PM10,1
Tonk,Moderate,104,PM10,1
Tumakuru,Satisfactory,85,PM10,1
Udaipur,Satisfactory,89,PM10,1
Udupi,Good,30,CO,1
Ujjain,Satisfactory,99,PM10,1
Ulhasnagar,Satisfactory,66,PM10,1
Vapi,Good,26,PM2.5,1
Varanasi,Satisfactory,68,PM10,4
Vatva,Satisfactory,65,PM10,1
Vellore,Good,47,PM10,1
Vijayapura,Satisfactory,76,CO,1
Vijayawada,Satisfactory,76,PM2.5,1
Virar,Satisfactory,56,PM2.5,1
Virudhunagar,Good,22,PM10,1
Visakhapatnam,Satisfactory,99,PM10,1
Vrindavan,Good,43,PM10,1
Yadgir,Good,44,PM10,1
Yamuna Nagar,Good,50,CO,1
