city,level,index,pollutant,stations
Agartala,Satisfactory,78,PM10,1
Agra,Satisfactory,86,PM10,6
Ahmedabad,Moderate,102,PM2.5,8
Ahmednagar,Moderate,155,O3,1
Aizawl,Satisfactory,54,PM10,1
Ajmer,Satisfactory,83,PM10,1
Akola,Satisfactory,78,PM10,1
Alwar,Satisfactory,94,PM10,1
Amaravati,Good,33,PM10,1
Ambala,Satisfactory,63,PM10,1
Amravati,Moderate,109,PM10,1
Amritsar,Satisfactory,86,PM10,1
Anantapur,Satisfactory,86,PM10,1
Angul,Moderate,154,O3,1
Araria,Moderate,138,PM10,1
Arrah,Satisfactory,100,PM10,1
Asansol,Moderate,135,PM10,1
Aurangabad (Maharashtra),Satisfactory,99,"PM10, PM2.5",3
Baddi,Satisfactory,100,O3,1
Badlapur,Moderate,105,PM10,1
Bagalkot,Good,50,PM10,1
Baghpat,Moderate,123,PM10,1
Bahadurgarh,Poor,247,PM2.5,1
Balasore,Moderate,112,PM10,1
Ballabgarh,Poor,281,PM2.5,1
Banswara,Moderate,121,PM10,1
Baran,Satisfactory,91,PM10,1
Barbil,Moderate,179,O3,1
Bareilly,Moderate,184,"O3, PM10",2
Baripada,Moderate,138,PM2.5,1
Barmer,Moderate,126,PM10,1
Barrackpore,Satisfactory,100,PM10,1
Belapur,Moderate,119,PM10,1
Bengaluru,Satisfactory,88,"PM10, PM2.5",9
Bettiah,Moderate,146,PM2.5,1
Bhagalpur,Moderate,175,PM2.5,2
Bharatpur,Moderate,198,PM2.5,1
Bhilai,Satisfactory,63,"O3, PM10",3
Bhilwara,Satisfactory,62,PM10,1
Bhiwandi,Moderate,107,PM10,1
Bhiwani,Moderate,129,PM2.5,1
Bhopal,Satisfactory,98,PM10,3
Bhubaneswar,Satisfactory,96,"PM10, PM2.5",2
Bidar,Satisfactory,98,PM10,1
Bikaner,Moderate,160,PM10,1
Bilaspur,Good,47,PM10,1
Bileipada,Moderate,167,PM10,1
Boisar,Moderate,113,PM10,1
Brajrajnagar,Satisfactory,86,CO,1
Bulandshahr,Moderate,169,PM10,1
Bundi,Moderate,102,PM10,1
Buxar,Moderate,191,O3,1
Byasanagar,Moderate,200,O3,1
Byrnihat,Very Poor,330,PM10,1
Chamarajanagar,Good,38,PM10,1
Chandigarh,Satisfactory,88,"O3, PM10",3
Chandrapur,Satisfactory,90,"PM10, PM2.5",2
Charkhi Dadri,Moderate,134,PM2.5,1
Chennai,Satisfactory,58,"CO, PM10",6
Chhal,Satisfactory,89,PM2.5,1
Chhapra,Moderate,196,PM2.5,1
Chikkaballapur,Satisfactory,90,PM10,1
Chittoor,Satisfactory,59,PM10,1
Chittorgarh,Satisfactory,88,PM10,1
Churu,Moderate,107,PM10,1
Coimbatore,Satisfactory,51,PM2.5,1
Cuddalore,Good,22,PM2.5,1
Cuttack,Satisfactory,98,PM10,1
Dausa,Moderate,123,PM10,1
Davanagere,Satisfactory,73,PM10,1
Delhi,Poor,242,"PM10, PM2.5",37
Dewas,Moderate,133,PM2.5,1
Dhanbad,Moderate,131,CO,1
Dharwad,Satisfactory,68,PM10,1
Dholpur,Moderate,140,PM10,1
Dungarpur,Satisfactory,71,PM10,1
Durgapur,Moderate,135,PM10,1
Eloor,Satisfactory,81,CO,1
Faridabad,Poor,286,"PM10, PM2.5",4
Fatehabad,Satisfactory,92,O3,1
Firozabad,Satisfactory,64,"PM10, PM2.5",2
Gadag,Satisfactory,54,O3,1
Gandhinagar,Moderate,101,"PM10, PM2.5",3
Gaya,Satisfactory,90,"PM10, PM2.5",3
Ghaziabad,Moderate,199,"PM10, PM2.5",4
Gorakhpur,Moderate,136,PM2.5,1
Greater Noida,Poor,296,PM10,1
Gummidipoondi,Satisfactory,84,PM2.5,1
Gurugram,Poor,287,"PM10, PM2.5",3
Guwahati,Moderate,187,"PM10, PM2.5",4
Gwalior,Moderate,118,PM10,3
Hajipur,Moderate,152,PM10,1
Haldia,Good,48,PM10,1
Hanumangarh,Moderate,109,PM10,1
Hapur,Moderate,152,PM2.5,1
Haveri,Satisfactory,71,PM10,1
Hisar,Moderate,105,PM2.5,1
Howrah,Satisfactory,92,PM10,3
Hubballi,Satisfactory,57,PM10,1
Hyderabad,Satisfactory,90,"O3, PM10",10
Imphal,Moderate,117,PM2.5,1
Indore,Satisfactory,87,"PM10, PM2.5",4
Jabalpur,Moderate,131,"PM10, PM2.5",3
Jaipur,Moderate,108,PM10,6
Jaisalmer,Moderate,107,PM10,1
Jalgaon,Moderate,103,PM10,1
Jalna,Satisfactory,77,PM10,1
Jalore,Satisfactory,93,PM10,1
Jhalawar,Moderate,106,PM10,1
Jhansi,Good,40,PM2.5,1
Jhunjhunu,Moderate,126,PM10,1
Jind,Satisfactory,76,PM10,1
Jodhpur,Moderate,131,PM10,5
Kadapa,Satisfactory,59,O3,1
Kalaburagi,Satisfactory,58,"O3, PM10",2
Kalyan,Moderate,131,PM10,1
Kannur,Satisfactory,69,PM10,1
Kanpur,Moderate,146,"PM10, PM2.5",3
Karauli,Satisfactory,87,PM10,1
Karnal,Satisfactory,77,PM10,1
Kashipur,Satisfactory,76,PM10,1
Katihar,Moderate,159,PM10,1
Katni,Moderate,104,PM10,1
Keonjhar,Moderate,106,PM10,1
