city,level,index,pollutant,stations
Agra,Poor,281,PM2.5,1
Ahmedabad,Poor,287,PM2.5,1
Aurangabad,Moderate,164,O3,1
Bengaluru,Moderate,124,"O3, PM2.5",4
Chandrapur,Moderate,151,"O3, PM10",2
Chennai,Moderate,160,PM2.5,3
Delhi,Poor,268,"PM10, PM2.5",10
Durgapur,Poor,222,PM10,1
Faridabad,Poor,284,PM2.5,1
Gurgaon,Very Poor,322,PM2.5,1
Haldia,Moderate,161,PM10,1
Howrah,Moderate,120,PM10,1
Hyderabad,Moderate,184,"PM10, PM2.5",2
Jaipur,Moderate,188,PM2.5,1
Jodhpur,Moderate,110,PM10,1
Kanpur,Moderate,171,PM2.5,1
Kolkata,Poor,218,PM10,2
Lucknow,Poor,213,"O3, PM2.5",2
Mumbai,Moderate,128,PM10,1
Nagpur,Moderate,163,O3,1
Navi Mumbai,Satisfactory,82,PM2.5,1
Patna,Poor,207,PM2.5,1
Pune,Moderate,111,PM2.5,1
Solapur,Moderate,188,PM10,1
Thane,Moderate,188,PM2.5,1
Tirupati,Moderate,145,NO2,1
Varanasi,Poor,230,PM2.5,1
Visakhapatnam,Poor,203,PM2.5,1
