city,level,index,pollutant,stations
Agra,Satisfactory,92,PM2.5,1
Aurangabad,Moderate,170,O3,1
Bengaluru,Good,42,"CO, PM2.5",5
Chandrapur,Satisfactory,58,"O3, PM2.5",2
Chennai,Moderate,108,"O3, PM2.5",3
Delhi,Moderate,169,"PM10, PM2.5",8
Durgapur,Moderate,109,PM10,1
Faridabad,Satisfactory,95,PM2.5,1
Ghaziabad,Poor,256,PM10,1
Gurgaon,Good,28,NO2,1
Haldia,Satisfactory,65,PM10,1
Howrah,Satisfactory,78,PM10,1
Hyderabad,Good,45,O3,4
Jodhpur,Very Poor,315,O3,1
Jorapokhar,Moderate,109,PM10,1
Kanpur,Moderate,134,PM2.5,1
Kolkata,Satisfactory,90,"NO2, PM10",2
Ludhiana,Satisfactory,85,PM2.5,1
Mandi Gobindgarh,Poor,214,PM10,1
Mumbai,Satisfactory,64,NO2,1
Muzaffarpur,Satisfactory,64,PM2.5,1
Nashik,Satisfactory,90,O3,1
Navi Mumbai,Satisfactory,80,CO,1
Panchkula,Moderate,104,PM2.5,1
Patna,Very Poor,339,PM2.5,1
Pune,Satisfactory,87,PM10,1
Rohtak,Satisfactory,72,PM2.5,1
Solapur,Satisfactory,67,CO,1
Thane,Satisfactory,98,NO2,1
Tirupati,Good,42,NO2,1
Varanasi,Poor,214,PM10,1
Vijayawada,Satisfactory,52,PM10,1
Visakhapatnam,Satisfactory,72,PM10,1
