city,level,index,pollutant,stations
Agra,Poor,257,PM2.5,1
Ahmedabad,Moderate,197,PM2.5,1
Aurangabad,Moderate,105,PM10,1
Bengaluru,Moderate,103,"NO2, PM2.5",4
Chandrapur,Moderate,161,PM2.5,1
Chennai,Moderate,160,PM2.5,1
Delhi,Poor,291,"PM10, PM2.5",7
Durgapur,Good,50,PM10,1
Faridabad,Poor,300,PM2.5,1
Haldia,Moderate,148,PM10,1
Hyderabad,Moderate,112,PM2.5,3
Jaipur,Moderate,174,PM2.5,1
Jodhpur,Moderate,151,O3,1
Kanpur,Very Poor,371,PM2.5,1
Lucknow,Poor,279,PM2.5,2
Mumbai,Satisfactory,93,PM10,1
Muzaffarpur,Very Poor,336,PM2.5,1
Nagpur,Moderate,104,O3,1
Nashik,Moderate,112,O3,1
Navi Mumbai,Satisfactory,90,PM2.5,1
Panchkula,Moderate,111,PM2.5,1
Patna,Very Poor,337,PM2.5,1
Pune,Moderate,157,PM2.5,1
Rohtak,Good,40,O3,1
Solapur,Moderate,120,CO,1
Tirupati,Moderate,114,NO2,1
Varanasi,Very Poor,332,PM10,1
Visakhapatnam,Moderate,116,PM2.5,1
