city,level,index,pollutant,stations
Sirsa,Moderate,169,PM2.5,1
Sivasagar,Good,35,PM2.5,1
Siwan,Severe,442,PM2.5,1
Sonipat,Moderate,195,PM10,1
Suakati,Moderate,160,O3,1
Surat,Moderate,190,PM2.5,1
Talcher,Poor,257,PM2.5,1
Thane,Moderate,167,O3,1
Thiruvananthapuram,Moderate,118,PM2.5,2
Thoothukudi,Satisfactory,69,O3,1
Thrissur,Moderate,127,PM10,1
Tirupati,Moderate,104,"PM10, PM2.5",2
Tirupur,Satisfactory,88,PM10,1
Udaipur,Moderate,122,PM10,1
Ujjain,Moderate,184,PM2.5,1
Vapi,Poor,282,PM2.5,1
Varanasi,Satisfactory,79,PM2.5,4
Vatva,Satisfactory,97,PM10,1
Vijayapura,Good,46,PM10,1
Visakhapatnam,Poor,210,PM2.5,1
Vrindavan,Satisfactory,88,PM2.5,1
Yadgir,Satisfactory,89,PM10,1
Yamunanagar,Moderate,190,PM10,1
Vellore,Moderate,161,PM2.5,1
