city,level,index,pollutant,stations
Satna,Satisfactory,54,PM10,1
Shillong,Good,41,PM2.5,1
Shivamogga,Good,45,PM10,1
Siliguri,Moderate,140,PM2.5,1
Sirsa,Moderate,164,PM2.5,1
Sivasagar,Good,43,PM10,1
Siwan,Very Poor,338,PM2.5,1
Sonipat,Moderate,138,PM2.5,1
Surat,Moderate,191,PM2.5,1
Talcher,Moderate,139,PM2.5,1
Tensa,Very Poor,325,PM2.5,1
Thane,Moderate,187,O3,1
Thiruvananthapuram,Satisfactory,78,PM2.5,2
Thoothukudi,Satisfactory,87,O3,1
Thrissur,Moderate,108,PM10,1
Tirupati,Satisfactory,76,"NO2, PM2.5",2
Tirupur,Satisfactory,62,PM10,1
Udaipur,Satisfactory,97,PM10,1
Ujjain,Poor,210,PM2.5,1
Varanasi,Satisfactory,82,"PM10, PM2.5",4
Vatva,Moderate,125,PM10,1
Vijayapura,Satisfactory,53,PM10,1
Visakhapatnam,Poor,228,PM2.5,1
Yadgir,Satisfactory,62,PM10,1
Yamunanagar,Moderate,151,PM2.5,1
Vellore,Satisfactory,86,PM2.5,1
