city,level,index,pollutant,stations
Raipur,Good,27,"CO, PM10",3
Rairangpur,Good,39,PM10,1
Rajamahendravaram,Satisfactory,52,PM10,1
Rajsamand,Moderate,121,O3,1
Ramanathapuram,Good,37,PM10,1
Ratlam,Good,35,NO2,1
Rourkela,Good,44,"CO, PM2.5",2
Rupnagar,Satisfactory,51,PM10,1
Sagar,Satisfactory,66,PM10,1
Saharsa,Good,35,PM10,1
Salem,Satisfactory,71,SO2,1
Samastipur,Satisfactory,92,PM2.5,1
Sangli,Good,45,PM10,1
Sasaram,Good,48,CO,1
Satna,Satisfactory,59,PM10,1
Sawai Madhopur,Satisfactory,51,CO,1
Shivamogga,Good,34,PM10,1
Sikar,Good,45,O3,1
Silchar,Good,45,PM10,1
Siliguri,Good,41,PM10,1
Singrauli,Satisfactory,63,PM2.5,1
Sirohi,Good,46,PM10,1
Sivasagar,Good,39,PM10,1
Siwan,Satisfactory,65,PM10,1
Solapur,Satisfactory,54,PM10,2
Sri Ganganagar,Moderate,115,PM2.5,1
Suakati,Good,29,PM10,1
Surat,Good,40,PM10,1
Tensa,Good,35,PM10,1
Thane,Satisfactory,54,PM10,2
Thanjavur,Good,33,PM10,1
Thiruvananthapuram,Satisfactory,65,"NO2, PM10",2
Thoothukudi,Satisfactory,55,PM10,1
Thrissur,Satisfactory,53,PM2.5,1
Tiruchirappalli,Good,49,PM10,1
Tirumala,Good,38,PM10,1
Tirunelveli,Good,33,PM10,1
Tirupur,Good,24,PM10,1
Tonk,Good,43,PM10,1
Tumidih,Good,35,CO,1
Udaipur,Good,48,PM10,1
Ulhasnagar,Satisfactory,66,PM10,1
Vapi,Satisfactory,99,PM10,1
Varanasi,Good,26,"SO2, PM10",4
Vellore,Good,36,PM10,1
Vijayapura,Good,44,PM10,1
Vijayawada,Satisfactory,66,"O3, PM2.5",2
Virar,Good,37,PM10,1
Virudhunagar,Good,37,PM10,1
Visakhapatnam,Moderate,129,PM10,1
Vrindavan,Good,35,PM10,1
Yadgir,Good,33,NO2,1
