city,level,index,pollutant,stations
Ramanathapuram,Satisfactory,66,PM10,1
Ratlam,Moderate,101,PM10,1
Rishikesh,Satisfactory,90,PM10,1
Rohtak,Satisfactory,63,PM2.5,1
Rourkela,Moderate,183,PM10,2
Rupnagar,Moderate,151,PM10,1
Sagar,Satisfactory,98,CO,2
Saharsa,Very Poor,333,PM10,1
Samastipur,Very Poor,320,PM10,1
Sasaram,Satisfactory,98,PM10,1
Satna,Poor,220,PM10,1
Shillong,Moderate,113,PM10,1
Shivamogga,Satisfactory,82,O3,1
Siliguri,Moderate,146,PM10,1
Singrauli,Satisfactory,85,NO2,1
Sirsa,Moderate,109,O3,1
Sivasagar,Satisfactory,60,PM10,1
Siwan,Poor,273,PM2.5,1
Solapur,Moderate,140,PM10,1
Srinagar,Satisfactory,67,PM10,1
Suakati,Moderate,124,PM10,1
Surat,Moderate,137,PM2.5,1
Talcher,Moderate,178,PM2.5,1
Tensa,Moderate,109,PM10,1
Thane,Moderate,196,PM10,1
Thiruvananthapuram,Satisfactory,91,PM2.5,2
Thoothukudi,Good,45,PM10,1
Thrissur,Moderate,125,PM10,1
Tirupati,Satisfactory,94,"NO2, PM10",2
Udaipur,Moderate,106,PM10,1
Udupi,Moderate,107,CO,1
Ujjain,Moderate,147,PM2.5,1
Vapi,Poor,235,PM2.5,1
Varanasi,Good,50,PM10,4
Vatva,Moderate,174,PM10,1
Vijayapura,Good,46,PM10,1
Vijayawada,Moderate,179,PM2.5,1
Visakhapatnam,Poor,239,PM10,1
Vrindavan,Moderate,127,PM10,1
Yadgir,Satisfactory,82,PM10,1
Yamunanagar,Moderate,119,PM10,1
Vellore,Moderate,107,PM2.5,1
