city,level,index,pollutant,stations
Agra,Very Poor,383,PM2.5,1
Ahmedabad,Poor,228,PM2.5,1
Ajmer,Poor,240,PM2.5,1
Alwar,Moderate,159,PM2.5,1
Amaravati,Poor,290,PM2.5,1
Amritsar,Good,39,NO2,1
Asanol,Poor,230,PM2.5,1
Aurangabad,Moderate,162,O3,1
Baghpat,Poor,287,PM2.5,1
Bathinda,Satisfactory,80,PM2.5,1
Bengaluru,Moderate,115,"O3, PM2.5",8
Bhiwadi,Very Poor,304,PM2.5,1
Brajrajnagar,Poor,244,PM2.5,1
Bulandshahr,Very Poor,364,PM2.5,1
Chandrapur,Moderate,128,"PM10, PM2.5",2
Chennai,Moderate,193,PM2.5,3
Chikkaballapur,Satisfactory,82,PM10,1
Delhi,Very Poor,336,PM2.5,33
Dewas,Moderate,173,PM2.5,1
Durgapur,Moderate,144,PM10,1
Faridabad,Very Poor,336,PM2.5,1
Gaya,Very Poor,320,PM2.5,1
Ghaziabad,Very Poor,358,PM2.5,1
Greater Noida,Very Poor,358,PM2.5,1
Gurugram,Poor,284,PM2.5,1
Haldia,Moderate,161,PM10,1
Hapur,Very Poor,365,PM2.5,1
Howrah,Poor,298,PM2.5,2
Hyderabad,Moderate,155,PM2.5,6
Jaipur,Poor,215,"PM10, PM2.5",3
Jodhpur,Poor,276,PM2.5,1
Jorapokhar,Very Poor,386,PM10,1
Kalaburgi,Poor,231,PM2.5,1
Kanpur,Very Poor,396,PM2.5,1
Khanna,Satisfactory,65,PM10,1
Kolkata,Very Poor,308,PM2.5,2
Kota,Poor,212,PM2.5,1
Lucknow,Very Poor,366,PM2.5,4
Ludhiana,Satisfactory,82,PM10,1
Mandi Gobindgarh,Satisfactory,87,PM10,1
Mandideep,Poor,238,PM2.5,1
Manesar,Poor,299,PM2.5,1
Moradabad,Very Poor,385,PM2.5,1
Mumbai,Moderate,192,PM10,1
Muzaffarnagar,Very Poor,345,PM2.5,1
Nagpur,Poor,278,PM2.5,1
Nashik,Moderate,113,O3,1
Navi Mumbai,Moderate,140,PM10,1
Noida,Very Poor,332,PM2.5,2
Pali,Poor,243,PM2.5,1
Panchkula,Moderate,143,PM2.5,1
Patna,Severe,407,PM2.5,1
Pithampur,Moderate,159,PM10,1
Pune,Poor,201,PM2.5,1
Rajamahendravaram,Poor,281,PM2.5,1
Ratlam,Moderate,147,PM2.5,1
Rohtak,Moderate,163,PM2.5,1
Rupnagar,Moderate,115,PM2.5,1
Siliguri,Moderate,194,PM10,1
Singrauli,Very Poor,322,PM2.5,1
Solapur,Moderate,155,PM10,1
Talcher,Very Poor,319,PM10,1
Thane,Poor,231,PM10,1
Thiruvananthapuram,Satisfactory,97,O3,1
Tirupati,Moderate,116,PM2.5,1
Udaipur,Moderate,155,PM10,1
Ujjain,Moderate,180,PM2.5,1
Varanasi,Very Poor,306,PM2.5,1
Vijayawada,Satisfactory,77,PM10,1
Visakhapatnam,Poor,294,PM2.5,1
