city,level,index,pollutant,stations
Ahmedabad,Moderate,116,CO,1
Ajmer,Satisfactory,60,CO,1
Alwar,Satisfactory,64,O3,1
Ambala,Good,44,PM10,1
Amritsar,Good,40,PM10,1
Ankleshwar,Satisfactory,66,CO,1
Asanol,Good,22,PM2.5,1
Aurangabad,Satisfactory,66,PM10,1
Baghpat,Satisfactory,52,CO,1
Bahadurgarh,Satisfactory,56,O3,1
Ballabgarh,Good,35,PM10,1
Bathinda,Satisfactory,74,CO,1
Bengaluru,Satisfactory,54,"CO, PM10, PM2.5",9
Bhiwadi,Satisfactory,94,PM10,1
Bhiwani,Good,50,PM10,1
Bhopal,Good,32,O3,1
Brajrajnagar,Moderate,101,CO,1
Chennai,Satisfactory,100,"O3, CO",2
Chikkaballapur,Good,36,CO,1
Coimbatore,Satisfactory,89,CO,1
Damoh,Good,27,PM10,1
Delhi,Satisfactory,68,"O3, CO, PM10",36
Dewas,Good,46,O3,1
Dharuhera,Satisfactory,100,O3,1
Eloor,Good,34,CO,1
Fatehabad,Good,46,PM10,1
Gandhinagar,Good,31,PM10,1
Gaya,Satisfactory,58,NO2,1
Ghaziabad,Satisfactory,59,PM10,1
Greater Noida,Satisfactory,58,"CO, PM10",2
Gurugram,Good,42,"PM10, PM2.5",2
Guwahati,Good,39,PM10,1
Hisar,Satisfactory,54,O3,1
Howrah,Good,47,PM10,1
Hyderabad,Satisfactory,70,"PM10, PM2.5",4
Indore,Satisfactory,58,NO2,1
Jabalpur,Satisfactory,62,PM10,1
Jaipur,Satisfactory,65,PM10,3
Jalandhar,Good,36,PM10,1
Jind,Good,40,PM2.5,1
Jodhpur,Satisfactory,82,PM10,1
Jorapokhar,Satisfactory,55,PM10,1
Kaithal,Satisfactory,83,NO2,1
Kalaburagi,Good,34,O3,1
Kalyan,Satisfactory,94,PM10,1
Kanpur,Satisfactory,80,PM2.5,1
Karnal,Good,39,PM10,1
Katni,Good,42,O3,1
Khanna,Satisfactory,61,CO,1
Kolkata,Good,31,"O3, PM10",6
Kota,Good,46,PM10,1
Kurukshetra,Good,36,PM10,1
Loni Dehat,Satisfactory,81,PM10,1
Lucknow,Good,40,CO,4
Ludhiana,Good,35,PM10,1
Mandi Gobindgarh,Good,25,CO,1
Mandideep,Good,38,PM10,1
Mandikhera,Good,43,CO,1
Moradabad,Satisfactory,52,PM10,1
Mumbai,Good,28,"CO, PM10",8
Muzaffarnagar,Good,47,PM10,1
Muzaffarpur,Satisfactory,71,O3,1
Mysuru,Satisfactory,84,PM10,1
Nagpur,Good,45,NO2,1
Narnaul,Good,35,PM2.5,1
Nashik,Good,40,PM10,1
Navi Mumbai,Satisfactory,78,"CO, PM10",2
Noida,Good,48,PM10,4
Pali,Good,45,PM10,1
Palwal,Good,36,PM10,1
Panchkula,Good,24,PM2.5,1
Panipat,Good,45,O3,1
Patiala,Good,24,PM10,1
Pithampur,Good,41,PM10,1
Pune,Satisfactory,86,SO2,1
Rajamahendravaram,Good,47,CO,1
Ramanagara,Good,48,PM10,1
Ratlam,Good,24,PM10,1
Rohtak,Good,30,CO,1
Rupnagar,Satisfactory,58,PM10,1
Shillong,Good,34,O3,1
Siliguri,Good,26,O3,1
Sirsa,Satisfactory,66,PM10,1
Solapur,Satisfactory,72,CO,1
Sonipat,Satisfactory,53,PM10,1
Thiruvananthapuram,Moderate,156,CO,1
Tirupati,Good,47,PM10,1
Udaipur,Satisfactory,86,PM10,1
Ujjain,Good,48,O3,1
Vatva,Good,48,PM10,1
Vijayawada,Satisfactory,59,CO,1
Yamunanagar,Satisfactory,54,PM10,1
