city,level,index,pollutant,stations
Raipur,Satisfactory,85,PM10,4
Rairangpur,Satisfactory,91,PM10,1
Rajamahendravaram,Moderate,108,PM10,1
Rajgir,Moderate,106,PM10,1
Rajsamand,Moderate,126,PM10,1
Ramanagara,Satisfactory,66,PM10,1
Ramanathapuram,Moderate,126,CO,1
Rishikesh,Good,38,PM10,1
Rohtak,Satisfactory,51,PM2.5,1
Rourkela,Moderate,139,PM10,2
Rupnagar,Moderate,132,PM10,1
Sagar,Moderate,105,O3,1
Saharsa,Moderate,189,O3,1
Sasaram,Moderate,104,O3,1
Satna,Satisfactory,82,PM10,1
Sawai Madhopur,Moderate,108,PM10,1
Shillong,Satisfactory,83,PM10,1
Shivamogga,Good,50,PM10,1
Sikar,Satisfactory,91,PM10,1
Silchar,Good,35,PM10,1
Siliguri,Satisfactory,93,PM10,1
Singrauli,Moderate,136,PM10,1
Sirsa,Satisfactory,69,O3,1
Sivasagar,Good,36,PM2.5,1
Siwan,Moderate,142,PM10,1
Solapur,Moderate,139,"PM10, PM2.5",2
Srinagar,Satisfactory,51,PM10,1
Surat,Satisfactory,57,PM2.5,1
Talcher,Satisfactory,54,PM2.5,1
Tensa,Moderate,105,PM10,1
Thane,Satisfactory,82,PM10,1
Thiruvananthapuram,Good,38,"CO, PM2.5",2
Thoothukudi,Satisfactory,53,PM10,1
Thrissur,Satisfactory,66,PM10,1
Tirupati,Satisfactory,73,PM10,1
Tumakuru,Moderate,116,PM10,1
Udaipur,Moderate,127,PM10,1
Ujjain,Moderate,120,PM2.5,1
Varanasi,Satisfactory,86,PM10,4
Vatva,Moderate,104,PM10,1
Vijayapura,Good,49,PM10,1
Vrindavan,Moderate,139,PM10,1
Yadgir,Satisfactory,72,PM10,1
Yamunanagar,Satisfactory,70,PM10,1
