city,level,index,pollutant,stations
Tonk,Moderate,110,PM10,1
Tumidih,Satisfactory,85,PM10,1
Udaipur,Satisfactory,64,PM10,1
Ulhasnagar,Satisfactory,79,PM10,1
Vapi,Satisfactory,75,PM10,1
Varanasi,Good,34,"SO2, PM10",4
Vatva,Satisfactory,63,PM10,1
Vellore,Good,25,PM10,1
Vijayapura,Good,47,PM10,1
Vijayawada,Satisfactory,65,"PM10, PM2.5",3
Virar,Good,30,PM10,1
Virudhunagar,Good,42,PM10,1
Visakhapatnam,Satisfactory,82,PM10,1
Vrindavan,Satisfactory,51,PM2.5,1
Yadgir,Good,36,NO2,1
