city,level,index,pollutant,stations
Hapur,Moderate,163,PM2.5,1
Hassan,Satisfactory,90,PM2.5,1
Haveri,Moderate,140,PM2.5,1
Hisar,Moderate,138,PM2.5,1
Howrah,Poor,220,PM2.5,3
Hubballi,Satisfactory,94,PM10,2
Hyderabad,Moderate,111,"O3, PM2.5",10
Imphal,Satisfactory,92,PM2.5,1
Indore,Moderate,121,PM2.5,4
Jabalpur,Moderate,161,"PM10, PM2.5",4
Jaipur,Poor,278,PM2.5,6
Jaisalmer,Moderate,126,PM2.5,1
Jalandhar,Moderate,142,PM2.5,1
Jalgaon,Moderate,104,PM10,1
Jalna,Moderate,150,PM2.5,1
Jalore,Moderate,169,PM2.5,1
Jhalawar,Poor,300,PM2.5,1
Jhansi,Good,50,PM10,1
Jhunjhunu,Moderate,138,PM10,1
Jind,Moderate,107,PM2.5,1
Jodhpur,Moderate,121,"PM10, PM2.5",4
Kadapa,Satisfactory,74,PM2.5,1
Kaithal,Satisfactory,97,PM2.5,1
Kalaburagi,Good,50,PM10,1
Kalyan,Moderate,130,PM10,1
Kannur,Satisfactory,56,PM10,1
Kanpur,Moderate,118,"PM10, PM2.5",3
Karauli,Very Poor,367,PM2.5,1
Karnal,Satisfactory,99,CO,1
Karwar,Moderate,107,PM10,1
Kashipur,Moderate,185,PM2.5,1
Katihar,Poor,218,PM2.5,1
Katni,Poor,232,PM2.5,1
Keonjhar,Poor,293,PM2.5,1
Khanna,Moderate,126,PM2.5,1
Khurja,Moderate,114,PM2.5,1
Kishanganj,Poor,242,PM10,1
Kohima,Satisfactory,89,SO2,1
Kolar,Moderate,101,PM10,1
Kolhapur,Moderate,157,PM10,2
Kolkata,Moderate,166,PM2.5,7
Kollam,Moderate,150,PM2.5,1
Koppal,Moderate,132,O3,1
Korba,Satisfactory,84,PM10,2
Kota,Poor,300,PM2.5,3
Kunjemura,Satisfactory,98,PM10,1
Kurukshetra,Moderate,126,PM2.5,1
Lucknow,Moderate,123,PM2.5,5
Ludhiana,Moderate,187,PM2.5,1
Madikeri,Satisfactory,67,PM2.5,1
Mahad,Moderate,171,PM2.5,1
Maihar,Moderate,129,PM2.5,1
Mandi Gobindgarh,Moderate,119,PM10,1
Mandideep,Moderate,144,PM10,1
Mandikhera,Moderate,139,PM10,1
Manesar,Moderate,185,PM2.5,1
Meerut,Moderate,173,PM2.5,3
Moradabad,Moderate,159,"PM10, PM2.5",6
Motihari,Poor,254,PM2.5,1
Mumbai,Moderate,117,"PM10, PM2.5",25
Munger,Poor,216,PM2.5,1
Muzaffarnagar,Poor,209,PM2.5,1
Muzaffarpur,Poor,241,PM2.5,3
Mysuru,Satisfactory,75,PM10,1
Nagaon,Moderate,173,PM10,1
Nagaur,Moderate,126,PM2.5,1
Nagpur,Moderate,183,PM2.5,4
Nalbari,Poor,255,PM2.5,1
Nanded,Moderate,105,PM10,1
Narnaul,Moderate,133,PM10,1
Nashik,Poor,206,PM2.5,3
Navi Mumbai,Poor,206,"O3, PM2.5",6
Nayagarh,Moderate,180,PM2.5,1
Noida,Poor,271,PM2.5,4
Ooty,Good,50,PM10,1
Pali,Poor,236,PM2.5,1
Palkalaiperur,Satisfactory,57,PM10,1
Palwal,Moderate,120,PM10,1
Panchkula,Poor,202,PM2.5,1
Panipat,Poor,201,PM2.5,1
Parbhani,Moderate,117,PM10,1
Patiala,Moderate,131,PM2.5,1
Patna,Very Poor,366,"PM10, PM2.5",5
Pithampur,Moderate,199,PM2.5,1
Pratapgarh,Moderate,134,PM2.5,1
Prayagraj,Moderate,169,"PM10, PM2.5",2
Puducherry,Satisfactory,82,PM2.5,1
Pune,Moderate,156,"NO2, PM2.5",8
Purnia,Poor,256,PM2.5,1
Raipur,Satisfactory,99,"NO2, PM10",4
Rairangpur,Poor,208,PM2.5,1
Rajamahendravaram,Poor,300,PM2.5,1
Rajgir,Very Poor,327,PM2.5,1
Rajsamand,Poor,201,PM2.5,1
Ramanagara,Satisfactory,78,PM2.5,1
Ramanathapuram,Satisfactory,57,PM10,1
Ratlam,Satisfactory,89,PM10,1
Rohtak,Poor,238,PM2.5,1
Rourkela,Moderate,159,"PM10, PM2.5",3
Rupnagar,Poor,257,PM2.5,1
Sagar,Moderate,128,PM10,1
Saharsa,Poor,293,PM2.5,1
Salem,Satisfactory,93,PM2.5,1
Samastipur,Moderate,151,PM2.5,1
Sangli,Moderate,137,PM2.5,1
Sasaram,Poor,269,PM2.5,1
Satna,Satisfactory,70,O3,1
Sawai Madhopur,Moderate,177,PM10,1
Shillong,Good,37,O3,1
Shivamogga,Satisfactory,59,PM10,1
Sikar,Poor,267,PM2.5,1
Silchar,Satisfactory,58,CO,1
Siliguri,Moderate,150,PM2.5,1
Singrauli,Poor,206,PM10,1
Sirohi,Moderate,130,PM2.5,1
Sirsa,Satisfactory,86,PM2.5,1
Sivasagar,Satisfactory,58,PM10,1
Siwan,Poor,253,PM2.5,1
Solapur,Moderate,125,"PM10, PM2.5",3
Sonipat,Poor,248,PM2.5,1
Sri Ganganagar,Very Poor,364,PM10,1
Suakati,Moderate,196,PM2.5,1
Surat,Satisfactory,76,CO,1
Talcher,Poor,294,PM2.5,1
Tensa,Moderate,127,PM2.5,1
Thane,Poor,227,PM2.5,2
Thiruvananthapuram,Satisfactory,64,PM10,2
Thoothukudi,Good,46,O3,1
Tirupati,Satisfactory,75,"CO, PM2.5",2
Tirupur,Satisfactory,92,CO,1
Tonk,Poor,202,PM2.5,1
Tumidih,Moderate,136,PM10,1
Udaipur,Moderate,144,PM2.5,1
Udupi,Satisfactory,51,CO,1
Ujjain,Poor,238,PM2.5,1
Ulhasnagar,Poor,248,O3,1
Vapi,Poor,287,PM2.5,1
Varanasi,Moderate,120,PM10,4
Vatva,Moderate,101,PM2.5,1
Vijayapura,Satisfactory,54,PM10,1
Vijayawada,Satisfactory,73,"O3, PM2.5",3
Visakhapatnam,Very Poor,316,PM2.5,1
Vrindavan,Satisfactory,78,PM10,1
Yadgir,Moderate,124,PM2.5,1
Yamuna Nagar,Satisfactory,97,PM10,1
