city,level,index,pollutant,stations
Kota,Satisfactory,90,PM10,3
Kunjemura,Good,25,CO,1
Latur,Good,24,PM10,1
Lucknow,Satisfactory,61,"O3, PM10, PM2.5",6
Ludhiana,Satisfactory,73,PM10,1
Madikeri,Good,17,PM2.5,1
Mahad,Satisfactory,71,PM2.5,1
Malegaon,Good,48,PM10,1
Mandi Gobindgarh,Moderate,110,CO,1
Mandideep,Satisfactory,60,PM10,1
Manguraha,Good,24,PM10,1
Meerut,Satisfactory,56,"O3, PM10",3
Milupara,Satisfactory,92,O3,1
Mira-Bhayandar,Good,37,PM10,1
Moradabad,Good,42,"O3, CO, SO2",4
Mumbai,Satisfactory,53,"CO, PM10",29
Munger,Good,28,PM10,1
Muzaffarnagar,Satisfactory,52,PM10,1
Muzaffarpur,Good,40,"PM10, PM2.5",2
Mysuru,Good,35,PM10,1
Nagaon,Satisfactory,64,PM2.5,1
Nagapattinam,Good,37,PM10,1
Nagaur,Satisfactory,55,PM10,1
Nagpur,Good,37,"CO, PM10",3
Nalbari,Good,50,PM2.5,1
Nanded,Good,31,O3,1
Nandesari,Moderate,124,PM10,1
Nashik,Good,32,"O3, PM10",4
Navi Mumbai,Good,41,"CO, PM10",5
Nayagarh,Good,21,O3,1
Noida,Satisfactory,92,"CO, PM10",3
Pali,Moderate,117,PM10,1
Palkalaiperur,Good,30,PM10,1
Panchgaon,Good,33,NO2,1
Patiala,Good,38,PM10,1
Patna,Satisfactory,59,"O3, CO, PM10",6
Perundurai,Good,38,PM2.5,1
Pimpri-Chinchwad,Satisfactory,54,"CO, PM10",4
Pithampur,Satisfactory,65,PM10,1
Pratapgarh,Satisfactory,52,PM10,1
Prayagraj,Satisfactory,54,"SO2, PM10",3
Puducherry,Good,49,PM10,1
Pudukottai,Good,36,PM10,1
Pune,Satisfactory,51,"CO, PM10",7
Purnia,Good,34,PM10,1
Raipur,Good,48,"CO, PM10",3
Rairangpur,Good,31,PM10,1
Rajamahendravaram,Good,24,PM10,1
Rajsamand,Satisfactory,55,PM10,1
Ramanagara,Good,29,PM10,1
Ramanathapuram,Good,34,PM10,1
Ranipet,Good,41,PM2.5,1
Ratlam,Good,46,PM10,1
Rishikesh,Good,27,PM10,1
Rourkela,Satisfactory,56,"CO, PM10",2
Sagar,Satisfactory,70,"CO, PM10",2
Samastipur,Satisfactory,65,PM10,1
Sangli,Good,17,PM10,1
Sawai Madhopur,Good,48,CO,1
Shillong,Good,9,PM2.5,1
Shivamogga,Good,36,PM10,1
Sikar,Good,50,O3,1
Silchar,Good,49,PM10,1
Siliguri,Good,44,CO,1
Singrauli,Satisfactory,63,PM2.5,1
Sirohi,Satisfactory,71,PM10,1
Sivasagar,Good,22,PM10,1
Siwan,Satisfactory,94,CO,1
Solapur,Good,37,PM10,2
Talcher,Moderate,103,CO,1
Tensa,Good,32,PM10,1
Thane,Satisfactory,60,PM10,2
Thanjavur,Good,40,PM10,1
Thiruvananthapuram,Satisfactory,58,"O3, PM10",2
Thoothukudi,Good,49,PM10,1
Thrissur,Good,49,PM10,1
Tirumala,Good,33,PM10,1
Tirunelveli,Good,29,CO,1
Tirupati,Satisfactory,54,PM2.5,1
Tirupur,Good,32,PM10,1
Tonk,Good,38,PM10,1
Tumakuru,Good,47,PM10,1
Udaipur,Satisfactory,73,PM10,1
Ulhasnagar,Satisfactory,61,PM10,1
Vapi,Satisfactory,82,PM10,1
Varanasi,Good,32,SO2,3
Vatva,Moderate,105,SO2,1
Vellore,Good,32,PM10,1
Vijayapura,Good,47,PM10,1
Vijayawada,Satisfactory,54,PM2.5,4
Virar,Good,47,PM10,1
Virudhunagar,Good,41,PM10,1
Visakhapatnam,Satisfactory,71,NO2,1
Vrindavan,Satisfactory,67,PM10,1
Yadgir,Satisfactory,72,NO2,1
