city,level,index,pollutant,stations
Hyderabad,Satisfactory,53,"CO, NO2, PM10",6
Indore,Poor,219,PM2.5,1
Jabalpur,Poor,267,PM2.5,1
Jaipur,Very Poor,328,PM2.5,2
Jalandhar,Poor,257,PM2.5,1
Jind,Very Poor,387,PM2.5,1
Jodhpur,Poor,274,PM2.5,1
Kaithal,Very Poor,303,PM2.5,1
Kalaburgi,Good,50,PM10,1
Kalyan,Poor,224,PM2.5,1
Kannur,Good,45,CO,1
Kanpur,Poor,272,PM2.5,4
Karnal,Poor,264,PM2.5,1
Katni,Poor,262,PM2.5,1
Khanna,Poor,229,PM2.5,1
Kochi,Satisfactory,52,PM10,1
Kohima,Satisfactory,75,PM10,1
Kolkata,Satisfactory,80,"O3, PM10, PM2.5",6
Kollam,Good,50,PM2.5,1
Koppal,Good,44,CO,1
Kota,Very Poor,375,PM2.5,1
Kozhikode,Good,46,PM10,1
Kurukshetra,Poor,284,PM2.5,1
Lucknow,Poor,271,PM2.5,6
Ludhiana,Poor,212,PM2.5,1
Mandi Gobindgarh,Poor,286,PM10,1
Mandideep,Moderate,153,PM10,1
Mandikhera,Moderate,173,PM2.5,1
Manesar,Very Poor,315,PM2.5,1
Manglore,Satisfactory,88,PM10,1
Medikeri,Good,22,CO,1
Meerut,Very Poor,328,PM2.5,3
Moradabad,Poor,284,PM2.5,2
Motihari,Very Poor,334,PM2.5,1
Mumbai,Poor,201,PM2.5,20
Munger,Poor,215,PM2.5,1
Muzaffarnagar,Very Poor,326,PM2.5,1
Muzaffarpur,Poor,219,"PM10, PM2.5",3
Mysuru,Good,40,PM10,1
Narnaul,Poor,238,PM2.5,1
Nashik,Moderate,149,PM2.5,1
Navi Mumbai,Poor,214,"PM10, PM2.5",2
Noida,Very Poor,321,"PM10, PM2.5",4
Pali,Poor,250,PM2.5,1
Palwal,Satisfactory,87,PM10,1
Panchkula,Satisfactory,79,PM2.5,1
Panipat,Very Poor,306,PM10,1
Patiala,Poor,259,PM2.5,1
Patna,Poor,203,"PM10, PM2.5",5
Pithampur,Poor,209,PM2.5,1
Prayagraj,Poor,259,PM2.5,3
Puducherry,Good,45,O3,1
Pune,Moderate,196,"SO2, PM2.5",2
Raichur,Satisfactory,53,PM10,1
Rajamahendravaram,Good,29,O3,1
Ramanagara,Satisfactory,53,O3,1
Ratlam,Poor,217,PM2.5,1
Rohtak,Very Poor,312,PM2.5,1
Rupnagar,Moderate,152,PM10,1
Sagar,Satisfactory,77,PM2.5,1
Sasaram,Moderate,171,PM2.5,1
Satna,Satisfactory,64,PM10,1
Shivamogga,Good,39,PM10,1
Siliguri,Satisfactory,94,PM10,1
Singrauli,Poor,262,PM10,1
Sirsa,Poor,268,PM2.5,1
Sonipat,Poor,288,PM2.5,1
Srinagar,Moderate,111,PM10,1
Talcher,Good,38,PM2.5,1
Thane,Poor,226,PM10,1
Thiruvananthapuram,Good,40,"NO2, PM10",2
Thoothukudi,Moderate,104,CO,1
Tirupati,Satisfactory,73,PM2.5,1
Udaipur,Very Poor,331,PM2.5,1
Ujjain,Moderate,167,PM10,1
Vapi,Poor,213,PM2.5,1
Varanasi,Poor,263,PM2.5,3
Vatva,Very Poor,301,PM2.5,1
Vijayapura,Good,44,PM10,1
Visakhapatnam,Good,25,CO,1
Vrindavan,Poor,251,PM2.5,1
Yadgir,Good,35,SO2,1
Yamunanagar,Poor,272,PM2.5,1
