city,level,index,pollutant,stations
Tumakuru,Satisfactory,73,CO,1
Tumidih,Good,19,PM10,1
Udaipur,Satisfactory,72,PM10,1
Ujjain,Satisfactory,69,PM10,1
Ulhasnagar,Satisfactory,54,PM10,1
Vapi,Satisfactory,59,PM2.5,1
Varanasi,Good,28,PM10,4
Vatva,Satisfactory,91,PM10,1
Vijayapura,Good,46,PM10,1
Vijayawada,Good,43,O3,1
Visakhapatnam,Moderate,120,PM10,1
Yadgir,Good,35,PM10,1
