city,level,index,pollutant,stations
Pune,Satisfactory,67,PM10,9
Purnia,Satisfactory,86,PM2.5,1
Raebareli,Moderate,190,PM2.5,1
Raipur,Satisfactory,79,PM10,4
Rairangpur,Satisfactory,78,PM10,1
Rajamahendravaram,Satisfactory,59,PM10,1
Rajgir,Satisfactory,52,PM2.5,1
Rajkot,Moderate,111,CO,1
Rajsamand,Satisfactory,89,O3,1
Ramanagara,Satisfactory,84,PM10,1
Ratlam,Moderate,104,PM10,1
Rishikesh,Satisfactory,74,O3,1
Rohtak,Moderate,142,PM2.5,1
Rourkela,Satisfactory,84,PM10,3
Rupnagar,Moderate,113,PM2.5,1
Sagar,Satisfactory,74,"O3, PM10",2
Saharsa,Moderate,118,PM10,1
Samastipur,Moderate,105,PM2.5,1
Sangli,Satisfactory,56,PM10,1
Sasaram,Satisfactory,72,PM10,1
Satna,Satisfactory,70,PM10,1
Sawai Madhopur,Moderate,174,PM10,1
Shillong,Good,33,CO,1
Sikar,Moderate,107,PM10,1
Silchar,Satisfactory,64,PM10,1
Siliguri,Moderate,139,PM10,1
Singrauli,Moderate,183,PM10,1
Sirohi,Satisfactory,79,PM10,1
Sivasagar,Satisfactory,54,O3,1
Siwan,Satisfactory,79,PM10,1
Solapur,Satisfactory,88,"PM10, PM2.5",2
Sri Ganganagar,Moderate,147,PM10,1
Sri Vijaya Puram,Good,43,PM10,1
Srinagar,Good,34,"PM10, PM2.5",2
Suakati,Moderate,109,PM10,1
Surat,Moderate,115,"CO, PM10",2
Talcher,Moderate,156,PM10,1
Thane,Satisfactory,75,PM10,2
Thiruvananthapuram,Satisfactory,56,"PM10, PM2.5",2
Thoothukudi,Good,38,PM10,1
Thrissur,Satisfactory,67,PM10,1
Tirumala,Satisfactory,65,PM2.5,1
Tirupati,Satisfactory,70,PM2.5,1
Tonk,Satisfactory,77,PM2.5,1
Tumidih,Satisfactory,84,PM10,1
Udaipur,Moderate,118,PM10,1
Ujjain,Satisfactory,86,PM10,1
Ulhasnagar,Satisfactory,70,PM10,1
Vadodara,Satisfactory,87,CO,1
Vapi,Good,37,PM10,1
Varanasi,Satisfactory,59,"PM10, PM2.5",4
Vatva,Moderate,143,PM2.5,1
Vijayapura,Satisfactory,62,PM10,1
Vijayawada,Satisfactory,59,PM2.5,4
Virar,Satisfactory,85,PM10,1
Visakhapatnam,Moderate,200,PM10,1
Vrindavan,Satisfactory,100,PM10,1
Yadgir,Satisfactory,77,PM10,1
Yamuna Nagar,Moderate,170,PM2.5,1
