city,level,index,pollutant,stations
Karur,Satisfactory,74,PM2.5,1
Kashipur,Moderate,138,PM2.5,1
Katihar,Moderate,126,PM2.5,1
Katni,Moderate,180,PM2.5,1
Keonjhar,Satisfactory,91,PM2.5,1
Khanna,Moderate,127,PM10,1
Khurja,Moderate,172,PM10,1
Kishanganj,Satisfactory,53,PM10,1
Kohima,Satisfactory,75,SO2,1
Kolhapur,Satisfactory,70,PM10,2
Kolkata,Moderate,159,PM2.5,7
Korba,Good,50,PM10,2
Kota,Poor,281,PM2.5,3
Kunjemura,Moderate,125,PM10,1
Kurukshetra,Moderate,156,PM2.5,1
Latur,Satisfactory,65,PM2.5,1
Lucknow,Poor,210,"PM10, PM2.5",6
Ludhiana,Moderate,111,PM10,1
Madikeri,Good,26,PM2.5,1
Maihar,Satisfactory,59,PM10,1
Mandi Gobindgarh,Moderate,158,PM2.5,1
Mandideep,Poor,299,PM10,1
Mandikhera,Moderate,102,PM10,1
Manesar,Moderate,160,PM2.5,1
Meerut,Poor,219,"PM10, PM2.5",3
Mira-Bhayandar,Moderate,110,PM10,1
Moradabad,Moderate,106,PM10,6
Motihari,Moderate,133,PM2.5,1
Mumbai,Moderate,116,"PM10, PM2.5",26
Munger,Moderate,107,PM2.5,1
Muzaffarnagar,Poor,203,PM2.5,1
Muzaffarpur,Moderate,159,PM2.5,3
Mysuru,Satisfactory,55,PM10,1
Nagapattinam,Satisfactory,56,PM10,1
Nagaur,Moderate,149,PM2.5,1
Nagpur,Moderate,137,PM2.5,4
Naharlagun,Moderate,167,PM2.5,1
Narnaul,Poor,289,PM2.5,1
Nashik,Satisfactory,98,PM10,4
Navi Mumbai,Satisfactory,98,"PM10, PM2.5",6
Nayagarh,Moderate,102,PM10,1
Noida,Poor,260,PM2.5,4
Pali,Moderate,185,PM2.5,1
Palwal,Satisfactory,98,PM10,1
Pampore,Satisfactory,70,PM10,1
Panchgaon,Satisfactory,78,PM2.5,1
Panipat,Moderate,170,PM2.5,1
Parbhani,Moderate,126,PM10,1
Patiala,Moderate,108,PM10,1
Patna,Poor,226,PM2.5,6
Perundurai,Satisfactory,54,PM2.5,1
Pimpri-Chinchwad,Moderate,143,"PM10, PM2.5",4
Pithampur,Moderate,176,PM2.5,1
Pratapgarh,Poor,247,PM2.5,1
Prayagraj,Moderate,164,PM2.5,3
Puducherry,Satisfactory,68,O3,1
Pudukottai,Satisfactory,88,PM10,1
Pune,Moderate,176,"O3, PM2.5",6
Purnia,Moderate,125,PM2.5,1
Raipur,Satisfactory,82,"CO, PM10",3
Rairangpur,Satisfactory,86,PM10,1
Rajamahendravaram,Moderate,115,PM10,1
Rajgir,Moderate,185,PM2.5,1
Rajsamand,Moderate,132,PM2.5,1
Ramanagara,Satisfactory,65,PM10,1
Ramanathapuram,Good,48,PM10,1
Ratlam,Moderate,162,PM10,1
Rourkela,Moderate,112,"PM10, PM2.5",3
Rupnagar,Satisfactory,76,CO,1
Sagar,Satisfactory,97,PM10,2
Saharsa,Moderate,189,PM2.5,1
Samastipur,Moderate,165,PM2.5,1
Sangli,Satisfactory,76,PM10,1
Sasaram,Satisfactory,66,PM10,1
Satna,Satisfactory,70,PM10,1
Sawai Madhopur,Poor,293,PM2.5,1
Shillong,Good,11,O3,1
Shivamogga,Satisfactory,68,O3,1
Sikar,Poor,222,PM2.5,1
Silchar,Good,47,PM10,1
Siliguri,Moderate,139,PM2.5,1
Singrauli,Poor,245,PM2.5,1
Sirohi,Poor,203,PM2.5,1
Sivasagar,Satisfactory,67,O3,1
Siwan,Poor,267,PM2.5,1
Solapur,Satisfactory,92,PM10,2
Sonipat,Moderate,121,PM2.5,1
Sri Ganganagar,Moderate,144,PM10,1
Srinagar,Satisfactory,74,PM10,1
Suakati,Moderate,139,PM2.5,1
Surat,Moderate,112,PM2.5,1
Talcher,Moderate,177,PM2.5,1
Thane,Moderate,109,PM10,2
Thiruvananthapuram,Satisfactory,84,"PM10, PM2.5",2
Thoothukudi,Good,47,PM10,1
Thrissur,Satisfactory,75,PM10,1
Tirupati,Satisfactory,91,PM2.5,1
Tirupur,Satisfactory,89,PM10,1
Tonk,Very Poor,308,PM2.5,1
Tumakuru,Moderate,106,PM10,1
Tumidih,Satisfactory,86,PM10,1
Udaipur,Moderate,163,PM2.5,1
Ujjain,Poor,231,PM2.5,1
Ulhasnagar,Moderate,132,PM10,1
Vapi,Poor,209,PM10,1
Varanasi,Moderate,130,"PM10, PM2.5",4
Vatva,Poor,216,PM2.5,1
Vijayapura,Good,43,PM10,1
Vijayawada,Moderate,109,PM2.5,3
Virar,Moderate,103,PM10,1
Visakhapatnam,Satisfactory,100,PM10,1
Vrindavan,Satisfactory,55,PM10,1
Yadgir,Satisfactory,79,PM10,1
Yamuna Nagar,Moderate,132,PM2.5,1
