city,level,index,pollutant,stations
Agra,Poor,207,PM2.5,1
Ahmedabad,Satisfactory,92,PM2.5,1
Ajmer,Satisfactory,75,PM10,1
Alwar,Satisfactory,76,PM10,1
Amaravati,Satisfactory,92,PM10,1
Ambala,Satisfactory,69,PM10,1
Amritsar,Good,46,PM2.5,1
Ankleshwar,Moderate,183,PM2.5,1
Asanol,Moderate,172,PM2.5,1
Aurangabad,Moderate,106,PM2.5,1
Baghpat,Satisfactory,99,PM2.5,1
Bahadurgarh,Satisfactory,99,NO2,1
Ballabgarh,Satisfactory,78,PM10,1
Bathinda,Satisfactory,67,PM10,1
Bengaluru,Satisfactory,84,PM10,8
Bhiwadi,Moderate,124,PM2.5,1
Bhiwani,Satisfactory,96,PM10,1
Brajrajnagar,Moderate,154,PM2.5,1
Bulandshahr,Moderate,105,PM10,1
Chandrapur,Satisfactory,84,PM10,1
Chennai,Satisfactory,63,"CO, PM2.5",3
Chikkaballapur,Satisfactory,73,PM10,1
Damoh,Satisfactory,82,PM10,1
Delhi,Moderate,144,"PM10, PM2.5",29
Dewas,Moderate,124,PM10,1
Dharuhera,Moderate,121,PM2.5,1
Faridabad,Satisfactory,92,PM2.5,1
Fatehabad,Moderate,103,PM10,1
Gandhinagar,Moderate,105,PM10,1
Gaya,Very Poor,353,PM2.5,1
Ghaziabad,Moderate,129,PM2.5,1
Greater Noida,Moderate,120,PM10,1
Gurugram,Satisfactory,72,PM2.5,1
Guwahati,Moderate,103,PM2.5,1
Haldia,Satisfactory,100,PM10,1
Hapur,Moderate,101,PM10,1
Hisar,Moderate,126,PM2.5,1
Howrah,Poor,270,PM2.5,2
Hubballi,Moderate,109,PM10,1
Hyderabad,Satisfactory,82,"PM10, PM2.5",6
Jaipur,Moderate,138,"PM10, PM2.5",3
Jalandhar,Satisfactory,95,PM10,1
Jind,Moderate,152,O3,1
Jodhpur,Moderate,118,PM2.5,1
Jorapokhar,Moderate,151,PM10,1
Kaithal,Satisfactory,72,PM10,1
Kalaburgi,Satisfactory,83,PM10,1
Kanpur,Poor,249,PM2.5,1
Karnal,Satisfactory,73,PM10,1
Khanna,Good,50,PM10,1
Kolkata,Poor,298,PM2.5,2
Kota,Moderate,107,PM10,1
Kurushketra,Satisfactory,64,PM10,1
Lucknow,Poor,223,PM2.5,4
Ludhiana,Satisfactory,73,PM2.5,1
Maihar,Satisfactory,94,CO,1
Mandi Gobindgarh,Good,42,PM10,1
Mandideep,Satisfactory,99,PM10,1
Mandikhera,Moderate,121,PM2.5,1
Manesar,Satisfactory,99,PM10,1
Moradabad,Poor,219,PM2.5,1
Mumbai,Satisfactory,90,PM10,1
Muzaffarnagar,Moderate,132,PM2.5,1
Muzaffarpur,Poor,274,PM2.5,1
Nagpur,Moderate,132,O3,1
Narnaul,Moderate,146,PM2.5,1
Nashik,Moderate,102,O3,1
Navi Mumbai,Satisfactory,99,CO,1
Noida,Moderate,126,PM2.5,1
Pali,Moderate,152,PM2.5,1
Palwal,Moderate,105,PM2.5,1
Panchkula,Good,44,O3,1
Panipat,Satisfactory,61,PM10,1
Patiala,Satisfactory,65,PM10,1
Patna,Poor,269,PM2.5,1
Pithampur,Moderate,139,PM10,1
Pune,Moderate,102,PM10,1
Rajamahendravaram,Satisfactory,69,PM10,1
Ratlam,Moderate,192,PM10,1
Rohtak,Moderate,106,PM2.5,1
Rupnagar,Good,44,PM10,1
Satna,Moderate,104,CO,1
Siliguri,Moderate,110,PM2.5,1
Singrauli,Moderate,198,PM10,1
Sirsa,Moderate,146,PM2.5,1
Solapur,Moderate,104,PM10,1
Sonipat,Moderate,106,CO,1
Talcher,Poor,278,PM10,1
Thane,Moderate,145,PM10,1
Thiruvananthapuram,Satisfactory,71,O3,1
Tirupati,Satisfactory,56,PM10,1
Udaipur,Moderate,165,PM2.5,1
Ujjain,Moderate,182,O3,1
Vapi,Poor,251,PM2.5,1
Varanasi,Poor,280,PM2.5,1
Vatva,Moderate,144,PM10,1
Visakhapatnam,Satisfactory,99,PM10,1
Yamunanagar,Moderate,107,PM10,1
