city,level,index,pollutant,stations
Firozabad,Moderate,138,PM2.5,2
Gadag,Satisfactory,54,PM10,1
Gandhinagar,Moderate,125,"PM10, PM2.5",3
Gangtok,Good,43,PM10,1
Gaya,Poor,277,"PM10, PM2.5",3
Ghaziabad,Very Poor,313,PM2.5,4
Gorakhpur,Moderate,156,PM2.5,1
Greater Noida,Very Poor,374,PM2.5,2
Gummidipoondi,Moderate,113,PM2.5,1
Gurugram,Very Poor,320,PM2.5,4
Guwahati,Poor,247,PM2.5,4
Gwalior,Poor,255,PM2.5,4
Hajipur,Very Poor,304,PM10,1
Haldia,Moderate,106,PM10,1
Hanumangarh,Very Poor,304,PM2.5,1
Hapur,Poor,245,PM2.5,1
Haveri,Satisfactory,86,PM2.5,1
Hisar,Moderate,165,PM2.5,1
Howrah,Moderate,123,"PM10, PM2.5",3
Hubballi,Moderate,109,"CO, PM2.5",2
Hyderabad,Satisfactory,78,"NO2, PM10",12
Imphal,Satisfactory,83,"SO2, PM2.5",2
Indore,Moderate,107,PM2.5,4
Jabalpur,Moderate,148,PM2.5,4
Jaipur,Poor,233,PM2.5,5
Jaisalmer,Moderate,158,PM10,1
Jalgaon,Moderate,144,PM10,1
Jalna,Moderate,170,PM2.5,1
Jalore,Moderate,196,PM10,1
Jhalawar,Poor,216,PM2.5,1
Jhansi,Moderate,140,PM10,1
Jhunjhunu,Poor,293,PM2.5,1
Jind,Moderate,110,PM2.5,1
Jodhpur,Poor,210,"PM10, PM2.5",5
Kadapa,Good,47,PM2.5,1
Kaithal,Moderate,140,PM2.5,1
Kalaburagi,Satisfactory,68,"O3, PM10",2
Kalyan,Moderate,135,PM10,1
Kannur,Satisfactory,63,PM10,1
Kanpur,Moderate,164,PM10,2
Karauli,Very Poor,335,PM2.5,1
Karnal,Moderate,103,PM2.5,1
Karwar,Satisfactory,93,PM10,1
Kashipur,Moderate,177,PM2.5,1
Katihar,Poor,281,PM2.5,1
Katni,Moderate,102,PM10,1
Keonjhar,Moderate,152,PM2.5,1
Khanna,Satisfactory,97,PM10,1
Khurja,Moderate,129,PM2.5,1
Kishanganj,Poor,298,PM10,1
Kochi,Moderate,102,PM10,1
Kohima,Moderate,116,PM2.5,1
Kolar,Moderate,108,PM10,1
Kolhapur,Moderate,149,"PM10, PM2.5",2
Kolkata,Satisfactory,100,"PM10, PM2.5",7
Kollam,Poor,216,PM2.5,1
Koppal,Satisfactory,100,CO,1
Korba,Satisfactory,51,NO2,1
Kota,Poor,260,PM2.5,3
Kunjemura,Poor,234,PM10,1
Kurukshetra,Poor,216,PM2.5,1
Latur,Moderate,128,PM2.5,1
Lucknow,Poor,226,"PM10, PM2.5",6
Ludhiana,Moderate,149,PM2.5,1
Madikeri,Good,43,O3,1
Maihar,Satisfactory,71,PM10,1
Mandi Gobindgarh,Moderate,151,PM2.5,1
Mandideep,Moderate,175,PM10,1
Mandikhera,Moderate,160,PM10,1
Manesar,Poor,242,PM2.5,1
Mangalore,Satisfactory,98,PM2.5,1
Manguraha,Moderate,115,PM10,1
Meerut,Poor,260,PM2.5,3
Milupara,Satisfactory,71,PM10,1
Moradabad,Moderate,186,PM2.5,6
Motihari,Poor,282,PM2.5,1
Mumbai,Moderate,120,PM2.5,23
Munger,Poor,215,PM2.5,1
Muzaffarnagar,Very Poor,360,PM2.5,1
Muzaffarpur,Very Poor,324,"PM10, PM2.5",3
Mysuru,Satisfactory,79,PM10,1
Nagaon,Moderate,161,PM10,1
Nagaur,Moderate,186,PM10,1
Nagpur,Poor,218,PM2.5,4
Naharlagun,Satisfactory,58,PM2.5,1
Nalbari,Poor,205,PM2.5,1
Nanded,Moderate,140,PM2.5,1
Narnaul,Satisfactory,100,PM10,1
Nashik,Moderate,109,"PM10, PM2.5",4
Navi Mumbai,Poor,214,PM2.5,6
Nayagarh,Poor,226,PM2.5,1
Noida,Very Poor,341,PM2.5,4
Ooty,Satisfactory,79,PM2.5,1
Pali,Moderate,148,PM10,1
Palkalaiperur,Good,47,PM10,1
Palwal,Moderate,118,PM2.5,1
Panchkula,Moderate,157,PM2.5,1
Panipat,Moderate,124,PM2.5,1
Parbhani,Moderate,138,PM10,1
Patiala,Satisfactory,91,PM2.5,1
Patna,Very Poor,358,"PM10, PM2.5",6
Pithampur,Moderate,133,PM10,1
Pratapgarh,Moderate,117,PM10,1
Prayagraj,Moderate,186,"PM10, PM2.5",3
Pune,Moderate,131,"NO2, PM10, PM2.5",7
Purnia,Very Poor,335,PM2.5,1
Raipur,Satisfactory,86,PM10,4
Rajamahendravaram,Satisfactory,84,PM10,1
Rajgir,Very Poor,335,PM2.5,1
Rajsamand,Moderate,117,PM2.5,1
Ramanagara,Satisfactory,83,PM2.5,1
Ramanathapuram,Satisfactory,57,PM10,1
Ratlam,Moderate,128,PM10,1
Rishikesh,Moderate,125,PM2.5,1
Rohtak,Moderate,152,PM2.5,1
Rourkela,Poor,238,PM2.5,2
Rupnagar,Poor,234,PM2.5,1
Sagar,Moderate,132,"CO, PM2.5",2
Saharsa,Severe,408,PM2.5,1
Samastipur,Very Poor,339,PM2.5,1
Sangli,Moderate,191,PM2.5,1
Sasaram,Poor,236,PM2.5,1
Satna,Satisfactory,71,O3,1
Sawai Madhopur,Moderate,159,PM10,1
Shillong,Moderate,195,PM2.5,1
Shivamogga,Satisfactory,62,PM10,1
Sikar,Poor,242,PM2.5,1
Silchar,Satisfactory,55,PM10,1
Siliguri,Moderate,150,PM2.5,1
Singrauli,Poor,240,PM2.5,1
Sirohi,Moderate,101,PM10,1
Sirsa,Satisfactory,73,CO,1
Sivasagar,Good,48,PM10,1
Siwan,Poor,269,PM2.5,1
Solapur,Moderate,160,"PM10, PM2.5",3
Sonipat,Moderate,190,PM2.5,1
Sri Ganganagar,Very Poor,327,PM2.5,1
Surat,Satisfactory,76,CO,1
Talcher,Poor,238,PM2.5,1
Thane,Moderate,184,PM2.5,2
Thiruvananthapuram,Satisfactory,60,PM10,2
Thoothukudi,Good,48,PM10,1
Thrissur,Satisfactory,58,PM10,1
Tirupati,Good,48,PM2.5,2
Tirupur,Moderate,103,PM10,1
Tonk,Poor,211,PM2.5,1
Tumakuru,Moderate,131,PM10,1
Tumidih,Moderate,120,PM2.5,1
Udaipur,Moderate,157,PM2.5,1
Udupi,Satisfactory,57,PM10,1
Ujjain,Moderate,130,PM2.5,1
Ulhasnagar,Moderate,186,PM2.5,1
Vapi,Poor,261,PM2.5,1
Varanasi,Satisfactory,95,"PM10, PM2.5",4
Vatva,Moderate,160,PM2.5,1
Vellore,Satisfactory,65,PM10,1
Vijayapura,Good,39,PM10,1
Visakhapatnam,Moderate,144,PM10,1
Vrindavan,Satisfactory,82,CO,1
Yadgir,Satisfactory,77,PM10,1
Yamuna Nagar,Moderate,191,PM2.5,1
