city,level,index,pollutant,stations
Thanjavur,Good,28,PM10,1
Thiruvananthapuram,Good,49,"NO2, PM10",2
Thoothukudi,Satisfactory,68,PM10,1
Thrissur,Good,34,PM10,1
Tiruchirappalli,Good,21,PM10,1
Tirunelveli,Good,34,PM10,1
Tirupati,Satisfactory,98,PM2.5,2
Tirupur,Good,41,PM10,1
Tonk,Poor,218,PM10,1
Tumakuru,Satisfactory,61,PM10,1
Udaipur,Moderate,115,PM10,1
Udupi,Good,31,CO,1
Ujjain,Moderate,152,PM2.5,1
Ulhasnagar,Satisfactory,57,PM10,1
Vapi,Good,36,PM2.5,1
Varanasi,Satisfactory,73,"PM10, PM2.5",4
Vatva,Moderate,146,PM10,1
Vellore,Good,42,PM10,1
Vijayapura,Moderate,192,CO,1
Vijayawada,Good,45,"NO2, PM2.5",2
Virar,Satisfactory,58,PM10,1
Virudhunagar,Good,30,PM10,1
Visakhapatnam,Good,48,O3,1
Vrindavan,Satisfactory,70,PM2.5,1
Yamuna Nagar,Moderate,159,PM2.5,1
