city,level,index,pollutant,stations
Agartala,Moderate,162,PM2.5,2
Agra,Moderate,104,"PM10, PM2.5",6
Ahmedabad,Moderate,133,NO2,1
Aizawl,Good,22,PM10,1
Ajmer,Moderate,139,PM2.5,1
Alwar,Satisfactory,98,PM10,1
Amaravati,Moderate,148,PM2.5,1
Ambala,Satisfactory,71,PM10,1
Amritsar,Satisfactory,84,PM10,1
Anantapur,Good,50,O3,1
Ankleshwar,Poor,252,PM2.5,1
Araria,Poor,256,PM2.5,1
Arrah,Poor,275,PM10,1
Asansol,Poor,255,PM2.5,1
Aurangabad (Bihar),Poor,229,PM2.5,1
Aurangabad (Maharashtra),Moderate,153,PM2.5,1
Baddi,Moderate,102,O3,1
Bagalkot,Good,39,PM10,1
Bahadurgarh,Moderate,196,PM2.5,1
Ballabgarh,Moderate,198,PM2.5,1
Bareilly,Moderate,104,PM10,2
Bathinda,Moderate,167,PM10,1
Belgaum,Moderate,139,PM10,1
Bengaluru,Satisfactory,67,"PM10, PM2.5",6
Bettiah,Severe,424,PM10,1
Bhagalpur,Poor,269,PM2.5,2
Bhiwadi,Moderate,181,PM10,1
Bhiwani,Poor,210,PM2.5,1
Bhopal,Poor,279,PM2.5,2
Bidar,Satisfactory,80,CO,1
Bihar Sharif,Very Poor,304,PM2.5,1
Bilaspur,Moderate,138,PM10,1
Brajrajnagar,Satisfactory,82,CO,1
Bulandshahr,Moderate,145,PM2.5,1
Buxar,Very Poor,390,PM2.5,1
Chamarajanagar,Good,38,PM10,1
Chandigarh,Satisfactory,92,PM10,3
Chandrapur,Poor,201,PM2.5,1
Charkhi Dadri,Moderate,170,PM2.5,1
Chennai,Satisfactory,96,"PM10, PM2.5",6
Chhapra,Very Poor,360,PM2.5,1
Chikkaballapur,Satisfactory,62,PM10,1
Chikkamagaluru,Good,32,PM10,1
Coimbatore,Satisfactory,80,CO,1
Damoh,Satisfactory,88,PM2.5,1
Darbhanga,Very Poor,339,PM2.5,1
Davanagere,Good,49,PM10,1
Delhi,Poor,227,"O3, PM2.5",37
Dewas,Moderate,136,PM10,1
Dharuhera,Poor,286,PM10,1
Dindigul,Good,42,SO2,1
Durgapur,Moderate,141,PM10,1
Eloor,Satisfactory,62,PM10,1
Ernakulam,Good,48,CO,1
Faridabad,Poor,262,PM2.5,4
Fatehabad,Moderate,170,PM2.5,1
Firozabad,Satisfactory,84,PM2.5,2
Gadag,Satisfactory,56,O3,1
Gandhinagar,Satisfactory,93,PM10,1
Gangtok,Satisfactory,64,PM2.5,1
Gaya,Poor,206,PM2.5,3
Ghaziabad,Moderate,172,PM2.5,4
Gorakhpur,Moderate,117,PM10,1
Greater Noida,Poor,212,"PM10, PM2.5",2
Gurugram,Poor,217,PM2.5,4
Guwahati,Moderate,113,PM2.5,3
Gwalior,Poor,224,PM2.5,2
Hajipur,Poor,290,PM10,1
Hapur,Moderate,111,PM2.5,1
Hassan,Good,24,PM2.5,1
Haveri,Satisfactory,63,PM10,1
Hisar,Poor,222,PM2.5,1
Hosur,Satisfactory,79,CO,1
Howrah,Poor,217,PM2.5,3
Hubballi,Satisfactory,88,PM10,1
Hyderabad,Satisfactory,87,"PM10, PM2.5",13
Imphal,Moderate,112,"SO2, PM2.5",2
Indore,Moderate,145,PM10,1
Jabalpur,Moderate,171,PM2.5,1
Jaipur,Moderate,141,"PM10, PM2.5",3
Jalandhar,Satisfactory,89,PM10,1
Jhansi,Moderate,130,PM10,1
Jind,Moderate,200,PM2.5,1
Jodhpur,Moderate,197,PM2.5,1
Kaithal,Moderate,113,PM2.5,1
Kalaburgi,Moderate,170,PM2.5,1
Kannur,Satisfactory,64,PM2.5,1
Kanpur,Moderate,182,"PM10, PM2.5",3
Karnal,Satisfactory,93,PM10,1
Katihar,Severe,404,PM2.5,1
Katni,Poor,226,PM10,1
Khanna,Satisfactory,53,O3,1
Khurja,Satisfactory,77,PM2.5,1
Kishanganj,Poor,203,PM10,1
Kochi,Poor,201,PM2.5,1
Kohima,Satisfactory,67,PM10,1
Kolar,Satisfactory,73,SO2,1
Kolkata,Poor,223,PM2.5,7
Kollam,Good,46,PM2.5,1
Koppal,Satisfactory,64,PM10,1
Kota,Poor,266,PM2.5,1
Kozhikode,Satisfactory,69,PM10,1
Kurukshetra,Satisfactory,78,PM2.5,1
Lucknow,Poor,218,PM2.5,6
