city,level,index,pollutant,stations
Agra,Severe,441,PM2.5,1
Ahmedabad,Poor,273,PM2.5,1
Bengaluru,Moderate,110,"O3, PM2.5",5
Chandrapur,Poor,222,PM2.5,2
Chennai,Moderate,162,PM2.5,3
Delhi,Severe,408,"PM10, PM2.5",7
Faridabad,Severe,452,PM2.5,1
Haldia,Poor,222,PM10,1
Hyderabad,Moderate,150,"O3, PM2.5",3
Jaipur,Poor,269,PM2.5,1
Jodhpur,Moderate,193,PM10,1
Kanpur,Severe,450,PM2.5,1
Kolkata,Poor,202,PM10,2
Lucknow,Very Poor,353,PM2.5,3
Mumbai,Moderate,164,PM10,1
Muzaffarpur,Very Poor,368,PM2.5,1
Nagpur,Poor,263,PM2.5,1
Nashik,Moderate,192,PM2.5,1
Panchkula,Moderate,132,PM2.5,1
Pune,Poor,218,PM2.5,1
Rohtak,Satisfactory,53,PM10,1
Solapur,Moderate,156,PM10,1
Thane,Poor,209,O3,1
Tirupati,Moderate,137,NO2,1
Varanasi,Severe,442,PM2.5,1
Visakhapatnam,Moderate,109,PM2.5,1
