city,level,index,pollutant,stations
Agra,Moderate,110,PM10,4
Ahmedabad,Satisfactory,81,PM10,9
Ahmednagar,Satisfactory,87,PM10,1
Aizawl,Satisfactory,65,PM10,1
Ajmer,Satisfactory,74,PM10,1
Akola,Satisfactory,62,PM10,1
Alwar,Satisfactory,68,PM10,1
Amaravati,Good,42,CO,1
Ambala,Moderate,126,PM10,1
Amravati,Satisfactory,53,PM10,1
Amritsar,Moderate,114,PM10,1
Angul,Satisfactory,90,PM10,1
Araria,Moderate,147,PM2.5,1
Ariyalur,Good,35,PM10,1
Asansol,Poor,215,PM2.5,4
Aurangabad (Bihar),Moderate,129,PM10,1
Aurangabad (Maharashtra),Satisfactory,53,"PM10, PM2.5",3
Baddi,Moderate,179,O3,1
Bagalkot,Good,40,PM2.5,1
Baghpat,Moderate,142,PM10,1
Bahadurgarh,Poor,246,PM2.5,1
Balasore,Moderate,122,CO,1
Ballabgarh,Poor,201,PM2.5,1
Banswara,Satisfactory,64,PM2.5,1
Baran,Satisfactory,99,PM10,1
Barbil,Moderate,144,PM10,1
Bareilly,Satisfactory,58,PM10,2
Baripada,Moderate,118,PM10,1
Barmer,Moderate,101,O3,1
Barrackpore,Moderate,186,PM2.5,1
Bathinda,Satisfactory,63,PM10,1
Begusarai,Good,43,CO,1
Belgaum,Good,40,PM10,1
Bengaluru,Good,45,"O3, CO",11
Bhagalpur,Moderate,133,PM10,2
Bharatpur,Moderate,125,PM10,1
Bhilai,Satisfactory,77,PM10,3
Bhilwara,Moderate,144,PM2.5,1
Bhiwadi,Moderate,178,PM2.5,2
Bhiwandi,Satisfactory,67,PM10,1
Bhiwani,Moderate,138,PM2.5,1
Bhopal,Satisfactory,87,PM10,3
Bhubaneswar,Good,38,O3,2
Bidar,Good,35,PM10,1
Bihar Sharif,Moderate,117,PM10,1
Bikaner,Moderate,132,PM10,1
Bilaspur,Satisfactory,58,PM10,1
Bileipada,Moderate,161,PM10,1
Boisar,Satisfactory,57,PM10,1
Brajrajnagar,Satisfactory,74,PM10,1
Bulandshahr,Moderate,153,PM10,1
Bundi,Satisfactory,96,PM10,1
Buxar,Moderate,108,PM10,1
Byasanagar,Satisfactory,67,PM10,1
Byrnihat,Moderate,170,PM2.5,1
Chamarajanagar,Good,34,PM10,1
Chandigarh,Moderate,160,"PM10, PM2.5",3
Chandrapur,Satisfactory,52,PM10,1
Charkhi Dadri,Poor,244,PM2.5,1
Chengalpattu,Satisfactory,55,PM10,1
Chennai,Good,45,"CO, PM10, PM2.5",7
Chhal,Moderate,106,PM2.5,1
Chikkaballapur,Good,23,O3,1
Chikkamagaluru,Good,37,PM10,1
Chittoor,Good,29,CO,1
Chittorgarh,Satisfactory,77,PM10,1
Churu,Moderate,140,PM10,1
Coimbatore,Good,47,"PM10, PM2.5",2
Cuddalore,Good,20,"NO2, PM2.5",2
