city,level,index,pollutant,stations
Sirsa,Satisfactory,66,O3,1
Sivasagar,Satisfactory,57,PM10,1
Siwan,Moderate,129,PM2.5,1
Solapur,Moderate,116,"PM10, PM2.5",3
Sri Ganganagar,Very Poor,319,PM10,1
Suakati,Moderate,196,NO2,1
Surat,Satisfactory,68,PM10,1
Talcher,Moderate,193,PM2.5,1
Tensa,Satisfactory,82,PM10,1
Thane,Moderate,120,PM10,3
Thiruvananthapuram,Satisfactory,66,PM10,2
Thoothukudi,Satisfactory,55,PM10,1
Thrissur,Satisfactory,65,PM10,1
Tirupati,Satisfactory,74,"PM10, PM2.5",2
Tonk,Satisfactory,95,PM10,1
Tumakuru,Good,36,O3,1
Tumidih,Satisfactory,59,PM10,1
Udaipur,Moderate,196,PM2.5,1
Ujjain,Moderate,151,O3,1
Ulhasnagar,Moderate,172,PM2.5,1
Vapi,Moderate,150,CO,1
Varanasi,Good,34,"O3, SO2, PM10",4
Vatva,Poor,222,PM2.5,1
Vijayapura,Good,39,PM10,1
Vijayawada,Satisfactory,70,PM10,4
Virar,Moderate,129,PM10,1
Visakhapatnam,Moderate,109,PM10,1
Vrindavan,Moderate,130,PM10,1
Yadgir,Satisfactory,57,PM10,1
Yamuna Nagar,Moderate,128,PM10,1
