city,level,index,pollutant,stations
Siwan,Moderate,119,PM2.5,1
Solapur,Satisfactory,89,PM10,1
Sonipat,Moderate,142,PM10,1
Talcher,Satisfactory,60,PM10,1
Thane,Satisfactory,92,O3,1
Thiruvananthapuram,Good,28,"CO, PM10",2
Thoothukudi,Good,42,PM10,1
Thrissur,Good,48,PM10,1
Tirupati,Good,46,CO,1
Tiruppur,Moderate,190,PM10,1
Udaipur,Satisfactory,60,PM10,1
Udupi,Satisfactory,70,CO,1
Ujjain,Satisfactory,89,PM10,1
Varanasi,Satisfactory,68,PM10,2
Vatva,Satisfactory,77,PM10,1
Vijayapura,Good,40,PM10,1
Visakhapatnam,Moderate,101,PM10,1
Vrindavan,Satisfactory,89,PM10,1
Yadgir,Good,41,PM10,1
Yamunanagar,Moderate,161,PM2.5,1
