city,level,index,pollutant,stations
Manglore,Satisfactory,53,CO,1
Meerut,Moderate,116,"CO, PM10",2
Moradabad,Satisfactory,99,PM10,6
Motihari,Moderate,130,PM2.5,1
Mumbai,Satisfactory,73,"CO, PM10, PM2.5",18
Muzaffarnagar,Satisfactory,75,PM10,1
Muzaffarpur,Satisfactory,82,"PM10, PM2.5",3
Mysuru,Satisfactory,56,PM10,1
Nagpur,Satisfactory,56,O3,1
Nandesari,Moderate,112,CO,1
Narnaul,Good,42,PM2.5,1
Navi Mumbai,Moderate,127,"PM10, PM2.5",3
Noida,Moderate,101,PM10,4
Ooty,Satisfactory,56,CO,1
Pali,Satisfactory,80,PM10,1
Palwal,Satisfactory,89,PM10,1
Panchkula,Satisfactory,54,PM2.5,1
Panipat,Satisfactory,79,PM10,1
Patiala,Good,45,PM10,1
Patna,Satisfactory,88,"PM10, PM2.5",6
Pithampur,Moderate,108,PM10,1
Prayagraj,Satisfactory,91,"SO2, PM10, PM2.5",3
Puducherry,Good,46,CO,1
Purnia,Poor,297,PM2.5,1
Raichur,Satisfactory,56,CO,1
Rajamahendravaram,Satisfactory,77,PM10,1
Rajgir,Satisfactory,68,PM10,1
Ramanathapuram,Good,28,PM10,1
Ratlam,Satisfactory,73,PM10,1
Rupnagar,Satisfactory,68,PM2.5,1
Sagar,Satisfactory,55,CO,1
Saharsa,Poor,272,PM10,1
Samastipur,Moderate,118,PM10,1
Sasaram,Satisfactory,55,CO,1
Satna,Satisfactory,67,PM10,1
Shillong,Good,45,PM2.5,1
Shivamogga,Good,43,PM10,1
Siliguri,Satisfactory,65,PM10,1
Singrauli,Satisfactory,92,NO2,1
Sirsa,Satisfactory,77,PM10,1
Siwan,Moderate,103,NO2,1
Solapur,Satisfactory,80,PM10,1
Sonipat,Satisfactory,90,PM10,1
Srinagar,Good,37,PM10,1
Talcher,Satisfactory,99,CO,1
Thane,Moderate,103,O3,1
Thiruvananthapuram,Good,32,"CO, PM2.5",2
Thoothukudi,Good,33,PM10,1
Tirupati,Good,40,CO,1
Tiruppur,Satisfactory,92,PM10,1
Udaipur,Moderate,112,PM10,1
Udupi,Satisfactory,61,CO,1
Varanasi,Satisfactory,56,PM10,3
Vatva,Satisfactory,78,PM2.5,1
Visakhapatnam,Satisfactory,100,PM10,1
Vrindavan,Good,45,SO2,1
Yadgir,Good,31,CO,1
Yamunanagar,Moderate,106,PM2.5,1
