city,level,index,pollutant,stations
Ramanathapuram,Good,14,O3,1
Ratlam,Satisfactory,73,PM10,1
Rohtak,Satisfactory,55,PM2.5,1
Rupnagar,Satisfactory,59,PM10,1
Sagar,Satisfactory,58,CO,1
Saharsa,Good,46,PM10,1
Samastipur,Satisfactory,96,PM10,1
Sasaram,Satisfactory,66,CO,1
Satna,Good,44,PM10,1
Shillong,Good,22,"SO2, PM10",2
Shivamogga,Good,44,PM10,1
Siliguri,Good,38,PM10,1
Singrauli,Satisfactory,82,NO2,1
Sirsa,Satisfactory,98,O3,1
Sivasagar,Good,18,PM10,1
Siwan,Good,50,CO,1
Solapur,Satisfactory,70,PM10,1
Sonipat,Satisfactory,91,PM10,1
Srinagar,Satisfactory,74,PM10,1
Talcher,Satisfactory,93,PM2.5,1
Thane,Satisfactory,57,PM10,1
Thiruvananthapuram,Good,31,CO,1
Thoothukudi,Good,37,PM10,1
Thrissur,Satisfactory,55,PM10,1
Tirupati,Good,39,CO,1
Tiruppur,Moderate,178,PM10,1
Udaipur,Satisfactory,98,PM10,1
Varanasi,Satisfactory,53,"NO2, PM10",4
Vatva,Moderate,134,PM2.5,1
Vijayapura,Good,39,PM10,1
Vrindavan,Satisfactory,53,SO2,1
Yadgir,Good,31,SO2,1
Yamunanagar,Satisfactory,61,PM10,1
