city,level,index,pollutant,stations
Siliguri,Good,40,PM10,1
Sirsa,Satisfactory,53,O3,1
Sivasagar,Satisfactory,60,PM10,1
Siwan,Satisfactory,83,CO,1
Solapur,Good,46,PM10,3
Sonipat,Satisfactory,87,PM10,1
Sri Ganganagar,Poor,234,PM10,1
Suakati,Moderate,124,O3,1
Surat,Satisfactory,71,CO,1
Talcher,Satisfactory,58,PM10,1
Tensa,Good,41,NO2,1
Thane,Good,28,"O3, CO, SO2",3
Thiruvananthapuram,Good,43,PM10,2
Thoothukudi,Satisfactory,52,O3,1
Thrissur,Good,49,PM10,1
Tiruchirappalli,Good,24,PM10,1
Tirupati,Good,34,PM10,1
Tirupur,Good,47,PM10,1
Tonk,Good,28,PM10,1
Tumakuru,Moderate,110,PM10,1
Udaipur,Good,47,CO,1
Udupi,Good,42,CO,1
Ujjain,Satisfactory,60,O3,1
Ulhasnagar,Good,50,PM10,1
Vapi,Satisfactory,55,SO2,1
Varanasi,Good,35,"NO2, SO2, PM10",4
Vatva,Satisfactory,64,PM10,1
Vellore,Good,49,PM10,1
Vijayapura,Good,39,PM10,1
Vijayawada,Good,45,"PM10, PM2.5",4
Visakhapatnam,Satisfactory,78,PM10,1
Vrindavan,Satisfactory,72,PM10,1
Yadgir,Good,24,PM10,1
Yamuna Nagar,Satisfactory,84,PM10,1
