city,level,index,pollutant,stations
Surat,Moderate,104,PM10,1
Talcher,Moderate,199,PM2.5,1
Tensa,Satisfactory,57,PM10,1
Thane,Satisfactory,80,PM10,2
Thiruvananthapuram,Satisfactory,79,PM10,1
Thoothukudi,Good,39,PM10,1
Thrissur,Satisfactory,52,PM10,1
Tirumala,Good,50,O3,1
Tirunelveli,Good,20,CO,1
Tirupur,Moderate,108,PM2.5,1
Tonk,Poor,271,PM2.5,1
Tumidih,Moderate,107,PM10,1
Udaipur,Moderate,131,PM2.5,1
Ulhasnagar,Moderate,113,PM10,1
Vapi,Satisfactory,70,PM2.5,1
Varanasi,Satisfactory,92,"PM10, PM2.5",4
Vatva,Moderate,138,PM2.5,1
Vellore,Good,47,PM2.5,1
Vijayawada,Satisfactory,58,"O3, NO2, PM2.5",3
Virar,Satisfactory,77,PM10,1
Virudhunagar,Satisfactory,54,CO,1
Visakhapatnam,Satisfactory,62,PM10,1
Vrindavan,Moderate,104,PM10,1
Yadgir,Moderate,113,PM2.5,1
