city,level,index,pollutant,stations
Tonk,Satisfactory,52,PM10,1
Tumidih,Good,22,CO,1
Udaipur,Good,45,PM10,1
Ulhasnagar,Satisfactory,58,PM10,1
Vapi,Satisfactory,68,PM10,1
Varanasi,Good,40,"SO2, PM10, PM2.5",4
Vatva,Satisfactory,71,PM10,1
Vellore,Good,50,PM10,1
Vijayapura,Good,44,PM10,1
Vijayawada,Satisfactory,71,"PM10, PM2.5",3
Virar,Good,36,CO,1
Virudhunagar,Satisfactory,51,PM10,1
Visakhapatnam,Satisfactory,52,PM10,1
Vrindavan,Good,34,PM10,1
Yadgir,Good,38,NO2,1
