city,level,index,pollutant,stations
Agartala,Good,24,"PM10, PM2.5",2
Agra,Good,28,"CO, SO2, PM10",6
Ahmedabad,Satisfactory,75,SO2,1
Aizawl,Good,19,SO2,1
Ajmer,Satisfactory,58,PM10,1
Alwar,Satisfactory,87,PM10,1
Amaravati,Good,34,O3,1
Ambala,Moderate,156,PM2.5,1
Amritsar,Satisfactory,69,PM10,1
Anantapur,Satisfactory,59,PM10,1
Ankleshwar,Moderate,112,CO,1
Arrah,Satisfactory,71,NO2,1
Asansol,Satisfactory,59,PM10,1
Aurangabad (Bihar),Satisfactory,58,PM2.5,1
Baddi,Satisfactory,86,O3,1
Bagalkot,Good,44,PM10,1
Baghpat,Satisfactory,51,PM10,1
Bahadurgarh,Satisfactory,69,PM10,1
Ballabgarh,Satisfactory,70,PM10,1
Bareilly,Satisfactory,55,PM10,2
Bathinda,Satisfactory,98,PM10,1
Bengaluru,Good,50,"NO2, PM10",4
Bettiah,Good,28,PM10,1
Bhagalpur,Satisfactory,56,"O3, NO2",2
Bhiwadi,Moderate,123,NO2,1
Bhiwani,Satisfactory,57,PM10,1
Bhopal,Good,45,PM10,1
Bihar Sharif,Good,45,PM10,1
Bilaspur,Satisfactory,57,PM10,1
Brajrajnagar,Good,49,CO,1
Bulandshahr,Satisfactory,70,PM10,1
Buxar,Satisfactory,65,CO,1
Chamarajanagar,Good,35,PM10,1
Chandigarh,Satisfactory,65,"O3, PM10",3
Chandrapur,Good,45,NO2,1
Charkhi Dadri,Satisfactory,56,PM10,1
Chennai,Satisfactory,72,"CO, PM10",9
Chikkaballapur,Good,33,PM10,1
Chikkamagaluru,Satisfactory,59,PM2.5,1
Coimbatore,Good,36,CO,1
Darbhanga,Good,26,O3,1
Davanagere,Good,24,PM10,1
Dehradun,Good,41,O3,1
Delhi,Satisfactory,72,"O3, PM10, PM2.5",30
Dewas,Good,45,CO,1
Dharuhera,Satisfactory,95,PM10,1
Dindigul,Good,46,SO2,1
Durgapur,Satisfactory,65,PM10,1
Eloor,Good,44,PM10,1
Ernakulam,Good,47,CO,1
Faridabad,Satisfactory,80,"O3, PM10",4
Fatehabad,Satisfactory,67,PM10,1
Firozabad,Satisfactory,52,"O3, PM2.5",2
Gadag,Good,49,NO2,1
Gandhinagar,Good,30,PM2.5,1
Gaya,Good,46,"CO, PM10",2
Ghaziabad,Satisfactory,68,"CO, PM10",3
Gorakhpur,Good,47,SO2,1
Greater Noida,Satisfactory,66,PM10,2
Gurugram,Moderate,134,"PM10, PM2.5",2
Guwahati,Good,38,"O3, SO2",2
Gwalior,Good,32,"O3, PM2.5",2
Hajipur,Good,30,NO2,1
Hassan,Good,25,NO2,1
Haveri,Satisfactory,60,CO,1
Hisar,Satisfactory,67,O3,1
Hosur,Good,47,CO,1
Howrah,Good,40,"CO, PM10",3
Hubballi,Satisfactory,55,CO,1
Hyderabad,Good,45,"CO, PM10, PM2.5",13
Imphal,Satisfactory,52,SO2,1
Indore,Satisfactory,53,NO2,1
Jabalpur,Satisfactory,55,CO,1
Jaipur,Good,50,"O3, CO, PM2.5",3
Jalandhar,Satisfactory,86,PM10,1
Jind,Good,49,PM2.5,1
Jodhpur,Satisfactory,90,PM10,1
Kaithal,Good,50,PM10,1
Kalyan,Satisfactory,59,CO,1
Kannur,Satisfactory,53,PM2.5,1
Kanpur,Good,31,"CO, PM10, PM2.5",4
Karnal,Satisfactory,78,PM10,1
