city,level,index,pollutant,stations
Mysuru,Good,37,PM10,1
Nagaon,Satisfactory,58,PM10,1
Nagaur,Satisfactory,72,PM10,1
Nagpur,Good,33,PM10,4
Naharlagun,Good,44,PM10,1
Nalbari,Satisfactory,75,PM2.5,1
Nanded,Good,39,PM10,1
Nashik,Good,32,PM10,4
Navi Mumbai,Good,31,"CO, NO2",5
Nayagarh,Good,22,PM10,1
Noida,Moderate,102,"O3, PM10",4
Ooty,Good,34,PM10,1
Pali,Satisfactory,82,PM10,1
Palkalaiperur,Good,23,PM10,1
Panchgaon,Good,39,O3,1
Parbhani,Satisfactory,76,CO,1
Patiala,Satisfactory,51,PM10,1
Patna,Satisfactory,76,PM10,4
Perundurai,Good,34,CO,1
Pimpri-Chinchwad,Good,43,"CO, PM10",4
Pithampur,Good,50,PM10,1
Pratapgarh,Good,42,O3,1
Prayagraj,Good,48,"PM10, PM2.5",3
Puducherry,Good,32,PM10,1
Pudukottai,Good,26,PM10,1
Pune,Good,44,"CO, PM10",6
Purnia,Satisfactory,57,PM10,1
Raipur,Good,34,"CO, PM10",4
Rajamahendravaram,Good,29,CO,1
Rajgir,Satisfactory,88,CO,1
Rajsamand,Satisfactory,63,O3,1
Ramanagara,Good,27,CO,1
Ramanathapuram,Good,30,PM10,1
Ranipet,Good,42,PM2.5,1
Ratlam,Good,43,PM10,1
Rishikesh,Good,36,PM10,1
Rourkela,Good,49,PM2.5,1
Rupnagar,Moderate,102,PM10,1
Sagar,Good,43,"CO, PM10",2
Saharsa,Moderate,127,PM10,1
Salem,Good,32,SO2,1
Samastipur,Poor,232,PM2.5,1
Sasaram,Satisfactory,70,PM10,1
Satna,Satisfactory,63,PM10,1
Sawai Madhopur,Satisfactory,76,PM10,1
Shillong,Good,10,O3,1
Shivamogga,Good,48,PM10,1
Sikar,Good,41,PM10,1
Silchar,Satisfactory,54,PM10,1
Siliguri,Good,46,PM10,1
Sirohi,Good,38,O3,1
Sivasagar,Good,49,PM10,1
Solapur,Good,28,PM10,2
Sri Ganganagar,Satisfactory,99,PM10,1
Suakati,Good,35,PM10,1
Surat,Good,41,CO,1
Talcher,Good,43,NO2,1
Tensa,Good,39,PM10,1
Thane,Good,40,CO,2
Thanjavur,Good,27,PM10,1
Thiruvananthapuram,Satisfactory,64,"CO, NO2",2
Thoothukudi,Good,30,PM10,1
Thrissur,Good,48,PM10,1
Tiruchirappalli,Satisfactory,58,PM2.5,1
Tirumala,Good,26,CO,1
Tirunelveli,Good,28,PM10,1
Tirupur,Good,19,PM10,1
Tonk,Satisfactory,60,PM10,1
Tumidih,Good,37,PM10,1
Udaipur,Satisfactory,61,PM10,1
Vapi,Good,43,SO2,1
Varanasi,Good,40,"PM10, PM2.5",4
Vatva,Good,50,PM10,1
Vellore,Good,34,PM10,1
Vijayapura,Good,47,PM10,1
Vijayawada,Satisfactory,60,"PM10, PM2.5",3
Virar,Good,37,CO,1
Virudhunagar,Good,32,PM10,1
Visakhapatnam,Satisfactory,57,PM10,1
Vrindavan,Satisfactory,58,PM10,1
Yadgir,Good,34,NO2,1
