city,level,index,pollutant,stations
Navi Mumbai,Poor,222,PM2.5,7
Nayagarh,Satisfactory,75,PM2.5,1
Noida,Very Poor,329,PM10,3
Ooty,Good,32,PM2.5,1
Pali,Satisfactory,62,PM10,1
Palwal,Moderate,111,PM10,1
Panchkula,Moderate,129,PM2.5,1
Parbhani,Moderate,199,PM2.5,1
Patiala,Poor,254,PM2.5,1
Patna,Poor,232,PM2.5,6
Pithampur,Moderate,129,PM2.5,1
Prayagraj,Moderate,168,"PM10, PM2.5",3
Puducherry,Satisfactory,86,PM2.5,1
Pune,Moderate,148,"PM10, PM2.5",7
Purnia,Poor,252,PM2.5,1
Raipur,Moderate,117,"PM10, PM2.5",2
Rairangpur,Moderate,179,PM2.5,1
Rajamahendravaram,Satisfactory,98,PM10,1
Rajgir,Poor,295,PM2.5,1
Rajsamand,Satisfactory,90,PM2.5,1
Ramanagara,Satisfactory,61,PM10,1
Ratlam,Moderate,153,PM10,1
Rishikesh,Satisfactory,56,PM10,1
Rohtak,Very Poor,321,PM2.5,1
Rourkela,Moderate,114,PM2.5,2
Rupnagar,Poor,217,PM2.5,1
Sagar,Moderate,120,"O3, PM10",2
Saharsa,Moderate,126,PM10,1
Salem,Satisfactory,54,PM2.5,1
Samastipur,Poor,238,PM2.5,1
Sangli,Moderate,102,PM10,1
Sasaram,Satisfactory,99,PM2.5,1
Satna,Moderate,162,PM10,1
Sawai Madhopur,Moderate,192,PM2.5,1
Shillong,Good,44,"PM10, PM2.5",2
Shivamogga,Good,48,PM10,1
Sikar,Poor,231,PM10,1
Silchar,Good,44,CO,1
Siliguri,Satisfactory,66,PM10,1
Singrauli,Moderate,187,PM2.5,1
Sirohi,Moderate,152,O3,1
Sirsa,Moderate,130,PM10,1
Sivasagar,Good,48,PM10,1
Siwan,Moderate,143,PM10,1
Solapur,Moderate,161,"PM10, PM2.5",3
Sonipat,Very Poor,382,PM10,1
Sri Ganganagar,Very Poor,344,PM2.5,1
Surat,Moderate,174,PM2.5,1
Tensa,Moderate,123,PM2.5,1
Thane,Moderate,174,PM10,3
Thiruvananthapuram,Good,39,CO,1
Thoothukudi,Good,35,PM10,1
Thrissur,Satisfactory,59,PM10,1
Tirupati,Satisfactory,74,PM2.5,2
Tonk,Moderate,192,PM10,1
Tumakuru,Satisfactory,97,PM10,1
Tumidih,Satisfactory,99,PM10,1
Udaipur,Moderate,119,PM10,1
Udupi,Satisfactory,87,CO,1
Ujjain,Moderate,168,PM10,1
Ulhasnagar,Poor,220,PM2.5,1
Vapi,Poor,219,PM2.5,1
Varanasi,Satisfactory,84,PM10,4
Vatva,Moderate,120,PM10,1
Vijayapura,Good,38,PM10,1
Vijayawada,Satisfactory,84,"O3, PM2.5",3
Visakhapatnam,Moderate,112,PM10,1
Vrindavan,Moderate,136,PM10,1
Yadgir,Moderate,101,PM2.5,1
Yamuna Nagar,Moderate,181,PM2.5,1
