city,level,index,pollutant,stations
Sagar,Moderate,148,"CO, PM2.5",2
Salem,Satisfactory,70,SO2,1
Samastipur,Severe,459,PM2.5,1
Sasaram,Very Poor,372,PM2.5,1
Satna,Satisfactory,80,PM10,1
Shillong,Moderate,129,PM2.5,1
Shivamogga,Satisfactory,57,PM10,1
Siliguri,Poor,242,PM2.5,1
Sirsa,Moderate,160,PM2.5,1
Sivasagar,Good,44,PM10,1
Solapur,Satisfactory,81,PM10,1
Sonipat,Moderate,131,PM10,1
Suakati,Moderate,197,PM2.5,1
Surat,Poor,207,PM2.5,1
Talcher,Poor,239,PM2.5,1
Tensa,Moderate,152,PM2.5,1
Thane,Moderate,197,O3,1
Thiruvananthapuram,Satisfactory,59,PM2.5,1
Thrissur,Satisfactory,100,PM10,1
Tirupati,Satisfactory,76,PM2.5,1
Tirupur,Satisfactory,70,PM10,1
Udaipur,Moderate,170,PM2.5,1
Vapi,Very Poor,304,PM2.5,1
Varanasi,Moderate,106,PM2.5,4
Vatva,Moderate,122,PM10,1
Vijayapura,Satisfactory,53,PM10,1
Visakhapatnam,Moderate,112,PM10,1
Yamunanagar,Poor,221,PM2.5,1
