city,level,index,pollutant,stations
Thrissur,Good,36,CO,1
Tirupati,Satisfactory,55,PM10,1
Udaipur,Poor,267,PM2.5,1
Udupi,Satisfactory,69,CO,1
Ujjain,Poor,265,PM10,1
Vapi,Moderate,196,PM2.5,1
Varanasi,Moderate,102,"O3, PM10",4
Vatva,Moderate,174,PM2.5,1
Vijayapura,Satisfactory,55,PM10,1
Visakhapatnam,Satisfactory,52,PM10,1
Vrindavan,Moderate,154,PM10,1
Yadgir,Good,48,PM10,1
