city,level,index,pollutant,stations
Pune,Moderate,147,PM2.5,4
Purnia,Moderate,177,PM2.5,1
Rajamahendravaram,Satisfactory,61,PM10,1
Rajgir,Poor,253,PM2.5,1
Ramanagara,Satisfactory,70,PM10,1
Ratlam,Moderate,114,PM10,1
Rohtak,Very Poor,309,PM2.5,1
Rupnagar,Satisfactory,81,PM10,1
Sagar,Satisfactory,73,CO,1
Saharsa,Poor,277,PM2.5,1
Satna,Satisfactory,59,PM10,1
Shillong,Good,50,PM2.5,1
Shivamogga,Satisfactory,85,NO2,1
Siliguri,Moderate,110,PM10,1
Singrauli,Moderate,196,PM2.5,1
Sirsa,Moderate,107,PM10,1
Siwan,Poor,263,PM2.5,1
Solapur,Satisfactory,66,PM2.5,1
Sonipat,Poor,208,PM10,1
Srinagar,Satisfactory,91,PM10,1
Talcher,Good,42,PM10,1
Thane,Moderate,188,O3,1
Thiruvananthapuram,Good,43,PM2.5,1
Thoothukudi,Good,48,PM10,1
Thrissur,Satisfactory,91,PM2.5,1
Tirupati,Satisfactory,64,PM2.5,1
Udaipur,Moderate,113,PM10,1
Ujjain,Poor,246,PM2.5,1
Vapi,Moderate,175,PM10,1
Varanasi,Moderate,117,"PM10, PM2.5",3
Vatva,Poor,247,PM10,1
Vijayapura,Good,50,PM10,1
Visakhapatnam,Satisfactory,92,PM10,1
Vrindavan,Moderate,198,PM2.5,1
Yadgir,Satisfactory,63,PM10,1
