city,level,index,pollutant,stations
Agra,Satisfactory,82,PM2.5,1
Ahmedabad,Moderate,179,O3,1
Aizawl,Good,16,PM2.5,1
Ajmer,Satisfactory,86,O3,1
Alwar,Satisfactory,68,O3,1
Amaravati,Good,36,O3,1
Amritsar,Satisfactory,66,PM10,1
Ankleshwar,Moderate,110,PM10,1
Asanol,Satisfactory,84,PM10,1
Aurangabad,Good,50,O3,1
Bagalkot,Satisfactory,61,O3,1
Ballabgarh,Moderate,135,PM10,1
Bathinda,Satisfactory,75,PM10,1
Bengaluru,Satisfactory,59,"O3, CO, PM10",9
Bhiwadi,Moderate,178,PM2.5,1
Bhiwani,Moderate,129,PM10,1
Bhopal,Moderate,115,O3,1
Brajrajnagar,Moderate,169,O3,1
Bulandshahr,Moderate,185,O3,1
Chandigarh,Satisfactory,57,PM10,1
Chandrapur,Satisfactory,71,"O3, PM10",2
Chennai,Satisfactory,65,"O3, CO, PM2.5",4
Chikkaballapur,Satisfactory,68,PM10,1
Chikkamagaluru,Good,48,PM10,1
Coimbatore,Good,43,CO,1
Damoh,Satisfactory,51,PM10,1
Delhi,Moderate,179,"O3, PM2.5",32
Dewas,Moderate,174,O3,1
Dharuhera,Satisfactory,95,O3,1
Eloor,Good,50,PM10,1
Faridabad,Moderate,120,O3,1
Fatehabad,Moderate,183,O3,1
Gandhinagar,Satisfactory,93,PM10,1
Gaya,Moderate,172,O3,2
Ghaziabad,Poor,208,"O3, PM10, PM2.5",4
Greater Noida,Moderate,152,O3,2
Gurugram,Moderate,194,"O3, NO2",3
Guwahati,Good,34,O3,1
Gwalior,Moderate,169,O3,1
Hapur,Moderate,145,PM10,1
Hisar,Moderate,118,PM10,1
Howrah,Good,38,"O3, PM10",3
Hubballi,Good,37,PM10,1
Hyderabad,Satisfactory,65,"O3, PM10, PM2.5",6
Indore,Moderate,121,O3,1
Jabalpur,Moderate,103,O3,1
Jaipur,Moderate,106,"O3, PM10",3
Jalandhar,Satisfactory,73,PM10,1
Jodhpur,Moderate,106,PM10,1
Jorapokhar,Moderate,152,PM2.5,1
Kaithal,Moderate,118,PM10,1
Kannur,Good,34,PM2.5,1
Kanpur,Satisfactory,86,PM2.5,1
Karnal,Satisfactory,65,PM10,1
Katni,Moderate,108,O3,1
Khanna,Satisfactory,81,PM10,1
Kochi,Satisfactory,63,CO,1
Kolkata,Good,42,"O3, PM10",5
Kota,Satisfactory,70,O3,1
Kozhikode,Good,28,PM2.5,1
Kurukshetra,Satisfactory,89,PM10,1
Lucknow,Moderate,121,PM2.5,3
Ludhiana,Satisfactory,60,PM10,1
Maihar,Good,36,PM10,1
Mandi Gobindgarh,Moderate,181,PM2.5,1
Mandideep,Good,41,PM10,1
Mandikhera,Moderate,108,O3,1
Manesar,Moderate,130,PM10,1
Meerut,Moderate,129,PM10,2
Mumbai,Satisfactory,76,"O3, PM10, PM2.5",7
Muzaffarnagar,Moderate,111,PM10,1
Muzaffarpur,Poor,222,O3,1
Mysuru,Satisfactory,51,O3,1
Nagpur,Satisfactory,81,O3,1
Nandesari,Moderate,200,CO,1
Nashik,Satisfactory,65,O3,1
Navi Mumbai,Satisfactory,82,PM10,1
Noida,Moderate,158,"O3, PM10",2
Pali,Satisfactory,99,PM10,1
Palwal,Moderate,109,PM10,1
Panchkula,Satisfactory,98,O3,1
Panipat,Moderate,131,PM10,1
Patiala,Satisfactory,64,PM10,1
Patna,Moderate,147,"O3, PM10",4
Pithampur,Moderate,128,PM10,1
Pune,Satisfactory,54,CO,1
Rajamahendravaram,Satisfactory,66,O3,1
Ramanagara,Satisfactory,62,O3,1
Rohtak,Moderate,118,PM2.5,1
Rupnagar,Satisfactory,86,PM2.5,1
Sagar,Good,44,PM10,1
Satna,Satisfactory,65,PM10,1
Siliguri,Good,37,PM2.5,1
Singrauli,Moderate,166,PM10,1
Solapur,Good,37,PM10,1
Sonipat,Moderate,162,PM10,1
Talcher,Satisfactory,83,O3,1
Thane,Satisfactory,69,PM10,1
Thiruvananthapuram,Good,43,O3,2
Tirupati,Good,41,O3,1
Udaipur,Satisfactory,62,PM10,1
Ujjain,Moderate,120,O3,1
Vapi,Satisfactory,87,PM2.5,1
Varanasi,Moderate,121,O3,1
Vatva,Satisfactory,71,PM10,1
Visakhapatnam,Good,25,O3,1
Yadgir,Good,28,PM2.5,1
Yamunanagar,Moderate,115,PM10,1
