city,level,index,pollutant,stations
Nagaon,Moderate,135,PM2.5,1
Nagpur,Poor,232,PM2.5,4
Naharlagun,Moderate,200,PM2.5,1
Nalbari,Moderate,145,PM2.5,1
Nanded,Moderate,128,PM2.5,1
Narnaul,Satisfactory,77,PM2.5,1
Nashik,Moderate,108,PM10,4
Navi Mumbai,Moderate,130,"PM10, PM2.5",5
Nayagarh,Moderate,122,PM10,1
Noida,Poor,214,PM2.5,4
Pali,Moderate,137,PM10,1
Palwal,Satisfactory,64,PM10,1
Pampore,Satisfactory,62,PM10,1
Panchgaon,Poor,213,PM2.5,1
Panchkula,Satisfactory,60,PM2.5,1
Parbhani,Satisfactory,89,PM10,1
Patiala,Satisfactory,93,PM10,1
Patna,Moderate,124,"PM10, PM2.5",4
Pimpri-Chinchwad,Moderate,124,PM10,4
Pithampur,Poor,242,PM2.5,1
Pratapgarh,Moderate,127,PM10,1
Prayagraj,Satisfactory,65,"PM10, PM2.5",3
Puducherry,Satisfactory,66,O3,1
Pune,Moderate,146,PM2.5,8
Purnia,Satisfactory,77,PM2.5,1
Raipur,Satisfactory,89,PM10,4
Rairangpur,Moderate,112,PM10,1
Rajamahendravaram,Moderate,116,PM10,1
Rajkot,Moderate,138,PM2.5,1
Rajsamand,Moderate,165,O3,1
Ramanagara,Satisfactory,54,PM10,1
Ratlam,Moderate,153,PM10,1
Rishikesh,Satisfactory,80,O3,1
Rohtak,Moderate,136,PM2.5,1
Rourkela,Moderate,116,"PM10, PM2.5",2
Rupnagar,Good,44,CO,1
Sagar,Moderate,118,"PM10, PM2.5",2
Saharsa,Satisfactory,93,PM10,1
Samastipur,Satisfactory,57,PM2.5,1
Sangli,Moderate,123,PM2.5,1
Sasaram,Satisfactory,52,CO,1
Sawai Madhopur,Moderate,200,O3,1
Shivamogga,Good,48,O3,1
Sikar,Moderate,177,PM10,1
Silchar,Satisfactory,55,PM2.5,1
Siliguri,Moderate,139,PM10,1
Singrauli,Moderate,188,PM2.5,1
Sirohi,Satisfactory,84,PM10,1
Sirsa,Moderate,152,PM2.5,1
Siwan,Satisfactory,79,PM10,1
Solapur,Satisfactory,97,PM10,2
Sonipat,Moderate,136,PM2.5,1
Sri Ganganagar,Poor,267,O3,1
Srinagar,Good,41,PM10,2
Suakati,Moderate,128,PM10,1
Surat,Poor,232,PM2.5,2
Thane,Moderate,108,PM10,1
Thiruvananthapuram,Satisfactory,82,"PM10, PM2.5",2
Thoothukudi,Satisfactory,54,PM10,1
Thrissur,Satisfactory,78,PM10,1
Tirumala,Satisfactory,64,PM10,1
Tonk,Poor,244,PM2.5,1
Tumakuru,Moderate,176,PM2.5,1
Tumidih,Moderate,108,PM10,1
Udaipur,Moderate,135,PM10,1
Ujjain,Moderate,164,PM2.5,1
Ulhasnagar,Moderate,134,PM2.5,1
Vadodara,Poor,226,PM2.5,1
Vapi,Moderate,101,PM2.5,1
Varanasi,Satisfactory,71,"PM10, PM2.5",4
Vatva,Moderate,155,PM10,1
Vijayapura,Satisfactory,62,PM10,1
Vijayawada,Satisfactory,77,PM2.5,3
Virar,Moderate,113,PM10,1
Visakhapatnam,Poor,205,PM10,1
Vrindavan,Moderate,102,PM10,1
Yadgir,Satisfactory,84,PM10,1
Yamuna Nagar,Moderate,165,PM2.5,1
