city,level,index,pollutant,stations
Motihari,Moderate,186,PM2.5,1
Mumbai,Moderate,109,"PM10, PM2.5",21
Muzaffarnagar,Poor,244,PM2.5,1
Muzaffarpur,Poor,278,PM2.5,2
Mysuru,Good,39,PM10,1
Nagpur,Moderate,110,PM10,1
Naharlagun,Moderate,117,O3,1
Narnaul,Moderate,177,PM2.5,1
Nashik,Satisfactory,79,PM2.5,1
Navi Mumbai,Moderate,108,"PM10, PM2.5",3
Noida,Poor,286,PM2.5,3
Pali,Moderate,191,PM2.5,1
Palwal,Moderate,151,PM10,1
Panchkula,Satisfactory,82,PM2.5,1
Panipat,Poor,216,PM10,1
Patiala,Moderate,115,PM10,1
Patna,Poor,258,"PM10, PM2.5",5
Pithampur,Moderate,173,PM2.5,1
Prayagraj,Poor,262,PM2.5,3
Puducherry,Satisfactory,77,PM10,1
Pune,Satisfactory,84,"SO2, PM2.5",3
Purnia,Poor,291,PM2.5,1
Raichur,Moderate,188,PM2.5,1
Rajamahendravaram,Satisfactory,61,PM10,1
Rajgir,Moderate,139,PM10,1
Ramanagara,Good,48,PM2.5,1
Ratlam,Moderate,125,PM10,1
Rohtak,Poor,215,PM2.5,1
Rupnagar,Moderate,161,PM10,1
Saharsa,Very Poor,376,PM10,1
Sasaram,Very Poor,370,PM2.5,1
Satna,Satisfactory,63,PM10,1
Shillong,Good,26,SO2,1
Shivamogga,Satisfactory,54,PM10,1
Siliguri,Satisfactory,83,PM10,1
Singrauli,Very Poor,356,PM2.5,1
Sirsa,Moderate,158,PM2.5,1
Siwan,Very Poor,301,PM2.5,1
Sonipat,Moderate,173,PM10,1
Talcher,Good,33,PM2.5,1
Thane,Moderate,195,PM10,1
Thiruvananthapuram,Good,42,"PM10, PM2.5",2
Thrissur,Good,36,PM10,1
Tirupati,Moderate,122,PM2.5,1
Udaipur,Poor,278,PM2.5,1
Ujjain,Moderate,134,PM2.5,1
Vapi,Moderate,196,PM2.5,1
Varanasi,Poor,208,PM2.5,4
Vatva,Poor,257,PM2.5,1
Vijayapura,Good,47,PM2.5,1
Visakhapatnam,Good,44,PM10,1
Vrindavan,Moderate,163,PM2.5,1
Yadgir,Moderate,151,PM2.5,1
Yamunanagar,Moderate,192,PM2.5,1
