city,level,index,pollutant,stations
Agartala,Good,26,SO2,1
Agra,Good,28,"SO2, PM10",4
Ahmedabad,Moderate,126,"PM10, PM2.5",6
Aizawl,Good,26,SO2,1
Ajmer,Satisfactory,69,PM2.5,1
Alwar,Good,50,PM10,1
Amaravati,Satisfactory,58,O3,1
Ambala,Good,43,PM10,1
Amritsar,Moderate,120,PM10,1
Ankleshwar,Poor,208,PM2.5,1
Bagalkot,Satisfactory,54,PM2.5,1
Baghpat,Good,26,O3,1
Bahadurgarh,Good,38,O3,1
Ballabgarh,Good,32,PM10,1
Bathinda,Good,42,PM2.5,1
Bengaluru,Satisfactory,72,"O3, CO, PM10",7
Bhiwadi,Satisfactory,58,PM2.5,1
Bhiwani,Good,50,O3,1
Bhopal,Satisfactory,56,NO2,1
Bilaspur,Good,46,PM10,1
Brajrajnagar,Good,44,CO,1
Bulandshahr,Good,38,O3,1
Chamarajanagar,Good,47,PM2.5,1
Chandigarh,Good,46,"CO, NO2",2
Chandrapur,Good,44,"O3, PM10",2
Charkhi Dadri,Good,24,PM2.5,1
Chennai,Satisfactory,74,"CO, PM10, PM2.5",5
Chikkaballapur,Satisfactory,64,PM10,1
Chikkamagaluru,Good,37,PM2.5,1
Delhi,Good,46,"CO, PM10",30
Dewas,Good,45,PM10,1
Faridabad,Satisfactory,55,"O3, CO",2
Fatehabad,Satisfactory,66,PM10,1
Firozabad,Good,26,CO,1
Gandhinagar,Moderate,102,"PM10, PM2.5",2
Gaya,Good,49,CO,2
Ghaziabad,Good,45,CO,2
Gorakhpur,Good,21,PM10,1
Greater Noida,Good,38,CO,2
Gummidipoondi,Satisfactory,78,PM10,1
Gurugram,Good,36,PM2.5,2
Guwahati,Satisfactory,80,"SO2, PM10",2
Gwalior,Good,29,CO,1
Haldia,Good,28,CO,1
Hassan,Satisfactory,60,PM10,1
Hisar,Satisfactory,79,PM2.5,1
Howrah,Good,43,CO,3
Hubballi,Satisfactory,85,PM10,1
Hyderabad,Satisfactory,90,"PM10, PM2.5",2
Indore,Satisfactory,58,NO2,1
Jabalpur,Good,44,O3,1
Jaipur,Good,42,CO,2
Jalandhar,Satisfactory,71,PM2.5,1
Jind,Good,47,PM2.5,1
Jodhpur,Moderate,139,PM2.5,1
Kaithal,Good,43,PM10,1
Kalyan,Moderate,132,PM10,1
Kannur,Satisfactory,76,PM10,1
Kanpur,Good,35,"CO, PM10, PM2.5",4
Karnal,Good,33,NO2,1
Katni,Good,42,O3,1
Khanna,Satisfactory,52,PM10,1
Kolar,Satisfactory,72,CO,1
Kolkata,Good,29,"O3, CO, PM10",6
Kollam,Satisfactory,91,CO,1
Koppal,Satisfactory,55,O3,1
Kota,Satisfactory,56,PM10,1
Kurukshetra,Good,27,PM10,1
Lucknow,Good,48,"CO, NO2, PM10",5
Mandideep,Satisfactory,53,SO2,1
Manesar,Good,29,PM10,1
Manglore,Satisfactory,69,PM10,1
Meerut,Good,50,"O3, CO",2
Moradabad,Satisfactory,83,CO,1
Mumbai,Moderate,102,"PM10, PM2.5",19
Muzaffarnagar,Satisfactory,58,CO,1
Muzaffarpur,Good,32,CO,1
Mysuru,Satisfactory,62,PM10,1
Nashik,Satisfactory,71,O3,1
Navi Mumbai,Moderate,114,"PM10, PM2.5",3
Noida,Good,45,"O3, CO",3
Pali,Satisfactory,98,PM10,1
Panchkula,Good,45,O3,1
Panipat,Good,44,PM2.5,1
Patiala,Good,34,PM10,1
Patna,Good,41,"O3, CO, PM10",5
Pithampur,Satisfactory,58,O3,1
Prayagraj,Satisfactory,57,"O3, PM10",2
Puducherry,Satisfactory,54,O3,1
Pune,Satisfactory,70,"CO, PM10, PM2.5",4
Raichur,Moderate,114,PM10,1
Rajamahendravaram,Good,49,PM10,1
Ramanagara,Satisfactory,52,O3,1
Ratlam,Satisfactory,60,PM2.5,1
Rohtak,Satisfactory,74,NO2,1
Rupnagar,Satisfactory,63,PM10,1
Satna,Good,49,PM10,1
Shivamogga,Good,39,PM10,1
Siliguri,Good,28,CO,1
Singrauli,Satisfactory,60,CO,1
Sirsa,Moderate,127,PM10,1
Sonipat,Good,34,PM10,1
Srinagar,Good,46,O3,1
Talcher,Good,37,CO,1
Thane,Moderate,163,PM10,1
Thiruvananthapuram,Good,48,PM10,2
Thoothukudi,Satisfactory,60,PM10,1
Tirupati,Satisfactory,78,PM2.5,1
Udaipur,Satisfactory,92,PM2.5,1
Ujjain,Satisfactory,61,O3,1
Vapi,Moderate,113,PM10,1
Varanasi,Good,27,"CO, PM10",4
Vatva,Moderate,159,PM2.5,1
Vijayapura,Good,50,PM10,1
Visakhapatnam,Satisfactory,67,PM10,1
Vrindavan,Good,13,CO,1
Yadgir,Satisfactory,86,PM10,1
Yamunanagar,Satisfactory,67,CO,1
