city,level,index,pollutant,stations
Siliguri,Satisfactory,91,PM10,1
Singrauli,Very Poor,333,PM2.5,1
Siwan,Very Poor,331,PM2.5,1
Sonipat,Very Poor,335,PM10,1
Srinagar,Satisfactory,98,PM10,1
Talcher,Moderate,121,NO2,1
Thane,Moderate,200,PM10,1
Thiruvananthapuram,Satisfactory,80,PM10,2
Thoothukudi,Good,46,PM10,1
Thrissur,Satisfactory,92,PM10,1
Tirupati,Moderate,103,PM2.5,1
Udupi,Good,46,O3,1
Ujjain,Moderate,161,PM10,1
Vapi,Poor,247,PM2.5,1
Varanasi,Moderate,184,PM2.5,4
Vatva,Poor,258,PM2.5,1
Vijayapura,Good,49,PM10,1
Visakhapatnam,Moderate,125,PM2.5,1
Vrindavan,Poor,221,PM2.5,1
Yadgir,Moderate,120,PM2.5,1
Yamunanagar,Poor,294,PM2.5,1
