city,level,index,pollutant,stations
Delhi,Very Poor,331,PM2.5,37
Dewas,Moderate,159,PM10,1
Dharuhera,Poor,262,PM2.5,1
Dindigul,Poor,224,NO2,1
Durgapur,Poor,202,PM10,1
Faridabad,Very Poor,306,PM2.5,4
Fatehabad,Moderate,142,PM2.5,1
Firozabad,Moderate,101,PM10,2
Gandhinagar,Satisfactory,99,PM10,1
Gangtok,Satisfactory,59,PM2.5,1
Gaya,Poor,300,"PM10, PM2.5",3
Ghaziabad,Poor,269,PM2.5,4
Gorakhpur,Moderate,114,PM10,1
Greater Noida,Very Poor,347,PM2.5,2
Gurugram,Poor,281,PM2.5,3
Guwahati,Poor,218,PM2.5,3
Gwalior,Very Poor,311,PM2.5,3
Hajipur,Poor,289,PM10,1
Haveri,Satisfactory,72,PM10,1
Hisar,Poor,242,PM2.5,1
Hosur,Satisfactory,82,CO,1
Howrah,Moderate,114,"PM10, PM2.5",3
Hubballi,Satisfactory,76,CO,2
Hyderabad,Satisfactory,68,PM10,12
Imphal,Moderate,170,"SO2, PM2.5",2
Indore,Moderate,151,PM10,1
Jabalpur,Very Poor,325,PM2.5,1
Jaipur,Moderate,112,"PM10, PM2.5",3
Jalandhar,Moderate,174,PM2.5,1
Jhansi,Moderate,120,PM10,1
Jind,Poor,218,PM2.5,1
Jodhpur,Moderate,118,PM10,1
Kalaburgi,Satisfactory,59,PM2.5,1
Kalyan,Poor,222,PM10,1
Kanchipuram,Satisfactory,58,SO2,1
Kannur,Satisfactory,74,PM2.5,1
Kanpur,Moderate,172,PM2.5,3
Karnal,Poor,207,PM2.5,1
Katni,Very Poor,319,PM2.5,1
Khanna,Moderate,140,PM2.5,1
Khurja,Poor,224,PM2.5,1
Kishanganj,Very Poor,345,PM2.5,1
Kohima,Satisfactory,99,PM10,1
Kolkata,Satisfactory,85,PM10,6
Kollam,Moderate,101,PM10,1
Kota,Moderate,139,PM2.5,1
Kozhikode,Satisfactory,75,PM2.5,1
Kurukshetra,Moderate,199,PM2.5,1
Lucknow,Poor,212,PM2.5,6
Ludhiana,Poor,280,PM2.5,1
Madikeri,Good,26,O3,1
Maihar,Satisfactory,86,PM10,1
Mandi Gobindgarh,Poor,234,PM2.5,1
Mandideep,Moderate,112,PM10,1
Mandikhera,Moderate,103,PM10,1
Mangalore,Satisfactory,89,PM10,1
Manguraha,Satisfactory,75,PM2.5,1
Meerut,Moderate,174,"PM10, PM2.5",3
Moradabad,Moderate,122,PM2.5,6
Motihari,Poor,289,PM10,1
Mumbai,Moderate,198,"PM10, PM2.5",16
Munger,Very Poor,332,PM2.5,1
Muzaffarnagar,Very Poor,304,PM2.5,1
Muzaffarpur,Very Poor,357,PM2.5,2
Mysuru,Good,41,PM10,1
Nagpur,Poor,258,PM2.5,1
Nalbari,Poor,246,PM2.5,1
Narnaul,Moderate,151,PM2.5,1
Nashik,Moderate,104,PM2.5,1
Navi Mumbai,Moderate,183,PM10,2
Nayagarh,Moderate,126,PM10,1
Noida,Very Poor,303,PM2.5,4
Pali,Moderate,104,PM10,1
Palwal,Satisfactory,74,PM10,1
Panchkula,Poor,215,PM2.5,1
Panipat,Moderate,133,PM10,1
Patiala,Moderate,134,PM2.5,1
Patna,Very Poor,352,"PM10, PM2.5",6
Pithampur,Poor,271,PM2.5,1
Prayagraj,Moderate,124,PM2.5,3
Puducherry,Good,32,CO,1
Purnia,Severe,404,PM2.5,1
Raichur,Good,43,PM2.5,1
Rairangpur,Satisfactory,75,PM10,1
Rajamahendravaram,Satisfactory,66,PM10,1
Rajgir,Very Poor,374,PM2.5,1
Ramanagara,Good,33,PM10,1
Ramanathapuram,Good,15,CO,1
Ratlam,Satisfactory,97,PM10,1
Rourkela,Moderate,167,PM10,1
Rupnagar,Moderate,160,PM2.5,1
Sagar,Poor,254,PM2.5,1
Saharsa,Very Poor,378,PM2.5,1
Samastipur,Very Poor,387,PM2.5,1
Sasaram,Very Poor,307,PM2.5,1
Satna,Satisfactory,85,PM10,1
Shillong,Moderate,178,PM2.5,1
Shivamogga,Satisfactory,56,PM10,1
Siliguri,Moderate,168,PM2.5,1
Singrauli,Very Poor,333,PM2.5,1
Sirsa,Moderate,157,PM10,1
Sivasagar,Good,21,PM10,1
Siwan,Very Poor,362,PM2.5,1
Solapur,Moderate,105,PM2.5,1
Sonipat,Poor,224,PM10,1
Suakati,Satisfactory,89,PM10,1
Surat,Very Poor,306,PM2.5,1
Talcher,Poor,226,PM2.5,1
Thane,Poor,257,PM10,1
Thiruvananthapuram,Satisfactory,68,PM2.5,2
Thoothukudi,Good,29,O3,1
Tirupati,Good,43,CO,2
Tirupur,Good,27,SO2,1
Udaipur,Moderate,155,PM2.5,1
Udupi,Satisfactory,98,CO,1
Ujjain,Moderate,183,PM2.5,1
Vapi,Very Poor,315,PM2.5,1
Varanasi,Satisfactory,99,"PM10, PM2.5",4
Vatva,Moderate,113,PM10,1
Vijayapura,Satisfactory,58,PM10,1
Visakhapatnam,Moderate,106,PM10,1
Vrindavan,Satisfactory,80,CO,1
Yadgir,Good,43,PM10,1
Yamunanagar,Poor,227,PM2.5,1
