city,level,index,pollutant,stations
Ghaziabad,Poor,269,PM2.5,4
Gorakhpur,Moderate,128,PM10,1
Greater Noida,Poor,286,PM2.5,2
Gummidipoondi,Moderate,160,PM2.5,1
Gurugram,Poor,261,PM2.5,3
Guwahati,Moderate,191,PM2.5,4
Gwalior,Poor,275,PM2.5,3
Hajipur,Poor,211,PM10,1
Haldia,Moderate,151,PM10,1
Hapur,Moderate,104,PM2.5,1
Haveri,Good,49,PM10,1
Howrah,Poor,247,PM2.5,3
Hubballi,Satisfactory,69,CO,2
Hyderabad,Satisfactory,66,"CO, PM10",13
Imphal,Satisfactory,64,SO2,1
Indore,Moderate,126,PM10,1
Jabalpur,Poor,232,PM2.5,1
Jaipur,Moderate,176,"PM10, PM2.5",3
Jalandhar,Moderate,183,PM2.5,1
Jhansi,Moderate,138,PM2.5,1
Jodhpur,Moderate,136,PM2.5,1
Kaithal,Poor,237,PM2.5,1
Kalaburgi,Good,36,PM2.5,1
Kalyan,Moderate,181,PM10,1
Kanchipuram,Satisfactory,57,SO2,1
Kannur,Satisfactory,73,PM2.5,1
Kanpur,Moderate,166,PM2.5,4
Karnal,Poor,267,PM2.5,1
Katihar,Very Poor,386,PM2.5,1
Katni,Poor,206,PM2.5,1
Keonjhar,Moderate,119,PM2.5,1
Khanna,Moderate,132,PM10,1
Khurja,Moderate,188,PM2.5,1
Kishanganj,Very Poor,340,PM2.5,1
Kochi,Satisfactory,91,PM2.5,1
Kohima,Moderate,111,PM10,1
Kolkata,Poor,215,PM2.5,7
Kollam,Satisfactory,60,PM10,1
Koppal,Satisfactory,86,CO,1
Kota,Moderate,164,PM2.5,1
Kurukshetra,Poor,246,PM2.5,1
Lucknow,Poor,228,PM2.5,6
Ludhiana,Poor,230,PM2.5,1
Madikeri,Good,20,O3,1
Maihar,Good,40,PM10,1
Mandi Gobindgarh,Poor,264,PM2.5,1
Mandideep,Moderate,111,PM2.5,1
Mandikhera,Satisfactory,90,PM10,1
Manesar,Poor,239,PM2.5,1
Mangalore,Good,50,PM10,1
Manguraha,Very Poor,321,PM2.5,1
Meerut,Poor,262,"PM10, PM2.5",3
Moradabad,Moderate,181,PM2.5,6
Motihari,Moderate,188,PM10,1
Mumbai,Poor,240,"PM10, PM2.5",18
Munger,Very Poor,319,PM2.5,1
Muzaffarnagar,Very Poor,372,PM2.5,1
Muzaffarpur,Very Poor,307,PM2.5,3
Mysuru,Good,48,O3,1
Nagpur,Poor,220,PM2.5,1
Nalbari,Moderate,197,PM2.5,1
Narnaul,Moderate,125,PM2.5,1
Navi Mumbai,Very Poor,324,PM2.5,3
Nayagarh,Moderate,119,PM10,1
Noida,Poor,264,PM2.5,4
Pali,Satisfactory,99,PM2.5,1
Palwal,Satisfactory,59,PM10,1
Panchkula,Moderate,192,PM2.5,1
Panipat,Moderate,146,PM10,1
Patiala,Moderate,184,PM2.5,1
Patna,Very Poor,336,"PM10, PM2.5",6
Pithampur,Poor,203,PM2.5,1
Prayagraj,Satisfactory,93,PM10,3
Puducherry,Good,33,PM10,1
Raichur,Good,43,PM2.5,1
Rairangpur,Moderate,191,PM2.5,1
Rajamahendravaram,Good,46,PM10,1
Rajgir,Very Poor,333,PM2.5,1
Ramanagara,Good,34,PM10,1
Ramanathapuram,Good,25,PM10,1
Ratlam,Moderate,102,PM10,1
Rohtak,Poor,208,PM2.5,1
Rourkela,Poor,218,PM10,1
Rupnagar,Moderate,168,PM2.5,1
Sagar,Satisfactory,88,"CO, PM2.5",2
Saharsa,Very Poor,336,PM2.5,1
Salem,Satisfactory,71,SO2,1
Samastipur,Very Poor,336,PM2.5,1
Sasaram,Poor,232,PM2.5,1
Satna,Satisfactory,88,PM10,1
Shillong,Moderate,123,PM2.5,1
Shivamogga,Good,43,PM10,1
Siliguri,Poor,274,PM2.5,1
Singrauli,Poor,208,PM2.5,1
Sirsa,Poor,235,PM2.5,1
Sivasagar,Good,29,PM2.5,1
Siwan,Very Poor,362,PM2.5,1
Solapur,Satisfactory,80,PM2.5,1
Srinagar,Satisfactory,84,PM10,1
Suakati,Moderate,137,PM2.5,1
Surat,Very Poor,330,PM2.5,1
Talcher,Moderate,153,PM2.5,1
Thane,Moderate,169,PM10,1
Thiruvananthapuram,Satisfactory,73,"CO, PM2.5",2
Thoothukudi,Good,35,O3,1
Thrissur,Satisfactory,62,O3,1
Tirupati,Satisfactory,60,NO2,1
Tirupur,Good,28,PM10,1
Udaipur,Poor,207,PM10,1
Ujjain,Moderate,136,PM2.5,1
Vapi,Very Poor,353,PM2.5,1
Varanasi,Satisfactory,63,PM2.5,4
Vatva,Moderate,131,PM10,1
Vijayapura,Satisfactory,57,PM10,1
Visakhapatnam,Satisfactory,82,PM10,1
Yadgir,Good,47,PM10,1
Yamunanagar,Moderate,152,PM10,1
Vellore,Satisfactory,67,PM10,1
