city,level,index,pollutant,stations
Thane,Poor,220,PM2.5,2
Thiruvananthapuram,Satisfactory,71,PM10,1
Thoothukudi,Good,40,PM10,1
Tiruchirappalli,Satisfactory,62,PM10,1
Tirupati,Satisfactory,88,PM2.5,2
Tirupur,Satisfactory,71,PM10,1
Tonk,Poor,238,PM2.5,1
Tumakuru,Moderate,114,PM10,1
Tumidih,Poor,218,PM2.5,1
Udaipur,Poor,244,PM2.5,1
Udupi,Good,48,CO,1
Ujjain,Poor,291,PM2.5,1
Ulhasnagar,Moderate,197,PM2.5,1
Vapi,Poor,294,PM2.5,1
Varanasi,Satisfactory,82,PM10,4
Vatva,Moderate,178,PM2.5,1
Vijayapura,Satisfactory,54,PM10,1
Vijayawada,Satisfactory,83,"PM10, PM2.5",2
Visakhapatnam,Poor,251,PM2.5,1
Vrindavan,Satisfactory,58,PM10,1
Yadgir,Satisfactory,77,PM10,1
Yamuna Nagar,Moderate,111,PM10,1
