city,level,index,pollutant,stations
Chhapra,Moderate,130,PM2.5,1
Chikkaballapur,Good,22,PM10,1
Chittoor,Satisfactory,78,PM2.5,1
Chittorgarh,Good,29,PM10,1
Churu,Good,42,PM10,1
Coimbatore,Satisfactory,51,"CO, PM2.5",2
Cuddalore,Good,27,"PM10, PM2.5",2
Cuttack,Good,47,CO,1
Damoh,Good,24,CO,1
Dausa,Good,22,O3,1
Dehradun,Good,19,O3,1
Delhi,Satisfactory,67,"CO, PM10",34
Dewas,Good,42,NO2,1
Dholpur,Poor,250,PM2.5,1
Dhule,Good,44,PM10,1
Dindigul,Good,36,PM10,1
Dungarpur,Good,38,O3,1
Durgapur,Satisfactory,69,PM10,3
Eloor,Satisfactory,90,CO,1
Firozabad,Good,26,"SO2, PM2.5",2
Gandhinagar,Satisfactory,56,"PM10, PM2.5",3
Gangtok,Good,29,O3,1
Gaya,Satisfactory,62,PM10,2
Ghaziabad,Satisfactory,56,PM10,2
Gorakhpur,Satisfactory,65,PM2.5,1
Greater Noida,Satisfactory,94,PM10,1
Gummidipoondi,Satisfactory,95,PM10,1
Gurugram,Good,48,PM10,1
Guwahati,Satisfactory,66,"O3, SO2, PM2.5",4
Gwalior,Satisfactory,54,"O3, CO, NO2",3
Hajipur,Satisfactory,52,O3,1
Haldia,Good,29,PM10,1
Hanumangarh,Satisfactory,60,NO2,1
Hapur,Good,36,PM10,1
Haveri,Moderate,103,SO2,1
Hosur,Good,43,SO2,1
Howrah,Satisfactory,53,"CO, PM10",5
Hubballi,Good,35,PM10,1
Hyderabad,Satisfactory,78,"PM10, PM2.5",10
Indore,Good,45,"NO2, SO2",5
Jabalpur,Good,37,"CO, NO2",3
Jaipur,Good,50,"CO, NO2",6
Jaisalmer,Satisfactory,64,O3,1
Jalandhar,Satisfactory,57,PM10,1
Jalgaon,Good,21,PM2.5,1
Jalna,Good,43,NO2,1
Jalore,Good,36,O3,1
Jhalawar,Good,37,NO2,1
Jhansi,Good,37,PM2.5,1
Jhunjhunu,Good,44,PM10,1
Jodhpur,Good,38,PM10,5
Jorapokhar,Satisfactory,66,PM10,1
Kadapa,Satisfactory,75,PM10,1
Kalaburagi,Satisfactory,54,PM10,2
Kalyan,Good,47,PM10,1
Kanchipuram,Satisfactory,84,PM10,1
Kannur,Satisfactory,59,PM10,1
Kanpur,Good,47,"CO, SO2, PM10",3
Karauli,Good,34,O3,1
Karur,Good,17,PM10,1
Kashipur,Good,22,PM2.5,1
Katihar,Satisfactory,77,CO,1
Katni,Good,35,O3,1
Keonjhar,Satisfactory,52,PM10,1
Khanna,Good,31,O3,1
Khurja,Good,43,PM10,1
Kishanganj,Satisfactory,97,PM2.5,1
Kolhapur,Good,34,PM10,2
Kolkata,Satisfactory,64,NO2,6
Korba,Good,27,PM10,1
Kota,Good,49,"O3, CO",3
Kunjemura,Good,23,CO,1
Latur,Good,38,PM10,1
Lucknow,Good,49,"O3, PM10",6
Ludhiana,Satisfactory,51,PM10,1
Madikeri,Good,25,PM10,1
Madurai,Good,25,CO,1
Mahad,Good,34,SO2,1
Malegaon,Good,49,PM10,1
Mandi Gobindgarh,Satisfactory,66,CO,1
Mandideep,Good,30,CO,1
Mangalore,Good,24,O3,1
Manguraha,Good,38,PM10,1
Meerut,Good,46,"O3, PM10",2
Mira-Bhayandar,Good,47,O3,1
Moradabad,Satisfactory,57,"SO2, PM10, PM2.5",5
Motihari,Satisfactory,58,PM2.5,1
Mumbai,Satisfactory,53,PM10,23
Munger,Good,20,PM10,1
Muzaffarnagar,Satisfactory,64,PM10,1
Muzaffarpur,Satisfactory,51,"O3, CO, PM2.5",3
Mysuru,Good,33,PM10,1
Nagaon,Good,43,PM2.5,1
Nagaur,Good,26,O3,1
Nagpur,Good,49,"CO, PM10",4
Naharlagun,Good,31,PM10,1
Nalbari,Good,40,PM10,1
Namakkal,Good,47,PM10,1
Nashik,Good,35,"O3, PM10",4
Navi Mumbai,Good,42,"NO2, PM10",6
Nayagarh,Good,35,PM10,1
Noida,Satisfactory,51,"O3, PM2.5",4
Ooty,Moderate,106,CO,1
Pali,Good,38,PM10,1
Panchgaon,Good,45,O3,1
Parbhani,Good,50,PM10,1
Patiala,Good,27,PM10,1
Patna,Satisfactory,63,"CO, PM10",5
Perundurai,Good,44,O3,1
Pimpri-Chinchwad,Satisfactory,64,"CO, PM10",4
Pithampur,Good,50,PM10,1
Pratapgarh,Good,45,O3,1
Prayagraj,Good,35,"SO2, PM10",3
Pudukottai,Good,30,PM10,1
Pune,Satisfactory,56,"CO, PM10",7
Purnia,Good,43,PM10,1
Raipur,Good,24,"CO, PM10",4
Rairangpur,Satisfactory,53,PM10,1
Rajamahendravaram,Satisfactory,62,PM10,1
Rajsamand,Satisfactory,69,O3,1
Ramanagara,Good,26,CO,1
Ramanathapuram,Good,29,PM2.5,1
Ratlam,Good,35,NO2,1
Rourkela,Good,50,PM10,2
Rupnagar,Satisfactory,57,PM10,1
Sagar,Moderate,106,PM10,1
Saharsa,Satisfactory,96,PM10,1
Salem,Good,31,SO2,1
Samastipur,Moderate,128,PM2.5,1
Sangli,Good,46,PM10,1
Sasaram,Good,50,CO,1
Satna,Satisfactory,59,PM10,1
Sawai Madhopur,Good,48,PM10,1
Shivamogga,Good,31,PM10,1
Sikar,Satisfactory,56,O3,1
Silchar,Good,46,PM10,1
Siliguri,Good,49,PM10,1
Singrauli,Good,49,PM2.5,1
Sirohi,Good,42,PM10,1
Sivasagar,Good,41,PM10,1
Siwan,Satisfactory,78,PM10,1
Solapur,Satisfactory,54,PM10,2
Sri Ganganagar,Satisfactory,83,PM10,1
Suakati,Good,37,PM10,1
Surat,Good,32,PM10,1
Tensa,Good,28,CO,1
Thane,Good,48,"CO, PM10",2
Thanjavur,Good,29,PM10,1
Thiruvananthapuram,Satisfactory,62,"NO2, PM10",2
Thoothukudi,Moderate,104,PM10,1
Thrissur,Satisfactory,53,PM2.5,1
Tiruchirappalli,Satisfactory,59,PM10,1
Tirumala,Good,35,CO,1
Tirunelveli,Good,40,CO,1
Tirupur,Good,32,PM10,1
Tonk,Good,44,PM2.5,1
Tumidih,Satisfactory,72,PM10,1
Udaipur,Good,39,O3,1
Ulhasnagar,Satisfactory,60,PM10,1
Vapi,Satisfactory,78,PM10,1
Varanasi,Good,30,"SO2, PM10",4
Vellore,Good,50,PM10,1
Vijayapura,Good,44,PM10,1
Vijayawada,Satisfactory,67,"O3, PM2.5",3
Virar,Good,29,PM10,1
Virudhunagar,Good,42,PM10,1
Visakhapatnam,Moderate,132,PM10,1
Vrindavan,Good,44,PM10,1
Yadgir,Good,35,PM10,1
