city,level,index,pollutant,stations
Agra,Moderate,149,PM2.5,1
Ahmedabad,Moderate,197,PM2.5,1
Ajmer,Moderate,161,PM2.5,1
Alwar,Satisfactory,94,PM10,1
Amaravati,Satisfactory,56,PM10,1
Ambala,Very Poor,309,PM2.5,1
Amritsar,Poor,268,PM2.5,1
Asanol,Moderate,183,PM2.5,1
Aurangabad,Satisfactory,92,PM2.5,1
Baghpat,Very Poor,348,PM2.5,1
Bahadurgarh,Poor,272,PM2.5,1
Ballabgarh,Very Poor,356,PM2.5,1
Bathinda,Poor,230,PM10,1
Bengaluru,Satisfactory,59,"O3, CO, PM10",6
Bhiwadi,Very Poor,349,PM2.5,1
Bhiwani,Poor,299,PM2.5,1
Bhopal,Poor,271,PM2.5,1
Brajrajnagar,Moderate,149,PM2.5,1
Bulandshahr,Very Poor,343,PM2.5,1
Chandigarh,Poor,216,PM2.5,1
Chandrapur,Moderate,148,"PM10, PM2.5",2
Chennai,Satisfactory,56,PM2.5,2
Chikkaballapur,Satisfactory,60,CO,1
Delhi,Very Poor,369,PM2.5,35
Dewas,Moderate,192,PM2.5,1
Dharuhera,Very Poor,327,PM2.5,1
Eloor,Good,37,CO,1
Faridabad,Very Poor,363,PM2.5,1
Fatehabad,Moderate,155,PM10,1
Gandhinagar,Satisfactory,92,PM2.5,1
Gaya,Poor,271,PM2.5,1
Ghaziabad,Severe,421,PM2.5,4
Greater Noida,Very Poor,395,PM2.5,1
Gurugram,Very Poor,331,PM2.5,1
Guwahati,Poor,216,PM2.5,1
Hapur,Poor,282,PM10,1
Howrah,Moderate,186,PM2.5,3
Hubballi,Satisfactory,67,PM10,1
Hyderabad,Moderate,118,"PM10, PM2.5",6
Indore,Poor,247,PM2.5,1
Jabalpur,Poor,297,PM2.5,1
Jaipur,Moderate,154,"PM10, PM2.5",3
Jalandhar,Poor,217,PM2.5,1
Jind,Poor,290,PM2.5,1
Jodhpur,Poor,212,PM2.5,1
Jorapokhar,Poor,214,PM2.5,1
Kaithal,Poor,212,PM2.5,1
Kalaburagi,Satisfactory,89,PM10,1
Kalyan,Moderate,153,PM10,1
Kanpur,Very Poor,323,PM2.5,1
Karnal,Very Poor,324,PM2.5,1
Katni,Very Poor,308,PM2.5,1
Khanna,Poor,233,PM2.5,1
Kolkata,Moderate,135,"PM10, PM2.5",5
Kota,Poor,237,PM2.5,1
Kurukshetra,Very Poor,352,PM2.5,1
Lucknow,Poor,293,PM2.5,4
Ludhiana,Poor,241,PM2.5,1
Maihar,Satisfactory,67,PM10,1
Mandi Gobindgarh,Very Poor,362,PM2.5,1
Mandideep,Poor,216,PM10,1
Mandikhera,Poor,255,PM2.5,1
Manesar,Poor,272,PM2.5,1
Meerut,Very Poor,314,PM2.5,2
Moradabad,Very Poor,334,PM2.5,1
Mumbai,Moderate,174,"O3, PM2.5",9
Muzaffarpur,Very Poor,346,PM2.5,1
Mysuru,Satisfactory,58,PM10,1
Narnaul,Poor,283,PM2.5,1
Nashik,Moderate,101,PM10,1
Navi Mumbai,Moderate,124,"CO, PM2.5",2
Noida,Very Poor,395,PM2.5,4
Pali,Moderate,137,PM2.5,1
Panchkula,Moderate,114,PM2.5,1
Panipat,Very Poor,387,PM10,1
Patiala,Poor,265,PM2.5,1
Patna,Very Poor,356,PM2.5,1
Pithampur,Poor,231,PM2.5,1
Pune,Moderate,169,PM2.5,1
Rajamahendravaram,Satisfactory,60,O3,1
Ramanagara,Satisfactory,55,PM10,1
Rohtak,Very Poor,310,PM2.5,1
Rupnagar,Moderate,129,PM2.5,1
Satna,Moderate,136,PM10,1
Siliguri,Moderate,179,PM10,1
Sirsa,Moderate,181,PM2.5,1
Solapur,Moderate,113,PM10,1
Sonipat,Moderate,111,CO,1
Talcher,Poor,234,PM10,1
Thane,Satisfactory,85,PM10,1
Thiruvananthapuram,Satisfactory,62,O3,1
Tirupati,Good,29,PM10,1
Udaipur,Moderate,154,PM2.5,1
Ujjain,Poor,230,PM2.5,1
Vapi,Poor,289,PM2.5,1
Varanasi,Very Poor,335,PM2.5,1
Vatva,Poor,256,PM2.5,1
Visakhapatnam,Satisfactory,87,PM10,1
Yadgir,Satisfactory,64,O3,1
Yamunanagar,Very Poor,312,PM2.5,1
