city,level,index,pollutant,stations
Panchkula,Satisfactory,56,PM2.5,1
Panipat,Satisfactory,84,PM10,1
Patiala,Satisfactory,63,PM2.5,1
Patna,Satisfactory,86,"O3, PM10, PM2.5",6
Prayagraj,Satisfactory,93,"O3, SO2, PM10",3
Puducherry,Good,42,CO,1
Purnia,Moderate,169,PM2.5,1
Raichur,Satisfactory,55,CO,1
Rajamahendravaram,Good,18,CO,1
Rajgir,Moderate,106,CO,1
Ratlam,Satisfactory,61,PM2.5,1
Rohtak,Moderate,115,PM2.5,1
Rupnagar,Satisfactory,97,PM2.5,1
Sagar,Satisfactory,53,CO,1
Saharsa,Satisfactory,64,PM2.5,1
Satna,Satisfactory,82,PM10,1
Shillong,Good,24,"SO2, PM10",2
Shivamogga,Good,44,O3,1
Singrauli,Satisfactory,95,NO2,1
Sirsa,Satisfactory,94,O3,1
Solapur,Satisfactory,74,PM10,1
Srinagar,Satisfactory,74,PM10,1
Talcher,Good,39,CO,1
Thiruvananthapuram,Good,28,PM10,1
Thoothukudi,Good,25,PM10,1
Thrissur,Satisfactory,73,PM10,1
Tirupati,Good,35,CO,1
Udaipur,Satisfactory,80,PM10,1
Ujjain,Satisfactory,59,PM2.5,1
Varanasi,Satisfactory,62,"SO2, PM10",4
Vatva,Good,36,PM2.5,1
Vijayapura,Good,40,PM10,1
Visakhapatnam,Satisfactory,60,PM10,1
Vrindavan,Good,48,SO2,1
Yadgir,Good,30,CO,1
Yamunanagar,Satisfactory,94,PM10,1
