city,level,index,pollutant,stations
Faridabad,Very Poor,359,PM2.5,4
Fatehabad,Moderate,156,PM2.5,1
Firozabad,Satisfactory,95,"PM10, PM2.5",2
Gadag,Satisfactory,53,O3,1
Gandhinagar,Satisfactory,80,PM10,1
Gangtok,Good,47,PM10,1
Gaya,Very Poor,303,PM2.5,3
Ghaziabad,Poor,292,PM2.5,4
Greater Noida,Very Poor,341,PM2.5,2
Gurugram,Poor,275,PM2.5,3
Guwahati,Poor,227,PM2.5,4
Gwalior,Very Poor,339,PM2.5,3
Hajipur,Poor,206,PM2.5,1
Haldia,Moderate,164,PM10,1
Hapur,Moderate,113,PM2.5,1
Hassan,Good,35,PM2.5,1
Haveri,Satisfactory,98,PM10,1
Howrah,Very Poor,320,PM2.5,3
Hubballi,Satisfactory,100,PM10,2
Hyderabad,Moderate,120,"PM10, PM2.5",13
Imphal,Moderate,112,"SO2, PM2.5",2
Indore,Moderate,133,PM10,1
Jabalpur,Moderate,119,PM10,1
Jaipur,Moderate,110,"PM10, PM2.5",3
Jalandhar,Moderate,167,PM2.5,1
Jhansi,Moderate,158,PM10,1
Jodhpur,Moderate,132,PM2.5,1
Kaithal,Moderate,186,PM2.5,1
Kalaburgi,Moderate,145,PM2.5,1
Kalyan,Poor,208,PM10,1
Kanchipuram,Satisfactory,80,PM10,1
Kannur,Satisfactory,74,PM2.5,1
Kanpur,Moderate,120,"PM10, PM2.5",4
Karnal,Moderate,164,PM2.5,1
Katihar,Severe,412,PM2.5,1
Katni,Poor,240,PM2.5,1
Keonjhar,Poor,246,PM2.5,1
Khanna,Moderate,127,PM2.5,1
Khurja,Moderate,198,PM2.5,1
Kishanganj,Very Poor,318,PM2.5,1
Kochi,Moderate,141,PM2.5,1
Kohima,Satisfactory,55,PM2.5,1
Kolkata,Poor,300,PM2.5,7
Kollam,Moderate,106,PM10,1
Koppal,Satisfactory,96,CO,1
Kota,Moderate,137,PM10,1
Kozhikode,Satisfactory,75,PM2.5,1
Kurukshetra,Moderate,134,PM2.5,1
Lucknow,Moderate,183,PM2.5,6
Ludhiana,Moderate,144,PM2.5,1
Madikeri,Good,37,O3,1
Maihar,Good,50,PM10,1
Mandi Gobindgarh,Moderate,158,PM2.5,1
Mandideep,Moderate,163,PM10,1
Mandikhera,Moderate,155,PM10,1
Manesar,Poor,278,PM2.5,1
Mangalore,Satisfactory,98,PM2.5,1
Meerut,Moderate,134,PM2.5,3
Moradabad,Moderate,122,PM2.5,6
Motihari,Poor,224,PM10,1
Mumbai,Poor,242,"PM10, PM2.5",18
Munger,Very Poor,338,PM2.5,1
Muzaffarnagar,Moderate,196,PM2.5,1
Muzaffarpur,Very Poor,330,PM2.5,3
Mysuru,Satisfactory,57,O3,1
Nagpur,Poor,212,PM2.5,1
Nalbari,Poor,269,PM2.5,1
Nandesari,Good,27,PM2.5,1
Nashik,Moderate,138,PM2.5,1
Navi Mumbai,Poor,282,PM2.5,3
Nayagarh,Moderate,145,PM2.5,1
Noida,Very Poor,332,PM2.5,4
Ooty,Satisfactory,86,CO,1
Pali,Moderate,110,PM2.5,1
Palwal,Moderate,115,PM10,1
Panchkula,Moderate,183,PM2.5,1
Panipat,Moderate,110,CO,1
Patiala,Moderate,154,PM2.5,1
Patna,Very Poor,333,"PM10, PM2.5",6
Pithampur,Moderate,145,PM2.5,1
Prayagraj,Moderate,128,PM2.5,3
Puducherry,Satisfactory,92,PM2.5,1
Purnia,Very Poor,381,PM2.5,1
Raichur,Good,43,PM2.5,1
Rairangpur,Poor,250,PM2.5,1
Rajamahendravaram,Poor,254,PM2.5,1
Rajgir,Very Poor,365,PM2.5,1
Ramanagara,Satisfactory,78,PM10,1
Ramanathapuram,Satisfactory,54,PM2.5,1
Ratlam,Moderate,150,PM10,1
Rohtak,Poor,216,PM2.5,1
Rourkela,Poor,264,PM2.5,1
Rupnagar,Satisfactory,92,PM10,1
Sagar,Satisfactory,83,"O3, CO",2
Salem,Satisfactory,75,SO2,1
Samastipur,Very Poor,342,PM2.5,1
Sasaram,Very Poor,309,PM2.5,1
Satna,Satisfactory,91,PM10,1
Shillong,Satisfactory,85,PM2.5,1
Shivamogga,Satisfactory,68,NO2,1
Siliguri,Moderate,146,PM2.5,1
Singrauli,Very Poor,329,PM2.5,1
Sirsa,Moderate,127,PM2.5,1
Sivasagar,Good,33,PM2.5,1
Siwan,Very Poor,372,PM2.5,1
Solapur,Satisfactory,92,PM2.5,1
Sonipat,Poor,296,PM10,1
Srinagar,Satisfactory,82,PM10,1
Suakati,Moderate,185,PM2.5,1
Surat,Moderate,174,PM2.5,1
Talcher,Poor,241,PM2.5,1
Tensa,Moderate,144,PM2.5,1
Thane,Moderate,167,PM10,1
Thiruvananthapuram,Satisfactory,90,PM2.5,2
Thoothukudi,Good,50,PM10,1
Thrissur,Satisfactory,92,PM10,1
Tirupati,Satisfactory,97,PM2.5,2
Tirupur,Good,45,PM10,1
Udaipur,Moderate,157,PM2.5,1
Udupi,Moderate,186,O3,1
Ujjain,Moderate,165,PM2.5,1
Vapi,Poor,272,PM2.5,1
Varanasi,Satisfactory,97,PM2.5,4
Vatva,Moderate,118,PM10,1
Vijayapura,Satisfactory,58,PM10,1
Visakhapatnam,Poor,246,PM2.5,1
Vrindavan,Moderate,155,PM10,1
Yadgir,Satisfactory,74,PM10,1
Yamunanagar,Moderate,180,PM2.5,1
Vellore,Satisfactory,92,PM10,1
