city,level,index,pollutant,stations
Udupi,Satisfactory,52,CO,1
Ujjain,Moderate,107,PM10,1
Ulhasnagar,Moderate,103,PM10,1
Vapi,Satisfactory,69,PM10,1
Varanasi,Satisfactory,61,"PM10, PM2.5",4
Vatva,Satisfactory,91,PM10,1
Vijayapura,Good,39,PM10,1
Vijayawada,Satisfactory,62,PM10,3
Virar,Satisfactory,96,PM10,1
Visakhapatnam,Moderate,144,PM10,1
Vrindavan,Moderate,141,PM10,1
Yadgir,Satisfactory,75,PM10,1
