city,level,index,pollutant,stations
Singrauli,Moderate,104,NO2,1
Sirohi,Satisfactory,63,PM10,1
Sirsa,Good,42,PM10,1
Sivasagar,Good,20,PM10,1
Siwan,Satisfactory,66,PM10,1
Solapur,Satisfactory,67,PM10,3
Sonipat,Moderate,102,PM10,1
Sri Ganganagar,Satisfactory,81,PM10,1
Srinagar,Good,43,PM10,1
Suakati,Satisfactory,68,PM10,1
Talcher,Good,41,PM10,1
Tensa,Good,39,PM10,1
Thane,Good,33,PM10,2
Thiruvananthapuram,Good,43,"CO, PM2.5",2
Thoothukudi,Satisfactory,81,PM10,1
Thrissur,Satisfactory,58,PM10,1
Tirupati,Satisfactory,52,PM10,2
Tirupur,Satisfactory,68,PM10,1
Tonk,Satisfactory,98,PM10,1
Tumakuru,Satisfactory,57,CO,1
Tumidih,Good,39,PM10,1
Udaipur,Satisfactory,59,PM10,1
Ujjain,Satisfactory,76,CO,1
Ulhasnagar,Satisfactory,53,PM10,1
Varanasi,Good,39,PM10,3
Vatva,Moderate,107,PM10,1
Vijayapura,Good,49,PM10,1
Visakhapatnam,Satisfactory,82,PM10,1
Vrindavan,Moderate,179,PM2.5,1
Yadgir,Good,46,PM10,1
Yamunanagar,Satisfactory,77,PM10,1
